,locs0,locs1,locs2,locs3,locs4,locs5,subject
15715,0.5770337,0.6833768,0.1240772,3.0860217,0.6759836,-1.6291723,111
15716,0.087651104,0.6611541,0.18530756,-0.7661928,1.0596448,-0.6226638,112
15717,-0.13202597,3.4942474,-0.64815736,0.5394833,0.3500023,0.82516146,113
15718,-1.7825831,2.128748,0.84372413,1.4258418,2.7510617,-0.7885367,114
15719,0.6419702,1.0867325,1.1424078,0.5519773,0.33451128,-0.58047247,115
15720,2.9900134,1.1025064,0.16213512,0.5051527,0.68058777,-1.2613496,116
15721,-2.5159466,-0.38183346,1.0502417,0.2681899,0.16160312,-1.0110537,117
15722,-0.13724782,-0.9854787,0.5618205,2.0445466,-0.5543243,-0.3038469,118
15723,-0.2586367,0.6672866,-0.5307524,0.23159087,-1.5911973,-1.777127,119
15724,-1.3136345,-1.0638201,-1.9375808,0.1116239,-1.2677438,1.34294,120
15725,-0.49713224,-1.5849166,0.053754866,2.9153914,-0.39971843,1.8145952,121
15726,-0.6140902,-0.049351174,-0.38584384,-0.93634164,0.49791306,-0.92362607,122
15727,0.3863361,2.115533,2.4528294,-1.5094937,0.6464712,-2.0622146,123
15728,0.6257729,-0.6793054,0.851388,1.3805946,1.6140468,-0.334526,124
15729,-1.0567013,0.6584748,-0.73875,0.018081903,-1.502487,0.25055197,125
15730,2.4415526,1.0870214,2.4508882,-1.4636655,1.7165759,-1.176856,126
15731,1.8818712,-1.1757033,-0.2603223,2.403326,1.0732832,1.057303,127
15732,-2.0507402,-1.8686872,-0.25386596,2.547657,1.2499361,1.5707517,128
15733,-3.1023283,0.90388143,-0.8771966,-2.3531737,0.6689225,0.8032081,129
15734,-1.870732,0.27099872,1.4733776,-0.38974023,1.1839206,0.18674774,130
15735,0.59530896,1.0174648,1.5095572,-0.5662361,1.1975071,1.6006489,131
15736,0.34929788,3.0879803,-0.5453855,-0.7496626,-2.5512924,-1.6094108,132
15737,-1.8767145,2.8497517,0.28292418,1.078939,-1.613833,-1.3752022,133
15738,0.3443153,1.9490837,1.0334377,-1.4085598,-1.3826395,-3.2371497,134
15739,0.91943294,-2.4458036,-0.9124128,-0.72030735,0.27409607,-1.3686903,135
15740,-2.4291587,-0.53015023,-0.45417732,-1.2218207,-0.85815924,1.4824826,136
15741,-1.9249187,-5.4498787,-1.4192601,-0.3041669,-1.4697492,2.5351381,137
15742,0.38884526,-1.5982916,0.76326644,-0.22064827,-0.2623864,-0.8019671,138
15743,-3.2067995,2.649427,0.070955634,-0.09530419,0.41906053,-1.1588557,139
15744,1.1449468,1.6380757,1.791745,0.19303906,-1.5772076,-1.213932,140
15745,0.8820615,-0.87769896,-2.1825547,-0.4034325,-1.1779442,-0.47184205,141
15746,0.45211983,-1.413275,-0.9333477,-2.7344437,-0.06445414,-0.52695596,142
15747,1.8168033,-1.8545005,-0.7653103,1.9692602,-1.3267967,-0.18508285,143
15748,-1.8104141,0.23993146,1.2770369,-1.6676929,1.769064,-2.4597688,144
15749,-0.5779526,1.6110942,-2.6029952,-1.3119131,-0.21697646,-1.7724502,145
15750,-0.4282936,-0.6557701,0.37931252,2.087335,-1.1441262,-1.8806887,146
15751,-0.822535,-0.16474557,-3.2523925,0.68207866,-2.054627,0.7960752,147
15752,-1.1995689,1.6242261,0.22101623,0.12087518,1.2572312,-1.1350741,148
15753,1.2504511,-1.0873518,-0.43017268,-0.2686053,0.61910635,0.60420567,149
15754,0.8850722,-1.6735984,0.37549633,-1.0769132,-1.2490985,-0.85691726,150
15755,-1.9023585,-0.06538655,-1.2290403,-3.309101,1.0842334,0.3141531,151
15756,-0.992437,1.6189392,-1.0722914,0.24416035,-0.001758337,0.38590473,152
15757,-0.92697567,2.2836425,1.3232974,-2.1323748,1.1852374,1.0398268,153
15758,-0.9113936,-2.3762884,-1.8010969,0.9228586,-1.7170292,-1.7163279,154
15759,-0.9242145,0.003338337,0.17769787,-1.7185471,1.9246686,-0.39424253,155
15760,1.507055,-2.6587903,0.62606025,-1.3520398,1.7999588,-0.07377401,156
15761,0.116249494,0.48984575,-0.22855747,2.4171958,1.4387132,-0.99603593,157
15762,1.1883172,-2.4129953,-1.042836,-1.0001472,0.48402625,-0.3714674,158
15763,-0.06839518,0.49217725,-0.44203424,3.63651,0.3895782,0.69877017,159
15764,-0.9516285,1.5462598,-1.4081805,-2.1284797,-1.9377543,-2.5209117,160
15765,-1.8625767,-0.2026068,0.009611458,0.81744814,0.31314167,-1.2445223,161
15766,0.4597649,0.8361247,-0.6055516,1.1055176,0.16438478,-1.1075175,162
15767,3.297185,-0.009128422,-0.08076227,-0.36250517,-0.6197286,-2.6561842,163
15768,-0.67919445,-1.8181627,-0.98872656,-1.6071866,-1.6915647,-1.3231629,164
15769,0.502637,-2.2073376,1.5365219,1.8590157,-1.6684794,-0.107328475,165
15770,-0.385844,-0.10096166,0.45337236,-0.53319615,1.5769278,-3.4669595,166
15771,-1.3411399,-2.780747,1.0790728,-0.83696204,-3.8667476,1.1652129,167
15772,-0.35012907,-0.50970715,1.4692703,-1.618546,-0.32771572,-0.12456772,168
15773,0.2861758,0.35791302,2.332574,0.74567926,1.4209915,-0.82954043,169
15774,0.024742246,-1.5532573,-0.77800024,0.40411294,0.67274016,-0.23593979,170
15775,-0.5220022,0.07542461,-1.5799745,-1.5702896,-0.017456234,0.22399028,171
15776,0.0063719153,-0.25514865,-3.0268102,0.4005919,1.0434813,2.6821468,172
15777,-0.37688807,-1.1704942,-0.5953021,-0.015548915,-2.0282638,-1.6502182,173
15778,1.1189007,-0.32857743,-1.1676601,0.6783314,0.5475826,-2.8375719,174
15779,-1.8846343,0.5582211,0.43043685,1.8265742,-1.0944312,-2.8686671,175
15780,-1.0673283,-0.5851066,-0.67789435,1.759275,2.2179775,-2.254451,176
15781,-1.5916464,0.66393894,-0.47036904,-0.4065112,-1.1079582,-0.2359159,177
15782,-3.097413,-1.0192147,-0.8572929,1.5160906,-1.8396417,-0.92639697,178
15783,1.0398961,-1.9979682,0.71721727,2.5964417,-2.4084537,-1.8742185,179
15784,0.4756369,-2.218364,-1.637638,1.9037178,-2.534707,-0.20102179,180
15785,0.15059203,2.375742,1.0253875,1.5043185,-2.2220056,-1.3911377,181
15786,-0.6575564,-0.7004529,-2.324606,-1.5543408,-1.526752,-3.4601202,182
15787,-1.4510852,-1.9311241,-0.95486,1.6255589,1.4902962,0.55474764,183
15788,-0.47354165,-1.4818131,-2.812994,-0.44099474,-0.06946606,0.014479101,184
15789,-1.8931779,-1.5917331,-2.2956738,2.328569,1.7391479,-1.3199865,185
15790,1.1557047,1.0874363,-0.22575119,0.38646775,1.1097405,-0.6416756,186
15791,3.0066342,1.269521,-2.2628264,-1.9650472,1.6955987,1.7459958,187
15792,-2.047585,2.3937016,0.35354534,-0.64721286,1.9301064,-0.61836505,0
15793,1.8102376,2.6692543,-0.5291944,-2.2605052,1.0941267,-0.18008155,1
15794,0.7492757,1.1032254,0.066822976,-0.1521396,0.23042431,0.3164664,2
15795,-0.48702866,-1.6537805,-0.4121194,-0.43803728,-0.104463354,0.59278566,3
15796,1.440541,-0.99151206,1.1008453,-0.3047887,0.7437844,1.4165798,4
15797,0.9201234,-0.81303847,0.35385647,-1.5618136,1.1757936,-1.7660367,5
15798,0.31893975,-2.7247772,-0.7513033,-0.25224715,2.6002924,-0.4993387,6
15799,-1.0184588,1.0652063,-1.1188645,0.100357175,0.53379935,0.8990229,7
15800,2.68908,1.9707121,0.3814615,-0.46476322,0.14216436,-0.5878679,8
15801,-1.8488581,2.0660548,1.4369333,-1.7463226,1.9623451,0.56260884,9
15802,-0.08796692,-2.5742471,1.9439188,2.3427925,0.5194878,2.1030664,10
15803,0.27613884,-0.28324753,-0.8246214,-0.3490417,1.3931643,0.49486136,11
15804,-0.35077602,-0.66676635,1.0668666,1.4422083,0.2295768,-1.3523437,12
15805,-1.4298214,-1.6316558,0.66915035,0.50949913,-0.23634017,-2.1763017,13
15806,-1.2952409,1.3712524,0.49711198,2.7122266,-2.8725982,1.1265079,14
15807,0.95726764,0.21037766,-0.5451732,-0.57942057,-1.1018898,-1.5861831,15
15808,0.9310118,-0.22635597,-0.90397525,-0.44306496,0.22875774,1.4597301,16
15809,1.6010907,-0.51975214,1.5049288,0.76875937,-1.6569698,-2.785632,17
15810,-0.29081392,-0.40575838,0.19728422,-2.9324832,0.90230477,-1.8889089,18
15811,-1.8296714,1.3993427,1.559469,0.72769004,0.0071653873,-0.12651038,19
15812,-1.7465869,0.2954801,0.43716046,0.18482101,-2.7294846,0.35263002,20
15813,1.1469269,0.43191528,-0.495455,0.9110217,-0.9991167,-1.4606081,21
15814,3.1481807,1.1867012,0.49094445,-0.025419354,-1.5366238,0.5084683,22
15815,1.9249556,0.008274823,0.5310644,-0.5950733,-1.1580544,-1.0552945,23
15816,1.6918988,2.1059556,0.94737405,-0.34845343,1.3686788,-0.67161787,24
15817,2.6483102,-0.14278619,-1.3458471,0.43226975,-1.9652342,-1.4423578,25
15818,-0.81666815,0.6191878,-0.092692375,0.676246,-0.67335653,-0.20796525,26
15819,-0.99543226,0.976655,-2.8552094,-1.0824896,-2.0755641,-0.33930403,27
15820,0.28194338,-1.6085114,2.203084,4.0478454,-0.8630998,-0.8347109,28
15821,0.2196368,-0.2741521,-1.2298551,-0.9589939,-0.5131838,0.11884418,29
15822,-0.29155698,-3.5492744,-1.0292894,0.79690033,0.007641334,1.227674,30
15823,-0.3540923,-2.1016388,0.6304821,-1.7495171,0.46066242,1.7225556,31
15824,-0.2715038,-0.08216272,-0.068838716,-0.17134249,0.15341806,-1.2204038,32
15825,0.23967217,-2.3033247,-1.6215172,-0.33393955,1.1847696,-1.7854332,33
15826,0.29571515,-0.7317736,-1.471847,-0.81522614,-0.43144587,1.7151326,34
15827,-2.235055,-0.15540993,0.20002428,3.0820265,-2.1604764,0.15659356,35
15828,-1.0578169,-2.5721512,-1.1939751,0.88015366,-1.6587595,1.7830787,36
15829,1.2202424,-0.2829528,-0.6784774,-1.2763486,-1.634101,-2.154975,37
15830,0.26198113,2.7875202,-0.070181966,2.0486338,0.08343181,1.12217,38
15831,-0.4212728,-0.1352663,-2.6187134,0.57134473,0.71693367,-1.0744665,39
15832,0.19725728,1.975452,0.38798928,-0.30431986,-1.5255122,0.7955922,40
15833,0.078194484,-2.2779777,-0.19130209,0.89626014,-0.8895907,0.46381283,41
15834,-0.6846651,-0.49763024,-0.90156853,0.21785209,-1.6471298,-1.5008138,42
15835,0.91552913,-2.4839728,0.8869084,-0.039845765,0.5825254,-1.3030493,43
15836,-0.54607016,1.2546197,-1.3284667,2.1453824,0.60764706,-0.8506647,44
15837,-0.02457227,-1.6317654,0.60562384,1.0689392,1.3196521,-0.072818875,45
15838,4.0736413,-0.2370775,1.7792062,0.18650627,1.6971623,1.2026802,46
15839,-0.120046556,-0.3986184,1.1002828,0.6452639,-1.1628771,0.34910187,47
15840,0.78551114,-1.79519,1.4546189,0.70134765,1.5719267,-1.5786495,48
15841,-0.8404087,1.5392113,-0.8286218,0.24407077,-0.71877354,-1.4047047,49
15842,-1.7244065,-0.93153965,-2.538741,-1.8045058,-1.5422844,1.3474486,50
15843,0.5433558,0.2555499,-0.53197736,0.10392532,2.715033,2.1326182,51
15844,-2.045954,0.56035614,-0.14741865,0.032917783,1.3577027,-2.2152352,52
15845,1.9135792,-0.8922679,1.3745933,0.6529238,-0.69449437,-1.5128407,53
15846,2.1256318,-1.2217226,0.9640684,-0.7075005,0.13910374,1.0297813,54
15847,-1.4184433,1.0982388,-2.267524,2.9872246,2.0848913,-0.988782,55
15848,1.5093756,-2.4235163,-1.2085731,1.5275546,-1.7118859,0.14663625,56
15849,0.90279293,-0.6053131,0.5836472,1.9111114,1.3454504,0.24655065,57
15850,1.0010574,0.91841865,-0.36408135,1.5742705,1.5865035,2.0264404,58
15851,-2.0522363,-1.132158,0.3925563,-1.774814,-0.6995061,-1.7331148,59
15852,1.6125816,-1.6747998,-2.211243,-0.60574144,0.21161237,0.22003824,60
15853,-0.30909887,2.3499317,-0.88972735,-0.19165537,1.8781025,-0.15842009,61
15854,0.44950885,-3.1113007,1.4591706,2.8643732,-0.91096747,-2.034678,62
15855,-0.97661597,-0.9719415,-0.012920817,-0.8647022,0.80051196,-3.049439,63
15856,-0.80041546,-3.733511,-0.26190817,-0.06849269,-0.42994142,-0.39837906,64
15857,-2.419697,-0.35161188,0.2011695,-0.31919682,-1.841886,1.4219533,65
15858,-0.85603744,-2.3283587,-1.6981344,-1.5886933,0.31601718,1.6942468,66
15859,0.6527651,-1.5952235,-1.6184483,0.03586466,1.4887574,0.18279332,67
15860,0.450917,1.0447495,-0.80772465,-1.4860758,0.1305448,-0.13443667,68
15861,-0.9308471,-1.8383543,1.7019545,-2.1355155,2.0535529,1.7628689,69
15862,1.6889316,-1.465974,-1.1071973,-1.4000314,1.2774545,-1.0703539,70
15863,2.4191926,0.18054214,1.1248089,-1.3425139,1.5883546,3.162221,71
15864,-0.84116364,-0.62523836,0.87837213,-2.0452335,0.08093706,-0.7019678,72
15865,1.8628718,-1.533579,-1.5912125,0.7064031,0.9855745,0.118468285,73
15866,0.9326891,1.3193007,0.68452,1.7311566,0.3256556,-0.33102372,74
15867,0.708197,-0.5857675,-0.2808928,0.41678497,1.6534476,-0.47948694,75
15868,2.2361975,-1.1860833,-0.21793008,1.2999437,0.41003063,-0.7850081,76
15869,0.899346,1.1743788,2.0115442,-1.3341026,-1.2099428,1.6682568,77
15870,1.1264005,-0.96709335,0.35240138,1.1342987,1.836375,-0.28235614,78
15871,0.3400336,-0.5899371,-1.0876541,-1.0843475,-1.3086637,0.5706331,79
15872,1.2281088,-2.2609258,1.6645063,3.089359,2.521171,-1.4516671,80
15873,-0.28572816,2.2229655,1.4681473,0.97338206,-0.64315057,-2.0301766,81
15874,1.1783268,2.0334454,-0.21683052,-1.1119838,-1.7390156,0.43053254,82
15875,-0.57538235,-0.5114047,-2.225191,-0.25890577,1.2491254,0.2041151,83
15876,-0.75720495,-1.3647236,1.5733342,-0.7359609,0.42574048,0.20051423,84
15877,-0.60396343,1.4210571,-2.5205302,0.4200334,2.345461,0.4801544,85
15878,-1.4714916,-0.5726292,-0.7128254,-3.4165154,1.3880231,-1.1945924,86
15879,0.47643474,-0.13145715,2.2672904,0.12294948,0.91203034,-0.25129813,87
15880,-1.8812155,-1.8230608,-1.3540419,-0.6545591,-2.697784,-0.49250364,88
15881,-2.167946,-1.2981746,0.6466907,-1.7093073,0.3675419,-2.8159957,89
15882,0.07075542,-1.6946917,-1.0139719,1.4728383,-0.74083346,-2.9899068,90
15883,-1.9325049,-0.7992467,0.19476548,-0.4686165,1.9346175,-1.6704736,91
15884,-0.5455807,0.9233375,1.8446897,-0.15866792,-0.74128515,1.6333706,92
15885,0.7828709,-0.87248516,0.59081393,-0.049239576,-0.7608516,1.5989767,93
15886,3.235495,-0.0673075,1.0643281,-0.6332661,2.1246595,-1.7985936,94
15887,-2.162124,-0.3083596,2.1466918,-1.1227481,0.6323054,-1.5789535,95
15888,0.6536762,-2.48583,-2.5087981,-0.41517723,0.07032946,-2.2199726,96
15889,-1.3763946,2.6903334,-1.0602273,1.0166051,0.7619968,-0.32450998,97
15890,1.5070225,-0.40035114,-0.5899822,1.1002419,-1.2242837,-1.7106755,98
15891,-1.9059631,1.1752884,1.0849195,-0.25203964,0.94324684,-1.1038165,99
15892,-0.053210236,-3.7919457,-2.0004702,0.72822654,1.6155633,1.6126399,100
15893,1.2982135,0.53061044,2.3868809,1.5716109,-0.30704615,0.723514,101
15894,0.44573745,-0.05069727,-2.3672373,-0.8925278,-1.8199004,-1.7488906,102
15895,0.94306934,0.9862247,-0.7722138,-1.0737053,-3.1054664,-0.7411968,103
15896,-1.6448296,-1.3965039,-0.6503757,0.9210808,-1.8293426,-0.5877372,104
15897,-0.025537282,-0.9904069,0.3102306,0.7761308,-0.20273978,0.5822602,105
15898,2.4396281,-2.5351648,-1.4242797,0.44328076,-0.42294174,-0.012819231,106
15899,1.0241787,-0.75871015,-1.662473,1.2806718,2.0023937,0.5060349,107
15900,-0.062307894,-0.470235,1.399069,1.5464232,1.6736879,-0.13517353,108
15901,0.07105045,0.42057705,-1.4297496,2.3928409,0.69765097,-1.62406,109
15902,-3.4725935,-2.5066185,-2.3081646,0.62283814,0.6007322,-1.033957,110
15903,-0.33557978,-0.33016002,0.53263307,0.911667,0.57753044,-1.1794627,111
15904,2.1073182,1.1431193,0.6668007,-0.1441029,0.76304364,-0.6626244,112
15905,0.8578872,1.4559356,0.5123797,1.9997511,0.6949496,0.91230035,113
15906,2.2183545,-0.02824819,-0.26857162,1.3783436,1.6611357,-0.08777958,114
15907,-0.9516528,1.7533334,0.8969247,-3.1112623,-0.21796542,-0.13669169,115
15908,-0.69637465,2.446308,0.95674944,0.5661019,0.76537925,-0.83262265,116
15909,0.6541174,-1.1242198,1.9989591,-1.1534996,-0.21514055,-0.7711593,117
15910,0.61511445,-1.1329486,0.5346837,2.6026073,-0.33568466,-0.23894131,118
15911,-0.25348926,0.6027357,-0.0056718644,0.33815145,-1.52596,-1.2684449,119
15912,-1.2350463,-0.4186709,-2.1139886,1.9805278,-1.3402209,0.55637753,120
15913,-0.20301324,-0.5055981,-0.8324408,-1.6973584,-0.6101208,1.6274203,121
15914,-0.031631004,-0.1278119,0.19426675,0.656453,0.25199717,-1.0107024,122
15915,0.45793563,1.4885752,1.8568063,0.28342757,1.3021122,-1.8489113,123
15916,1.4540749,-0.6232771,1.315987,0.6885919,0.57695705,0.07624063,124
15917,-0.6473052,-0.3491118,-0.70113945,0.33373928,-1.3357259,0.43707803,125
15918,1.4399474,0.19031346,0.942078,-2.3702986,1.0163906,-0.34805083,126
15919,0.0019886792,-0.7017447,-0.31180638,0.47310296,0.94346416,1.5068868,127
15920,-0.62179583,-0.84653974,-0.8352993,-3.2172315,0.9348602,0.49372,128
15921,-0.32530168,-0.70546675,-0.026868403,4.374327,1.1256711,0.9906353,129
15922,-0.47732446,1.7314047,-0.3046976,-1.388963,1.6335493,0.14586608,130
15923,-1.1357559,1.6608497,1.4184492,-0.9687929,1.1614742,2.3167057,131
15924,1.2851286,0.97218883,-0.6050837,0.05389303,-1.6963787,-2.4359217,132
15925,-0.2980533,2.1044068,0.3469161,2.9551585,-1.8043042,-2.8115048,133
15926,0.20245534,2.656464,0.41278726,-1.488679,-2.389768,-0.7558957,134
15927,-1.3724118,-2.7763944,-0.6293771,-3.2628896,0.069001526,-0.9318728,135
15928,-0.02689141,-1.0288646,2.1675115,-0.1289371,-0.87241596,1.568796,136
15929,0.19048329,-0.8971119,-2.0805116,1.1345825,-1.7023793,1.8529487,137
15930,-0.7997539,-1.1391838,0.7997401,0.2940727,-0.034285035,-0.9385761,138
15931,1.2050388,1.8515683,-0.60600173,-1.7989448,1.2797655,-1.3372831,139
15932,1.5139091,1.6336768,1.3811295,0.17687556,-1.2883849,-1.7763244,140
15933,1.3378894,-1.017127,-2.6363268,-0.96136814,-1.3787009,0.040147603,141
15934,3.0679138,-0.2361452,-1.0707066,0.12019545,-0.2707306,-0.6896506,142
15935,-1.0797536,-3.5673628,-1.5297062,0.44648263,-0.96781415,-0.6927232,143
15936,-1.6830193,1.2262118,2.715839,0.052624077,2.3072586,-1.9973049,144
15937,-2.776778,-1.8750191,0.2245124,1.1685603,0.31717807,-2.5241876,145
15938,-1.0621449,0.24480495,-0.4675662,3.2994404,-0.5030511,-2.361128,146
15939,-3.438645,-1.3431121,-2.3842537,1.0124354,-1.9120691,-0.004109293,147
15940,-1.3725569,1.3878196,1.7462337,0.52196276,1.5845312,-0.37231803,148
15941,0.6672855,-1.1017264,2.606529,1.6496657,0.2081397,0.41679543,149
15942,0.6746511,-2.2369065,1.302658,1.5605903,-1.3517,-1.1908293,150
15943,2.5468557,-1.1956878,-0.67058885,0.05977709,1.4749244,1.5186682,151
15944,0.7605302,1.767372,-0.5871679,-0.81197774,0.027933002,0.42802823,152
15945,1.9855576,1.7844522,1.5628757,0.4767871,1.0420265,1.3388345,153
15946,2.3917885,-1.6889938,-1.3329818,1.6597073,-2.3467526,-0.7698744,154
15947,1.5324792,0.26542044,-0.113351405,-1.4491483,2.2415957,-0.9551004,155
15948,-0.9119624,-0.26591706,0.29610318,-0.31179464,1.3110206,0.07421057,156
15949,2.4085515,1.3907331,2.384142,1.6127299,1.4651203,-0.9706154,157
15950,0.7894694,-1.6649919,0.2514709,-0.6929232,1.0353355,0.034108363,158
15951,0.93406034,-0.39711836,0.6755951,1.819135,0.08551782,0.34085786,159
15952,-1.517257,0.72361434,-1.7192886,0.99177116,-3.6765337,0.010300159,160
15953,1.2868046,-1.0232905,0.6200227,0.66356194,-0.41346338,-1.2582092,161
15954,-0.32418686,1.1794398,-0.22633827,-2.9526718,0.00085264444,-0.93565184,162
15955,-0.33498383,0.5242938,0.036459938,0.47740692,0.07996775,-2.5993905,163
15956,-0.16817988,0.3466962,-1.9250801,-0.21106952,-1.6449828,-1.0410385,164
15957,-2.5985203,-2.3819864,1.5915337,1.4982133,-0.6625078,-0.68334,165
15958,-2.6657844,-0.5973103,2.1630845,0.48342478,1.7407818,-2.9703615,166
15959,0.48897308,-2.0054994,0.534114,2.4224293,-1.1199356,-2.4458253,167
15960,0.589764,-0.29781914,1.7027326,-1.8312747,-0.51730907,0.13901764,168
15961,0.16873734,1.3255715,0.69266224,0.86648226,1.2814926,-0.77275383,169
15962,2.203336,-1.7925084,0.20787016,0.94677496,1.5699589,-0.5878675,170
15963,-0.90003854,-1.4811742,0.31855562,-2.4115188,-0.05743873,0.2457398,171
15964,-0.5784831,-1.7037673,-1.5138065,0.56221694,0.8999079,1.5388641,172
15965,0.91909325,0.041398704,-1.1816916,-1.0728972,-1.4504988,-2.7901926,173
15966,-0.7108384,-1.1664147,-0.74364734,-1.5666428,-0.50311744,-1.9401717,174
15967,-0.8986703,0.69047374,1.1660318,1.5915701,-2.8410904,1.3214172,175
15968,0.7600615,-0.91314495,-0.48237076,1.7636309,1.250473,-2.1520553,176
15969,0.7849052,0.4812944,-0.91526604,1.0293263,-1.2038958,-0.43325266,177
15970,-0.30923498,-1.4409167,-0.45091814,-0.65504366,-1.7640743,-1.4066253,178
15971,-0.13906601,-1.0099828,-1.3267667,0.7885535,-2.3745675,-0.9107636,179
15972,-2.1342611,-0.10945761,-1.9504781,1.4136755,-3.178252,0.4001099,180
15973,-1.5403869,2.1910996,1.1571403,0.73956984,-1.9021429,-1.8355584,181
15974,1.0806814,-2.2299585,-1.1719731,1.1979043,-1.5646489,-1.844952,182
15975,-0.62071675,-0.108560085,-1.8057127,-2.1347914,1.9813104,0.23541325,183
15976,0.41821802,-1.9029928,-2.1396778,-0.41104725,0.2903189,0.13636692,184
15977,1.0392581,0.7549397,-2.9903042,0.7185486,1.1182652,-1.045472,185
15978,0.13978042,0.7976065,-0.29534844,0.7232372,1.286772,-1.0323808,186
15979,-1.301864,-1.8665426,-1.3488357,-0.6872486,1.0043957,1.6537364,187
15980,1.9119098,2.0225325,0.2609806,0.27635863,1.6067244,-0.94968396,0
15981,-3.919632,2.5385404,0.33023167,0.7484617,2.0675464,-0.53319764,1
15982,2.1451519,1.307095,0.32871342,-0.83612376,-0.531702,0.21342963,2
15983,3.159699,-3.96074,-0.7137949,-0.34815586,-0.047848567,0.762764,3
15984,0.5536429,-0.52422774,0.4960569,0.26670262,1.5183225,2.006253,4
15985,-0.92811835,-0.6034554,-1.6160002,2.2720978,1.9753141,-1.5327166,5
15986,0.34185988,-1.6671555,-2.3752093,0.098856345,2.1552413,-1.4913342,6
15987,0.67959887,-2.24286,-0.7265282,2.8081539,0.52715683,2.4473014,7
15988,2.0672102,1.6870458,0.9348627,-1.7519536,0.020683318,-0.33129492,8
15989,2.3700209,1.2019979,0.03480655,0.33303678,2.3307176,1.2448337,9
15990,-0.7060853,-2.2662175,1.5459249,-0.80025053,0.6025312,1.789031,10
15991,-1.4554207,-2.9461734,-0.37188017,-0.75190955,1.3485626,-0.79527926,11
15992,-1.252452,-2.100912,2.9525256,1.5852172,-0.9085493,-1.0092292,12
15993,0.030817464,-1.1323528,-1.2636185e-05,-1.4588437,-0.3947442,-1.0381882,13
15994,-2.5615182,0.9360765,2.0345435,1.9244907,-1.9402086,-2.2399263,14
15995,-0.3713531,0.32863104,0.397054,-0.40411654,-2.562987,-0.4221434,15
15996,0.14906959,-1.5731816,-0.42984658,-1.5153239,0.67351836,1.420878,16
15997,0.13086426,0.06136042,1.2160927,0.5936502,-1.4542686,-2.231914,17
15998,0.80882686,-1.5955641,-0.18444806,1.529413,0.9898373,-2.291947,18
15999,0.31777596,0.3516327,1.0127867,-1.7397335,-0.100402534,0.292701,19
16000,0.48630035,0.2622112,0.6103996,0.9447564,-0.8961011,-4.486626,20
16001,2.0467606,-0.7606915,-0.5638608,1.7164664,-0.5997519,-1.4996916,21
16002,2.2045584,1.3397766,-0.7522458,-0.26346925,-1.1730148,0.56687963,22
16003,-1.3838637,-0.52940667,1.9813879,-0.8235533,-0.7601322,-0.62030566,23
16004,1.9931896,1.390928,2.136083,0.5801132,1.702985,-2.2646537,24
16005,0.16202563,0.53660893,-1.4903767,-1.0346712,-2.3516362,-1.2099812,25
16006,1.1071761,0.6798175,-0.78927153,-0.15978885,-0.6560108,-0.30672076,26
16007,0.34891877,-1.1379747,-2.8883796,-1.6873435,-1.5448866,-1.6195861,27
16008,-1.2500058,-1.2182201,0.8425361,-0.43204147,-0.7292227,-1.141799,28
16009,0.3688185,-0.38746047,-1.3800805,-0.3340351,-0.35354334,0.20761517,29
16010,-3.8876963,-3.1192112,-1.4008639,0.806339,-0.026206804,1.2427506,30
16011,-0.089142084,-0.8828888,-0.071469575,0.6419376,0.40734005,0.6280369,31
16012,1.4515394,0.27327976,0.66531026,1.5072174,0.67773527,-1.3003561,32
16013,-0.6560991,0.120511055,-1.1784685,-1.3345385,0.7294282,-1.8221524,33
16014,-1.5563189,-0.12058461,-1.8027914,1.3974918,-0.41852167,0.90270185,34
16015,-0.47567287,0.67204845,-0.3729807,0.8115964,-1.4020886,-1.6330783,35
16016,-1.1979488,-1.3650665,-1.9002471,0.41950563,-1.596678,0.12129724,36
16017,-1.3068225,0.4859566,-1.4320592,-0.81269836,-2.0807805,-1.3791548,37
16018,1.3589131,2.5886145,0.81813735,1.1840663,-0.2627021,-0.13316464,38
16019,1.9901404,-0.52669096,-2.4023252,2.0373738,1.275686,-1.3858333,39
16020,3.2135057,2.7856221,-0.11072518,-1.5581048,-1.4920633,1.0932469,40
16021,0.15269504,-0.5538435,-0.51492035,2.2845821,-0.5136752,0.9757727,41
16022,0.14408824,1.2126424,-2.1562128,-1.2327964,-0.06891346,-3.1978662,42
16023,0.5896498,-2.9797432,1.2778703,0.9309107,1.1957346,-1.661361,43
16024,0.4956727,2.2989197,-1.757012,0.10409159,0.17174557,-1.0415684,44
16025,1.7801058,-1.1748753,-0.442433,0.5181761,0.6950059,-0.69703466,45
16026,0.46140096,-0.19135241,1.962639,0.33887756,1.3249733,1.7580874,46
16027,0.60048044,0.76651525,-0.8550969,-0.85476434,-1.1221207,0.8429965,47
16028,-0.056603685,-1.2468216,1.9732946,2.6187847,2.3113546,-2.2457163,48
16029,-1.6770207,1.8847399,-0.44701838,0.7577807,-1.0433992,-1.0693766,49
16030,-2.6109562,-0.14729154,-2.824938,-1.4287982,-1.396019,1.3476571,50
16031,-1.0000627,-0.56807315,0.5879405,-1.1884025,1.6440477,1.672374,51
16032,-0.661415,-1.1646806,1.1971987,0.10559006,1.0075734,-2.1158798,52
16033,0.6162164,-0.8246827,1.8022261,-0.22401994,-0.26007003,-1.1660088,53
16034,1.6901383,-1.206847,0.32716006,-0.47367066,0.638126,0.5918644,54
