,locs0,locs1,locs2,locs3,locs4,locs5,subject
1506,0.6443525,-0.6746853,0.38591895,-1.4240856,-0.9647018,0.7964222,2
1507,-0.6662258,1.4016078,-0.6107794,-1.6924404,0.5684742,1.3178736,3
1508,0.8331387,-0.83901656,-1.0640095,-0.34495428,1.6986012,-0.16578993,4
1509,-1.0558448,-0.05791019,-0.7299651,-1.4691905,0.3342744,1.0391659,5
1510,1.4634762,-0.5507563,-0.052161384,-0.14523414,0.23283644,0.36907387,6
1511,0.62352264,0.6870341,0.32716995,-0.4445815,-0.3286716,-1.2475927,7
1512,-0.02281243,-0.98660636,-1.3787636,2.0605717,-2.0237126,-0.3047664,8
1513,-0.3950035,1.4349505,0.30862767,-0.4976197,0.59415126,2.1038074,9
1514,-0.3830224,-1.695135,0.15425646,-0.28346333,0.8606242,-2.652995,10
1515,0.5229738,-1.8809673,-0.33590344,1.0942948,-0.788305,2.3229437,11
1516,0.91436094,0.13529201,1.0128195,0.30171737,-0.3028578,-0.52304405,12
1517,0.3388137,0.17753074,-0.7851178,-0.19575876,-1.02863,-1.0306028,13
1518,-0.04849898,-1.9660611,-0.43988562,-0.64468557,0.16251557,0.8202362,14
1519,0.61633474,0.3656499,0.21647209,0.029749535,-0.5666204,0.47445536,15
1520,-0.27156433,-0.47373116,1.4532963,-0.6575268,-0.558727,-1.2824273,16
1521,-0.027917683,0.058966026,-0.22147065,-1.7646868,-0.19152783,-0.38320714,17
1522,0.9936056,0.82542473,1.3751127,0.27668208,0.15794908,0.14982186,18
1523,-0.31025228,-1.0643961,-2.2343519,0.18022855,1.1705906,-0.3697487,19
1524,-0.02287772,1.1413302,0.2552097,-1.0222224,0.250494,0.5188672,20
1525,0.18262525,0.8602329,-1.3896773,1.2703815,0.5862892,-0.66803366,21
1526,0.83245164,-0.41242924,-0.06923557,-1.2537584,0.8601899,-0.083033875,22
1527,-0.7676205,0.12603614,0.7853636,2.1030493,0.93128306,1.0125532,23
1528,0.80754375,0.054848135,1.6022074,0.147682,0.4107909,-0.4712537,24
1529,-0.71602607,1.1194801,-0.080317155,0.4106401,0.23352866,-0.258311,25
1530,-0.39567804,0.66264415,0.47035158,-0.43246996,-0.9148996,0.1111978,26
1531,1.0844811,0.5670553,0.80439234,-0.87357867,0.8072677,0.11990969,27
1532,0.48280635,-0.53571594,2.4348526,-0.27522966,1.3205332,-0.57493067,28
1533,-0.0030588806,-0.99259216,1.0274111,0.4302823,-1.1792239,-2.5914745,29
1534,0.016409893,-0.61568666,0.43356374,-0.55174774,-0.025383502,-0.85442245,30
1535,-0.63799345,0.3380014,0.9438092,0.6034028,-1.0121655,-0.5336582,31
1536,0.9664442,0.30215478,-1.9895762,-0.11869134,-0.8515921,-0.9538207,32
1537,0.7724378,-0.20743218,0.08275694,-0.5810764,-0.33087,0.6429394,33
1538,-0.41953132,-0.15675221,0.33574098,-0.38748348,1.2612368,-0.96869427,34
1539,-0.9070326,1.7284983,1.0285021,-0.31211573,0.5344187,0.2023602,35
1540,0.08728722,1.704277,-1.1507833,1.8305991,-0.049909662,-1.5806897,36
1541,-1.6666096,-0.24359876,0.88573027,-0.1678796,-0.1766418,-1.055349,37
1542,-0.15244454,-0.018763795,0.0017891675,0.5548942,-0.57728547,1.3077743,38
1543,-0.9602226,-0.05392942,0.42940518,-1.1265222,-0.5431841,-0.386397,39
1544,-2.5698116,0.54411507,0.7033953,-0.8282814,1.2135234,0.53167856,40
1545,-1.1433927,-0.19308868,0.17993584,0.8598154,0.5919166,-0.035416733,41
1546,0.45718884,0.6442412,0.05032932,0.6954997,1.2419956,1.0825063,42
1547,0.014826506,-0.90633833,0.03815975,-2.4715033,-0.91408545,-0.5943662,43
1548,-0.122245476,-1.5680072,0.77836764,1.2400471,1.4872909,-1.3220646,44
1549,0.7794026,-0.6738667,1.796626,-0.47477502,0.5556136,0.07416416,45
1550,0.92909473,-0.82469463,-0.6473453,0.5850087,0.41889584,0.32381094,46
1551,0.25026035,1.0957932,-0.9410386,-0.51942086,0.09601523,-1.5707561,47
1552,-0.8487631,0.662677,0.7510778,-0.9397524,-1.0655981,1.5177938,48
1553,1.4174625,0.46884233,0.96993625,-0.15737809,0.24633905,0.8111191,49
1554,-0.6319678,1.9124,-0.3399009,0.0401886,0.6530439,0.39810222,50
1555,0.73917896,1.0109112,-0.25180155,1.1290797,0.09934696,-2.059632,51
1556,-0.46471417,-0.5875776,-0.63046354,1.7435268,-0.28679046,0.38277504,52
1557,-0.07325862,-0.69916326,-1.0197667,0.42811555,-0.17724493,-1.1183243,53
1558,-1.8022735,1.0688422,-1.1740303,1.0009191,-1.8846052,-0.07924656,54
1559,-1.593671,0.027185649,-2.0246701,-1.3685099,-1.4066477,0.18096715,55
1560,1.0255238,-0.19932064,0.68417543,0.8714504,0.3208147,0.13565587,56
1561,-2.195895,1.1843748,1.1576248,-1.4808778,0.34590867,-0.12472996,57
1562,-0.6344794,-0.54750466,0.36537156,0.05397449,0.26791826,-0.81118524,58
1563,0.4672337,0.7698517,1.5670352,0.77196586,-0.8951096,0.5192974,59
1564,-0.3566386,-0.12317163,0.007710088,0.28108582,0.7699293,0.45109737,60
1565,-0.30112773,-0.43390876,-1.027275,-0.21476565,-0.7187779,-0.04685123,61
1566,-0.1197913,-0.2029187,-0.36107856,-0.827023,-0.46665087,-0.1533283,62
1567,-1.0397675,1.4847605,-0.46884394,-0.48740023,-0.27080226,-0.32723778,63
1568,-1.0296458,0.40942356,-0.43234482,-0.25447252,1.4648505,-0.9891585,64
1569,-0.91646594,0.21331982,-0.17428789,0.9835377,-0.35414398,0.8514078,65
1570,0.881719,-1.7917813,-0.3162909,1.0891886,-0.12814331,0.11066286,66
1571,4.4755638e-05,-0.7773292,0.910161,-0.056680784,-0.23613465,0.5040301,67
1572,-1.5565319,0.8610884,0.7338271,-1.1653877,-0.41333866,0.20887423,68
1573,0.59527135,-0.09346166,-0.5224714,-0.34252304,0.24768049,-0.95156515,69
1574,-0.3788182,-0.73791414,1.9919091,-1.6268833,-0.21697399,0.0055354536,70
1575,0.6652824,0.11452928,-1.4672487,0.49289864,0.8285751,-0.15245572,71
1576,-1.129603,0.29576966,-0.5709244,1.2220465,0.0782728,-0.9945622,72
1577,0.32603005,-0.15065463,0.6458478,0.11684774,-0.15344605,-0.99743235,73
1578,0.6668536,-1.3174338,1.2300508,-0.40992337,-0.897595,-0.6942302,74
1579,0.24274966,-0.4448347,0.8269242,-0.70420593,-0.21723999,2.5344937,75
1580,-0.7410483,0.6443544,1.4829309,-0.3092177,0.5814296,-0.63015836,76
1581,0.6789325,-1.1320546,0.4619054,1.0500873,-0.17083949,0.08464998,77
1582,-1.1036068,0.72376585,0.23692659,-0.025176391,-0.79637545,2.1022203,78
1583,-0.915787,0.39876676,-0.33371148,0.0410806,-1.1978109,-1.3376126,79
1584,0.6052511,-0.1818832,-0.8720699,1.5328417,-0.8521259,-0.3233039,80
1585,0.19979692,1.4252901,0.56683826,0.70560133,1.1475048,-0.9390167,81
1586,-0.3421652,0.26658738,-0.24520142,1.2715389,2.1019933,-2.9489207,82
1587,0.38137612,-0.22726566,0.44873416,0.45397392,2.0321503,-0.050425194,83
1588,1.6866606,-0.37530917,0.449049,-1.1390812,0.2292665,1.3593209,84
1589,0.0030178577,-0.10562198,1.985273,-0.14839783,-1.9291406,0.53194755,85
1590,0.86589116,-0.35367364,1.5968997,0.20801187,-0.48754755,-0.41994667,86
1591,-0.47604987,-1.4134564,-0.9484285,0.37914196,-1.2799248,-1.2798429,87
1592,1.444631,-0.7325103,-0.9974509,0.31557292,0.6258683,0.114456646,88
1593,-0.8332284,-0.16025656,-0.25244287,-0.31157026,-0.6142259,0.11717749,89
1594,-0.09111161,-0.8002702,-1.0586656,-2.7554655,-0.122359015,-1.2979999,90
1595,-0.4624613,0.88522977,0.4672565,0.44825843,-0.124834865,-0.86309195,91
1596,-0.79439116,0.32645682,0.36372304,0.24525726,-1.3030161,1.3322092,92
1597,0.9912479,-1.1545758,1.6648786,1.6064664,-1.1116092,1.4989228,93
1598,0.4232434,0.3913108,-0.63598144,-0.14746587,1.4252483,-0.90422785,94
1599,0.67340577,0.5401814,1.6426821,-0.25641066,1.8401295,1.4795269,95
1600,1.7468957,-3.1476178,0.18934077,0.52469426,0.7079626,0.22852892,96
1601,-1.0959374,-1.9796151,0.5871745,-0.73770815,0.19812566,-0.33872405,97
1602,-0.688899,0.2773569,-0.8347279,-2.0370903,-0.52306175,0.16959979,98
1603,0.33727658,-1.58815,-0.024556208,0.5338456,-0.5082872,-0.78991115,99
1604,0.9501837,-0.67672324,1.5462337,-0.8586746,-1.1648434,-0.0144622065,100
1605,-0.15961602,-0.83741516,-0.21080047,-0.7341091,-0.19442233,0.49109903,101
1606,-0.1313149,0.6719424,0.5239437,0.8841171,1.3803953,-0.74323213,102
1607,0.650921,1.3313209,0.71465164,-0.733549,1.0713187,2.7440214,103
1608,-0.75939643,-0.1179501,0.54938865,0.6573665,0.6139131,-0.41682294,104
1609,-0.8274785,-2.316625,0.022518795,1.3465064,-0.6631574,0.03807355,105
1610,-1.3220558,0.67090154,-1.0451447,-0.32382065,-0.4198923,0.38586247,106
1611,-0.4805889,0.8457993,0.069849566,-0.31214187,-0.46442586,0.56513035,107
1612,0.280975,-0.7493017,0.18456015,-0.485284,-0.05207853,-1.0725715,108
1613,1.0608957,-0.016272236,0.20682813,-0.6388989,-0.29595417,-0.28383324,109
1614,-0.6679119,0.830858,-0.8913963,1.1955464,1.069908,0.76435184,110
1615,-0.02880155,-0.24704476,-0.45409518,0.7868281,-0.0038385019,0.46437246,111
1616,-1.1308348,0.13949147,0.44356993,-0.9445321,-1.5496436,0.50522023,112
1617,1.5641087,-1.9511021,-0.46875137,0.7039236,2.011587,0.9859725,113
1618,0.72435266,-0.48054492,2.0187535,-1.862096,-0.77019775,0.5768414,114
1619,-0.15908602,-0.97038215,-0.9255467,-0.017180748,0.09968719,-0.39627042,115
1620,0.008621998,1.1548575,2.90421,-0.10743183,0.3803807,-0.7360028,116
1621,-1.1485204,-1.1343112,-1.3773113,1.243744,0.9788967,-1.3224864,117
1622,0.4631925,0.20145816,-0.22904284,0.8418108,-0.32218367,-0.27986395,118
1623,0.60052377,1.7382346,-1.6208851,-0.9987317,-0.9652627,0.94734347,119
1624,-1.2948374,-0.6375434,0.435272,-0.81314796,-1.0860375,-0.50850964,120
1625,0.18448919,-0.18721744,-0.52902305,0.054947846,0.11798077,-1.6401336,121
1626,0.7993273,-0.81354296,-0.18337905,0.3443513,-0.54290754,0.7339048,122
1627,0.008421984,2.0167608,-0.10188989,-1.0561568,0.55414754,0.9434177,123
1628,-1.2605604,-0.54167515,1.3481547,1.3574728,1.8712919,0.06999856,124
1629,-0.022434857,-0.5725488,0.4935739,-0.0323801,0.5320711,0.56600106,125
1630,-0.8451281,-0.98151517,-1.3319719,-0.16101965,-1.2848072,1.3537391,126
1631,0.64889324,0.21210647,-0.76523274,2.295488,1.5370781,-0.5367068,127
1632,-1.4916512,1.2549703,-0.18970957,0.9351591,0.0842581,0.20413528,128
1633,1.2629111,-0.3950071,-0.8436574,-0.70456403,0.33355314,0.70587236,129
1634,2.598762,-0.81440115,0.44060606,1.7771819,-0.031531647,1.6707681,130
1635,0.13091382,0.28403857,-0.2001791,-0.3113349,0.7007762,0.19017318,131
1636,-1.742331,0.6554421,0.5367061,0.119883254,-0.30505437,0.9464421,132
1637,-0.6040432,0.21339317,1.7692114,0.74697244,1.0891573,-0.68112946,133
1638,-0.9329215,0.0049542896,-0.2707026,1.2873936,1.0513978,-0.63864636,134
1639,0.67464656,1.226546,0.8174197,-0.5399075,0.37003773,0.5419151,135
1640,0.5431504,0.35119238,-0.71715814,-0.22987339,-0.63089824,-0.4770038,136
1641,0.040069506,-0.55943525,0.52304536,-1.3316218,0.19973019,2.0316978,137
1642,1.0146004,0.11785564,1.0933471,0.20324907,-1.1329952,1.2703849,138
1643,-1.2508838,0.07929402,-1.7767918,1.0309557,-1.1240226,0.52210975,139
1644,1.4563618,0.7670876,0.7053021,-0.64155483,0.5995497,-1.1538441,140
1645,-0.98417413,-0.08163067,1.1815437,0.6215135,-0.10874502,0.22028595,141
1646,0.16886461,0.5774074,1.4515201,0.82289803,-0.6011005,0.44003698,142
1647,-1.2354808,-0.061480813,-2.1492898,1.3636332,-0.3135167,-0.43211502,143
1648,-0.7241427,-0.6006865,-1.0723436,-0.7321403,0.08503647,-0.95412254,144
1649,0.23895742,-1.064016,-0.38785303,-2.1044738,0.4593386,2.361694,145
1650,-1.0750294,0.7717281,0.5386018,-0.49971998,0.30797064,-1.4759324,146
1651,-0.42048982,-0.083260626,0.25693658,-0.70832986,-0.3952597,-1.1292655,147
1652,0.845333,-0.7251174,-0.6693822,0.1018879,0.6319329,-0.98055375,148
1653,-1.2401268,0.9471369,1.9484285,0.52410436,-0.7602532,0.19474977,149
1654,-2.0582607,-2.3001792,0.46445137,2.472132,-0.31472996,3.0406969,150
1655,-1.0990952,0.9348849,0.05802086,-0.6029763,0.8458565,0.3565284,151
1656,0.41097215,-1.9934683,0.042698897,1.0206921,-0.4685847,-1.0120937,152
1657,-0.22119474,-0.7141129,-0.4124934,-1.6487185,-1.4228861,0.3445154,153
1658,0.14687769,-0.72484595,-1.132854,0.18329825,0.28243518,-0.67595685,154
1659,2.139695,0.029595166,0.2957342,-3.4589453,0.08745399,0.19416606,155
1660,0.3864315,0.42056304,0.9967725,-1.6674595,0.60159886,0.7417022,156
1661,0.40911862,1.1199697,-0.3766253,0.12595661,-1.0060287,-2.1578786,157
1662,0.638709,-0.40173382,1.1798588,-0.68588495,-1.2101681,0.9789811,158
1663,-1.4681262,-0.25797763,0.4309972,0.24948469,0.78352594,1.3615457,159
1664,-0.45869586,-1.2063767,0.4770868,-0.722584,0.09779803,-0.32279816,160
1665,1.9321636,-0.700178,0.46819428,-2.0137043,0.7031647,-1.1591281,161
1666,0.8775299,0.20909269,0.9286676,-1.1851406,-0.48177493,0.7778085,162
1667,-3.01453,0.23720628,0.3797816,0.9230559,-1.7368698,-0.012705088,163
1668,0.43230566,-1.0868988,-2.4495995,0.91229117,-0.12069802,1.042075,164
1669,0.015832037,0.5424557,0.81601393,-0.047932863,0.10718305,-1.0881021,165
1670,-1.3408097,-0.45445693,-1.421665,-1.4562943,0.6597743,-0.48285082,166
1671,0.41289398,0.77778906,1.3817153,0.28971598,1.3666434,0.8534902,167
1672,0.60092473,-1.9913298,1.5389152,-0.28623587,-1.1977541,-1.8651986,168
1673,-0.48763314,-1.3134093,0.03159635,0.28120425,-1.4716475,0.63924515,169
1674,1.4162154,0.07287899,0.30623844,0.34511417,-0.6974072,-0.48994827,170
1675,-0.3806064,0.07809087,1.74333,0.01133699,1.9580075,0.12232226,171
1676,0.95386654,0.48780164,-0.44054884,0.2755116,-0.5057966,-1.5306312,172
1677,-0.7829727,-1.1937608,-0.089368,-0.105463065,-0.9901152,0.1388197,173
1678,-0.13247916,-0.13947752,0.16348659,0.21159494,0.87687314,0.20123708,174
1679,0.21588695,0.91947794,2.0234935,-2.276563,-0.9067588,-0.13020213,175
1680,1.7000896,-1.3842233,-1.0131181,-2.4118786,0.48021114,-0.807726,176
1681,0.96661717,0.30367938,-2.0201662,0.20107323,2.1475768,0.20783429,177
1682,-0.41132465,0.5196167,0.031900506,0.12173823,-0.6193973,-0.94325817,178
1683,-1.7942528,1.6597254,-0.8935362,0.84983927,0.8135043,-0.37812665,179
1684,-1.3935233,-0.94199145,-0.5736474,-0.5485645,2.021651,0.55992323,180
1685,0.3507081,-0.075800404,-1.3688638,0.66256076,0.7417083,-0.86406,181
1686,-1.8576401,-0.713013,0.38557416,-1.0365291,-0.60621995,0.12756467,182
1687,0.19859189,-0.15122202,0.16654754,0.7579929,0.42799968,-1.5024884,183
1688,-0.1667007,-0.7977978,-0.495144,-1.9967834,1.9765688,-0.5435851,184
1689,0.70885026,-0.9649905,0.6183888,1.9300439,-0.18429315,0.1819053,185
1690,0.8855131,0.4996106,1.3781354,-0.18804228,-0.03290083,-1.3784679,186
1691,-1.538496,-0.9609773,-0.743243,-0.1405381,2.36288,0.8348547,187
1692,-0.8889247,-0.3198445,-0.273873,0.19721621,-0.6976816,-2.246147,0
1693,1.4300603,-0.51409817,-0.5742742,0.5319927,-0.56059253,-0.76982915,1
1694,0.09114939,1.044875,-2.4581347,0.8177317,-0.20822887,-1.3372549,2
1695,0.120074175,0.98355657,0.6861906,-1.2264376,-0.8194004,0.4328202,3
1696,-0.47030103,0.8426661,0.58735096,0.09950435,-0.06370778,1.1304195,4
1697,-0.55997634,-0.32478952,0.7157971,-0.879311,1.701839,-1.5977386,5
1698,-0.52787894,0.21669202,0.2289899,1.0132122,1.2012923,1.2268765,6
1699,0.31000683,-1.0395097,-0.8909457,2.3792593,1.1827822,-1.7155788,7
1700,-1.3555675,-1.3774005,-0.06704472,1.862048,-0.08470729,0.7407541,8
1701,-0.2960013,1.0960687,1.4581652,1.3687508,1.5611916,-0.28481424,9
1702,0.82279253,-0.7736691,-0.7868277,0.8042254,0.4871119,-0.6519701,10
1703,0.16724029,-0.041782923,-0.4902853,-0.47866365,-0.21789896,0.9114782,11
1704,-1.0491527,-2.0890253,-1.0858353,3.2411675,-0.77179396,1.3397039,12
1705,-1.3362706,0.0018035173,-0.6139972,-0.2744202,0.45719874,-1.4165014,13
1706,-1.2679648,-0.27067927,0.17107423,-1.5332576,-0.8581525,-0.21388283,14
1707,-1.0959742,-0.87900496,-0.032300994,0.38538527,1.4763104,-0.002361428,15
1708,-0.8148768,-0.39563048,0.03315995,-1.0064094,-1.141599,-0.068009496,16
1709,-0.7533165,0.16726938,0.69336355,-0.56057745,0.058288254,-1.3961234,17
1710,1.6846808,-0.6331494,1.6057872,-0.013261892,-1.1055883,1.6284494,18
1711,-0.30141312,0.0027311817,0.90866166,1.0106595,-0.50212455,-0.6187212,19
1712,0.8406904,-1.4113694,0.13327052,-0.55265427,0.22233152,-0.4905657,20
1713,-1.0439664,-1.2183048,-0.9674988,0.29828006,-0.506658,1.0790018,21
1714,0.7383804,1.350033,-1.0816596,-1.6928415,0.24099168,0.85249513,22
1715,-2.1158075,0.19464174,-0.78706187,-0.36536732,0.5987678,0.079095885,23
1716,-1.0992534,1.5106385,-0.9145654,-0.6376038,0.25271147,1.7151282,24
1717,-0.6906915,0.18152009,-0.46511692,0.819687,0.43539944,0.6613072,25
1718,0.4385641,0.34825754,-1.0755914,-0.27839375,0.20510682,-0.82989556,26
1719,-0.20046522,1.1983398,0.6160263,0.8482182,-1.3301786,-0.6831377,27
1720,2.4161997,0.7314866,-1.0478096,-0.7019572,-0.040349174,0.20379917,28
1721,0.53287745,-0.3713801,0.8641467,0.73848224,0.6547817,-0.053023323,29
1722,2.0786996,2.2071517,1.1772071,0.48619226,0.2879755,-1.2701226,30
1723,0.58711576,0.59437865,-1.0251076,0.7596436,-0.057870403,1.9644842,31
1724,-0.781451,0.177245,-0.5814816,-0.73233694,-0.06689979,0.79627395,32
1725,0.4249834,-0.7155104,0.34230185,-0.23468116,-1.9326818,-0.21380961,33
1726,-0.88035727,-0.85057795,0.30364424,0.8406517,-0.22702654,-1.4821815,34
1727,-1.2584175,-0.25908896,-0.34465083,-0.86470234,0.080045104,-0.82011503,35
1728,-0.6887287,-0.25147313,-0.47236556,-0.6268741,-0.80525625,-1.0006245,36
1729,-1.0102262,-0.3224183,0.71135616,-1.5968791,-1.1904483,2.6461656,37
1730,1.2287991,-0.37187847,-0.4642057,-0.9479934,-0.43396428,0.38180724,38
1731,-0.052726325,0.87048143,0.65644294,-0.39247096,0.49127194,-0.939231,39
1732,0.39976737,-0.3124998,-0.5149098,-0.48889804,-0.081965506,-2.0480297,40
1733,-0.05507404,1.6139979,-1.0268757,-1.7781131,1.355865,1.4796069,41
1734,-0.23649478,-0.5914358,0.59172785,-0.44178963,1.0239738,0.14012088,42
1735,-0.5722645,-0.10373827,0.077241905,-0.19054978,-0.24431376,-0.15595697,43
1736,-0.59989184,0.3179829,0.31782767,-1.2390279,0.23458475,-0.08248174,44
1737,0.2718889,-0.30375692,-1.119888,0.409768,0.3184407,-0.53921294,45
1738,1.8562266,0.84130377,-0.32659358,-0.40036404,-0.71352875,1.0198783,46
1739,-1.3055556,-0.014889963,-1.0983384,1.3265283,0.5162799,-0.3309893,47
1740,0.09508388,1.0321767,-1.5214452,0.39737776,-1.2763023,-0.4068211,48
1741,-1.2585279,-0.76309514,1.4992061,-0.51176536,-0.33568686,-1.4341139,49
1742,-0.1667495,0.7324954,-1.2322694,-0.59980625,-1.457791,1.0418974,50
1743,0.46145913,0.14406645,-0.4712762,-0.9871918,-0.8833118,0.6961043,51
1744,-1.8562208,-0.8983355,-0.34886327,-0.0039676763,-0.37993816,0.28103796,52
1745,0.18078567,-0.5894103,1.367984,0.7232223,-0.90092826,-0.7676617,53
1746,0.85582,-1.8949717,0.6329137,2.6146133,-0.42170426,-1.1416804,54
1747,0.22382948,0.5205716,-0.102528214,0.0010444969,0.32572737,-1.2711831,55
1748,-0.68806475,-0.7140125,1.3717704,-1.3341736,0.6853383,-0.31939197,56
1749,-0.4121305,-0.5834332,-0.429293,-1.9572405,-1.1696376,1.0988197,57
1750,1.0758421,0.06176675,0.45223323,-0.083712846,0.8037857,-0.23625946,58
1751,-0.974646,-1.2534518,-1.2170708,0.49521208,0.5210438,-1.8060696,59
1752,-1.6731375,0.2357977,0.14306739,-0.03533516,0.56238204,-0.7409587,60
1753,-0.42186525,-1.0937701,-0.7001827,-1.1497668,-0.38329804,-1.1004441,61
1754,0.228901,0.19237392,-0.6422502,-0.06945403,0.17607531,-1.4019737,62
1755,-1.2175597,-0.879503,0.22991376,0.8729036,1.474932,0.3515967,63
1756,1.3676232,-0.6432333,0.8101738,-1.3671279,0.73449874,0.0073939264,64
1757,-0.96433777,0.8250395,-0.34117728,-0.96694964,1.2584956,-0.68420947,65
1758,-0.43011105,0.99718016,-0.7774463,-0.34706205,0.20846182,-0.46998066,66
1759,0.09788991,-0.18634325,1.1148865,-1.1996614,-0.6290716,1.6575799,67
1760,-0.8606212,0.30317616,0.66252375,-0.2793121,-0.8015114,-1.6401253,68
1761,1.6562952,0.052723635,-0.7724916,-0.017696105,-0.70971763,-0.6201539,69
1762,0.22958587,-0.36314574,-0.41606817,-0.7645208,0.81007695,-0.16600877,70
1763,-0.27214104,0.6186162,0.47885013,-0.23928641,0.40891504,-1.0528861,71
1764,-0.34900966,-0.48724446,-0.89960533,1.2530644,0.100672156,0.40169898,72
1765,-0.00798437,0.37681392,1.7488722,0.25667956,1.3185849,0.27284464,73
1766,-0.44472015,1.7104747,-1.0235515,0.12657839,1.069096,-0.294621,74
1767,1.555541,-0.68289804,0.17511144,-0.14448741,0.72841966,1.1559858,75
1768,1.4675624,0.04257601,-1.9433432,-0.29306448,-0.2935328,0.10533349,76
1769,-2.0506625,-1.2502323,-0.8709687,0.018986419,-0.83358735,0.90609145,77
1770,-0.7783685,0.008179497,1.4437025,1.3648378,0.17259005,0.08867979,78
1771,-1.5909008,0.96116143,0.19269022,-0.56321824,0.047679283,-0.15701593,79
1772,-1.4259917,0.17113972,0.7829329,2.0370562,-1.1735089,-0.24544165,80
1773,-0.5629753,0.27782992,-0.20198604,0.015501492,0.14431769,0.3034454,81
1774,0.76763034,2.090286,-1.6460227,0.7132728,-2.1116614,1.159652,82
1775,-0.9386572,0.29004735,-0.08089409,0.36648905,1.4154595,0.8246459,83
1776,-1.4460046,-0.71062154,0.52251136,0.67456585,-1.0705329,-0.12636645,84
1777,-0.91870606,0.69956243,1.9292262,0.10638925,-0.72502595,-0.40900403,85
1778,0.22948897,0.79452115,-0.8747858,-1.0577075,1.1484113,1.8438193,86
1779,-0.52091503,1.2594172,-1.2965443,-0.34451726,0.7851491,-2.372,87
1780,-1.6560061,-0.5259271,1.682512,-0.3631186,0.10458793,0.87835157,88
1781,-0.10279833,0.22327851,-0.32895344,0.3132659,-1.3532395,0.17182566,89
1782,1.499413,-2.4588215,-1.4082015,-0.5131946,0.4063386,-0.5168187,90
1783,1.1135033,-0.10226646,-0.15725684,-0.75033766,-1.0960296,1.0790933,91
1784,-0.81295055,-1.6776929,-0.89655864,0.38551638,-1.3459575,0.14590019,92
1785,-1.8700732,0.46101192,-1.2559705,-0.5087415,1.1415257,-0.7627213,93
1786,-0.08518018,-0.57429636,1.4092512,-0.13900252,-0.0034121536,-0.39924917,94
1787,0.276203,0.9700471,0.071403384,0.0814018,0.29310888,1.0482885,95
1788,0.21346085,1.0544078,0.4247702,-0.7672611,1.1318601,-1.2742549,96
1789,0.142406,-1.6883786,0.7981487,0.08779861,0.39577863,0.03171176,97
1790,0.22547093,1.1561571,-1.2250029,-0.5416531,-0.26183435,-0.5290151,98
1791,0.293724,0.039595768,-1.4108722,-1.440214,1.6610531,-1.2682937,99
1792,-0.73531157,-1.4504194,-0.19914648,-1.296804,0.6879415,-0.09455304,100
1793,-0.6840291,-0.7357884,0.7522722,-0.5574504,0.041314702,-0.2948208,101
1794,-1.1732106,-1.1020942,0.09226721,-0.069462836,0.1282768,0.28331283,102
1795,2.0159452,0.15070644,0.65455437,-0.40097374,-0.777196,0.053859282,103
1796,0.8370753,-0.340242,-1.8946946,-0.24263479,1.1782275,0.2317782,104
1797,-0.97665656,-1.0468581,0.7330098,0.58669925,0.10618754,-0.36163113,105
1798,0.2389021,-1.0330355,-2.0480103,1.9714847,1.5310199,-0.19390783,106
1799,-1.2932472,-0.93118405,0.039245028,0.9310399,0.42285615,0.89264077,107
1800,0.7467271,2.139018,0.42770317,-0.8457654,-1.8006665,0.46452355,108
1801,0.531563,-1.7577988,0.15735264,1.7304213,-1.6866313,-1.2553178,109
1802,2.4264047,-0.9273901,0.71102744,0.49600992,0.75845385,-0.13185705,110
1803,-0.87385374,0.11710943,-1.2350663,-0.770471,0.25594896,1.7798507,111
1804,1.1839092,-0.08471049,0.39460233,0.14653529,-0.1913359,-0.1957034,112
1805,-1.4413491,-0.039573036,1.1414354,0.3134271,0.65978664,0.07143096,113
1806,2.3398933,-1.1970825,-0.55557764,-1.3465394,-0.0241054,0.5532289,114
1807,-0.837474,-0.5142426,-0.5448526,-0.24943623,-1.7632468,1.268414,115
1808,1.1922528,-0.11432445,-0.33174902,-0.13220248,1.8214339,-1.0360309,116
1809,0.78126913,-0.49195933,0.8582064,0.7838168,1.3353554,0.07398085,117
1810,-0.047710635,0.27197257,0.3215577,0.60143286,1.0293013,1.0405827,118
1811,1.5336481,-0.842128,0.031636775,2.1106274,-0.31067616,-0.2076185,119
1812,2.0593746,1.7956736,-0.3506681,2.6209142,2.5153453,0.1613149,120
1813,-0.8932371,-2.305978,0.48559165,0.4526956,-2.1709397,0.6099608,121
1814,-0.64973056,0.037992388,1.6240461,-1.6562711,0.19398366,0.0028118994,122
1815,-0.45727572,0.7606826,-1.4672086,1.145331,1.0153981,1.8732094,123
1816,0.8739971,-0.9584494,-1.2273784,-0.94723946,-1.267002,0.7135498,124
1817,1.4894503,0.35220236,1.1994411,-0.9263622,-0.7003251,0.23244736,125
1818,0.832114,-1.4516085,0.2749835,-0.2188381,1.261311,-0.6673329,126
1819,-0.8132567,-1.3805448,0.029452723,0.43825534,0.5020237,-0.4447024,127
1820,-0.5506839,-1.7731435,-0.8371487,1.7205422,-0.76690257,-0.14529341,128
1821,-1.5902411,-0.47374988,-0.17305149,0.40591195,-0.67122304,-1.0804502,129
1822,-0.37023667,0.25940147,-0.5654728,-0.3167841,0.43486497,-1.0073639,130
1823,0.7617491,1.8918099,-0.4682046,-1.5514241,-0.36346453,-0.9358971,131
1824,0.6912777,-0.66194224,2.3022552,-0.54720753,-0.066543266,-0.97829086,132
