,reward rate,dec temp,cached weight,cached rate,subject
8654,0.5703228,6.5585785,0.6826372,0.39411268,14
8655,0.5059073,8.833459,2.2049072,0.04652582,15
8656,0.29385978,1.4028299,0.90773755,0.15360649,16
8657,0.71112365,0.54738635,1.0998795,0.72154963,17
8658,0.38120142,5.133086,0.8511364,0.066973135,18
8659,0.60705465,8.446877,1.4170487,0.30710265,19
8660,0.44078252,8.447063,1.7405874,0.107334726,20
8661,0.57083195,3.0108678,1.0031141,0.20662782,21
8662,0.7887657,3.8399954,1.305949,0.3509307,22
8663,0.4511165,6.8760223,0.9304058,0.2483814,23
8664,0.43648547,8.258138,1.8934724,0.027556991,0
8665,0.32265222,0.97861296,1.0348412,0.5723854,1
8666,0.5729222,8.597375,2.140851,0.2903742,2
8667,0.27268055,7.958785,1.5731022,0.056646287,3
8668,0.87065285,8.430132,1.1947368,0.06853223,4
8669,0.046885926,5.715695,1.7058957,0.23061927,5
8670,0.096628174,3.4103336,1.3068349,0.5469468,6
8671,0.022801835,1.8344365,1.4811945,0.2628888,7
8672,0.11932352,2.6904283,0.6905595,0.47698313,8
8673,0.4752222,7.650119,1.1878384,0.09181814,9
8674,0.12271188,4.533772,1.1542524,0.3375152,10
8675,0.6321133,4.3464985,1.1962801,0.08468863,11
8676,0.42509452,7.7163935,0.7419086,0.2273768,12
8677,0.6538894,7.9853826,0.96623933,0.2560249,13
8678,0.42343807,8.200835,0.83386743,0.39823025,14
8679,0.5248219,7.7045193,1.3356496,0.11632829,15
8680,0.12627535,2.5355098,1.1644049,0.9701114,16
8681,0.7121312,2.0100882,0.95740986,0.37568483,17
8682,0.46884084,4.3310013,1.3515544,0.014471221,18
8683,0.66981834,8.690778,1.0601323,0.24848668,19
8684,0.57692707,7.2852917,1.7217745,0.20482533,20
8685,0.59598315,3.50803,1.2480745,0.1438828,21
8686,0.41741818,2.146854,1.5368133,0.05409249,22
8687,0.2317143,5.734025,1.3248397,0.35819143,23
8688,0.40973172,5.026397,0.78323483,0.30973208,0
8689,0.7117853,1.4889529,1.4965096,0.85657144,1
8690,0.45244154,6.9598274,1.3291354,0.1589492,2
8691,0.38427147,8.639099,1.8634964,0.03200693,3
8692,0.7771494,5.9990845,1.4893823,0.15283251,4
8693,0.08247352,4.5483513,1.0207735,0.18488087,5
8694,0.9195402,3.188102,1.0030336,0.5398841,6
8695,0.11638144,2.5678926,1.5288376,0.6754983,7
8696,0.13856375,4.800548,1.2957872,0.39069736,8
8697,0.40548453,7.9085183,1.1571319,0.1484835,9
8698,0.07833605,3.8740025,1.628756,0.46878722,10
8699,0.57353157,5.7662926,1.052043,0.18844058,11
8700,0.41099352,5.9117765,1.3420756,0.0658486,12
8701,0.75489646,8.676432,1.1652927,0.11648013,13
8702,0.42051777,7.868409,1.3017161,0.45918548,14
8703,0.60209316,8.457954,1.1575332,0.056694523,15
8704,0.36671767,1.5313674,1.9018874,0.099169664,16
8705,0.884214,1.8180155,1.7845888,0.78292286,17
8706,0.17575538,4.1484528,1.727352,0.028474659,18
8707,0.6957077,8.302125,1.5684868,0.22359288,19
8708,0.51674235,8.761587,2.4607644,0.12083512,20
8709,0.83700156,5.079372,1.6801213,0.19346434,21
8710,0.39332753,3.084426,1.8400116,0.6265023,22
8711,0.016126826,4.3642626,1.5392221,0.12905179,23
8712,0.47573528,7.0943785,1.7030628,0.23129201,0
8713,0.7094411,1.8489705,1.1283196,0.59658545,1
8714,0.5636553,8.324684,0.85477686,0.19031003,2
8715,0.35658294,7.4664516,1.0635056,0.13110496,3
8716,0.73576844,7.8734303,1.090415,0.25616762,4
8717,0.14219059,5.3724356,1.3904303,0.2460444,5
8718,0.5507195,3.9823685,1.0019879,0.57719004,6
8719,0.025493445,3.218997,0.59359306,0.65224266,7
8720,0.106183074,2.8422418,1.2257524,0.33276117,8
8721,0.35595566,6.208319,1.8967168,0.050139654,9
8722,0.13883932,4.6025634,1.2413865,0.24615923,10
8723,0.82058233,5.0860906,2.256352,0.07864922,11
8724,0.3633382,8.46001,1.4968182,0.068895675,12
8725,0.69099176,9.18188,0.986115,0.21580864,13
8726,0.44553038,7.952955,0.7299806,0.463513,14
8727,0.57844555,7.9329486,1.5297744,0.16703616,15
8728,0.34888887,2.9291863,0.7305566,0.4900623,16
8729,0.23932791,1.4912648,1.1827607,0.60560703,17
8730,0.5723164,4.422732,0.8208656,0.04813041,18
8731,0.8175657,9.166125,1.0746764,0.28472218,19
8732,0.44861266,7.7877617,0.96364796,0.15473768,20
8733,0.55167866,3.865951,1.1941633,0.31115672,21
8734,0.3239055,2.7303643,1.4209939,0.19453257,22
8735,0.044469703,3.645925,1.2385399,0.33974245,23
8736,0.42398146,7.3267164,0.8773675,0.1654302,0
8737,0.318893,0.89687335,1.9312989,0.7867808,1
8738,0.52350134,8.695599,1.2743783,0.26010388,2
8739,0.42567673,8.172791,1.0363147,0.42281032,3
8740,0.66842395,7.5090227,1.1378593,0.1833088,4
8741,0.1114777,5.1407757,1.3182675,0.25758943,5
8742,0.014007504,4.218809,0.869248,0.47948274,6
8743,0.054153576,3.454718,1.275243,0.9126935,7
8744,0.12810056,4.000162,1.5171952,0.57216585,8
8745,0.22929655,7.0271015,2.126074,0.1215846,9
8746,0.17442125,5.8856688,1.6181582,0.5632131,10
8747,0.716356,2.7516582,1.9117552,0.058125705,11
8748,0.30094206,7.4636602,1.3287038,0.1449601,12
8749,0.6035329,8.101071,1.4718188,0.114328444,13
8750,0.53491336,7.9570246,0.8795326,0.52697575,14
8751,0.67868185,8.649954,1.9209464,0.06361173,15
8752,0.67451537,1.6648471,1.1291951,0.106049456,16
8753,0.46708754,1.2513899,1.7691184,0.8048253,17
8754,0.2982246,3.6729746,1.1705441,0.03846069,18
8755,0.6215346,8.615938,1.2577999,0.09016633,19
8756,0.41169712,8.41504,1.4358561,0.15047011,20
8757,0.766375,3.356194,1.1207031,0.12436862,21
8758,0.33588752,3.3089995,1.1587547,0.19747019,22
8759,0.124956265,5.5652246,0.9559285,0.31025374,23
8760,0.55507886,8.901356,0.9913304,0.14721309,0
8761,0.35796487,1.526019,1.2040502,0.8312165,1
8762,0.6259089,7.0709395,1.3327894,0.20090598,2
8763,0.28504896,8.105686,1.5185256,0.10680954,3
8764,0.6370026,7.089067,1.494024,0.06657626,4
8765,0.16961776,6.0734386,1.6731054,0.33456898,5
8766,0.0009314505,2.133625,1.098924,0.624892,6
8767,0.08657584,1.9980443,0.911611,0.6827395,7
8768,0.18851572,5.0472546,1.2801583,0.18605107,8
8769,0.29467177,7.160096,2.601744,0.05372132,9
8770,0.029599924,2.5839589,1.3981146,0.19140217,10
8771,0.4460046,2.6200895,1.0876853,0.088539004,11
8772,0.41548225,7.0363355,0.8462117,0.5131744,12
8773,0.76280683,7.773202,1.2261652,0.15056486,13
8774,0.5283671,7.7397346,1.1058177,0.4981245,14
8775,0.52426594,9.514282,1.2440648,0.09568127,15
8776,0.5893428,1.8783393,1.484862,0.55728614,16
8777,0.95036656,2.1149383,1.697474,0.7467708,17
8778,0.04743324,5.17146,1.8339847,0.028915849,18
8779,0.8078378,9.384408,0.94263744,0.29726917,19
8780,0.41651934,8.055395,1.5858898,0.11623473,20
8781,0.8813674,5.190354,1.1190288,0.08308888,21
8782,0.552726,3.951799,1.0474768,0.3582912,22
8783,0.1376037,6.1870537,1.0153161,0.40817815,23
8784,0.45961368,8.282273,2.606702,0.093259744,0
8785,0.6744028,1.7635435,0.832104,0.7277732,1
8786,0.5133477,7.563035,1.1815071,0.20910545,2
8787,0.34728938,6.6479664,2.3225217,0.023981374,3
8788,0.681455,7.9054174,1.1703578,0.13099353,4
8789,0.13109158,6.412861,1.2700225,0.225997,5
8790,0.87596685,4.416786,1.0872679,0.76359105,6
8791,0.053610552,2.2153437,1.4188404,0.86358887,7
8792,0.12949464,3.2132766,1.0601064,0.4034808,8
8793,0.28747797,7.902145,1.1578716,0.25656143,9
8794,0.041652586,6.2686467,1.4611583,0.1338851,10
8795,0.82773143,5.649512,1.4221272,0.12632011,11
8796,0.56947064,7.7580786,1.200579,0.105309196,12
8797,0.7991815,9.012691,1.7331392,0.23328829,13
8798,0.65712035,8.943472,0.9037191,0.48303056,14
8799,0.55362123,7.1992645,1.32178,0.099086374,15
8800,0.27920076,1.0174439,1.1729894,0.5115199,16
8801,0.68448,0.7881768,1.7046151,0.634898,17
8802,0.029738981,4.3001776,1.6124442,0.054318532,18
8803,0.73628217,9.287313,2.7620487,0.1552749,19
8804,0.4254816,7.416351,1.1212243,0.18543711,20
8805,0.71321434,6.451912,1.0144038,0.18900643,21
8806,0.36397597,2.705615,1.5709653,0.059636842,22
8807,0.042395446,5.841065,1.4123386,0.29912573,23
8808,0.52808464,8.373601,1.5415038,0.03373015,0
8809,0.7627089,1.5665852,1.3018192,0.6586088,1
8810,0.66039926,8.715942,1.3726423,0.23815252,2
8811,0.34146377,7.4107428,0.9898401,0.1984262,3
8812,0.7869634,6.9100924,1.1386899,0.20500273,4
8813,0.11364524,5.1123476,1.0817348,0.25006777,5
8814,0.03116911,3.2556796,0.7941278,0.48051384,6
8815,0.04272296,2.3934872,1.2171066,0.8802495,7
8816,0.09585815,3.169601,1.2871544,0.46857485,8
8817,0.33418158,7.4797673,1.530299,0.15306844,9
8818,0.12594901,5.7853203,1.0120403,0.50707114,10
8819,0.8529183,3.6779072,1.801321,0.081456795,11
8820,0.46145082,7.0839953,1.5660155,0.07231632,12
8821,0.6709159,9.018098,0.9508315,0.15459391,13
8822,0.49661595,6.86223,1.6598834,0.62891513,14
8823,0.60537714,9.46882,1.29187,0.18348758,15
8824,0.166691,0.9832109,0.9809276,0.24410677,16
8825,0.2975673,0.72362554,1.0237397,0.5684577,17
8826,0.40802908,3.7065096,0.99628365,0.038852483,18
8827,0.8709575,8.749058,1.7396133,0.12325287,19
8828,0.4710603,8.2747,2.5497642,0.19125934,20
8829,0.7521586,5.485121,1.2411473,0.1600407,21
8830,0.4863982,3.8910496,2.7681806,0.82495064,22
8831,0.3540066,5.991525,0.91027427,0.3192225,23
8832,0.41314596,7.6022673,1.3377199,0.060115173,0
8833,0.5998187,1.7968053,0.8760576,0.5480575,1
8834,0.708948,8.638513,1.7655002,0.22974074,2
8835,0.35096565,7.8138857,0.8051261,0.21753286,3
8836,0.5988287,7.598186,1.558475,0.10110671,4
8837,0.13265039,5.537341,1.0374506,0.15330498,5
8838,0.008421232,2.156716,1.3114994,0.66973,6
8839,0.034403656,2.700548,1.0108719,0.7142277,7
8840,0.19686076,3.426232,0.59242064,0.2911017,8
8841,0.26058277,7.298219,1.603559,0.11348767,9
8842,0.10014121,3.4007616,0.9760971,0.15710066,10
8843,0.5301211,4.4156437,1.3644605,0.19650212,11
8844,0.4452372,7.979933,2.3180323,0.026418528,12
8845,0.74306434,7.498827,1.1948116,0.11426955,13
8846,0.5301275,8.352383,0.91104054,0.39279208,14
8847,0.48842877,8.211907,1.06382,0.3996022,15
8848,0.2136487,1.7908802,1.5562799,0.52286875,16
8849,0.5277299,1.0358583,1.556164,0.7291224,17
8850,0.2842289,3.0484524,1.0603275,0.015539504,18
8851,0.76223075,9.047684,1.2615067,0.15741612,19
8852,0.5320814,9.046989,1.8083844,0.1305588,20
8853,0.84297335,4.89578,1.393363,0.26783141,21
8854,0.4889509,2.6268508,1.3805027,0.25257042,22
8855,0.06258853,4.3025494,1.2591683,0.20842579,23
8856,0.44933677,8.644879,2.1796224,0.071667194,0
8857,0.8041794,0.9027955,1.5056107,0.6653298,1
8858,0.37237775,6.4871044,1.5185179,0.24191691,2
8859,0.3491823,6.9742675,0.99266654,0.27024204,3
8860,0.7603407,5.598323,1.050379,0.09334698,4
8861,0.14953396,5.1908917,1.3162261,0.20032458,5
8862,0.82406527,4.0164676,0.7711396,0.7109145,6
8863,0.08709197,2.5292184,1.1343313,0.50684035,7
8864,0.16095842,4.10116,1.1012044,0.52675706,8
8865,0.22625606,4.5033937,1.7676792,0.18631142,9
8866,0.27448872,3.9928997,1.078954,0.38115296,10
8867,0.7079703,6.5433283,1.2958486,0.12315331,11
8868,0.43455878,7.0517893,0.78623205,0.06969302,12
8869,0.7470405,8.298098,1.5926999,0.107429475,13
8870,0.5516089,5.7339287,1.8725975,0.47753516,14
8871,0.59544986,8.427652,1.1767981,0.23732975,15
8872,0.46854794,2.7645705,0.9859054,0.16066547,16
8873,0.5182341,1.1589243,1.5642923,0.8090391,17
8874,0.47008243,5.0016537,0.9150943,0.029800063,18
8875,0.82781863,8.320716,2.9447384,0.15936106,19
8876,0.29089203,8.141397,0.9692328,0.16547033,20
8877,0.66513705,2.6480615,1.3346602,0.22077553,21
8878,0.536769,5.0305033,1.6919038,0.7373772,22
8879,0.0016804264,3.943769,1.6958187,0.25477162,23
8880,0.38579005,7.4212637,1.7638003,0.07164663,0
8881,0.69194806,1.7835186,0.84698707,0.5534729,1
8882,0.55915684,8.116362,2.5307953,0.11369717,2
8883,0.3465528,7.5820684,0.9790462,0.2963808,3
8884,0.8046333,7.426078,1.105417,0.092066295,4
8885,0.15011647,6.425006,0.9511154,0.09238387,5
8886,0.01404368,3.1680515,1.1061763,0.53551006,6
8887,0.062019438,1.9829296,1.0291,0.3590815,7
8888,0.09014234,4.289933,1.5746254,0.5120579,8
8889,0.354754,8.048536,1.2849813,0.18788765,9
8890,0.13896334,4.9357967,1.1391983,0.28498244,10
8891,0.8713209,4.784992,2.045762,0.08620271,11
8892,0.42870015,7.448201,1.2409474,0.15744334,12
8893,0.77911717,7.2581577,1.5494778,0.22126146,13
8894,0.5139078,6.9721413,0.72261876,0.42061427,14
8895,0.7332597,7.3580117,1.2672737,0.1812667,15
8896,0.309129,1.297286,1.2215505,0.5528151,16
8897,0.75174826,0.87815857,1.2499857,0.47370207,17
8898,0.25281075,3.6738086,0.99322075,0.071989946,18
8899,0.7264076,8.5759945,1.3068312,0.06052824,19
8900,0.47263944,9.338394,1.1747792,0.093217194,20
8901,0.6560493,4.2973747,1.1455332,0.22048473,21
8902,0.53121305,4.7799077,1.3895507,0.24692509,22
8903,0.25907984,6.237274,0.98190224,0.2996293,23
8904,0.5032368,6.919002,1.303401,0.25934127,0
8905,0.4582116,1.0280215,1.1517961,0.29519668,1
8906,0.47045437,7.2705197,1.3594018,0.30133125,2
8907,0.33909705,6.404197,1.1433277,0.17066404,3
8908,0.7196126,8.941929,1.541437,0.16925369,4
8909,0.056080755,3.9643598,0.7537539,0.27059686,5
8910,0.030322224,2.7894096,0.6522051,0.558739,6
8911,0.09859632,2.4927025,1.1253567,0.6876996,7
8912,0.30289823,4.628503,1.2981448,0.54490006,8
8913,0.41740274,5.8818626,1.4224981,0.1071279,9
8914,0.11892095,4.2333703,1.2806103,0.3270573,10
8915,0.8265782,5.026093,2.061476,0.031475984,11
8916,0.3351612,7.958126,1.2868073,0.11806996,12
8917,0.6768039,6.546829,1.5478752,0.12713797,13
8918,0.61476827,8.584033,1.2193332,0.5006343,14
8919,0.5790049,8.9288225,1.5182304,0.050226733,15
8920,0.33063975,1.8088875,0.9006083,0.3687238,16
8921,0.92401284,1.3904203,1.6924919,0.69864607,17
8922,0.051800035,2.6718125,1.4791083,0.03847016,18
8923,0.73034704,8.360864,2.4251876,0.115043074,19
8924,0.5800752,8.555273,1.3574136,0.11392462,20
8925,0.53449064,4.9678345,1.2850566,0.22837944,21
8926,0.41360164,3.5478804,1.2350645,0.14583361,22
8927,0.36716858,5.233429,1.6632428,0.27132615,23
8928,0.43494275,8.171976,1.7649101,0.33155417,0
8929,0.7127088,0.810051,0.9542484,0.4932471,1
8930,0.64675534,6.2172694,1.3584083,0.2399068,2
8931,0.3445203,6.936549,1.3771203,0.056860615,3
8932,0.7692062,7.499078,1.9223851,0.03808758,4
8933,0.111383,5.7873917,1.1960565,0.3593617,5
8934,0.15074675,3.0380657,0.91414213,0.2725411,6
8935,0.15827477,2.562325,2.378379,0.8198044,7
8936,0.17313452,4.4564047,0.74964607,0.5626066,8
8937,0.24652582,6.2528105,2.4600232,0.036210503,9
8938,0.09126674,4.416559,1.3966643,0.18759732,10
8939,0.50171596,4.448633,0.7535333,0.1612516,11
8940,0.44533417,8.705802,0.92384225,0.15621594,12
8941,0.7681637,9.01398,1.7627455,0.15766214,13
8942,0.32191467,7.1439176,0.96952033,0.45559093,14
8943,0.53381914,8.139935,1.2365901,0.19790833,15
8944,0.19347839,2.3368723,1.4814923,0.25171292,16
8945,0.6323496,0.9357585,2.2728891,0.6030883,17
8946,0.19676249,4.832924,0.83656096,0.12283423,18
8947,0.74909705,8.927807,1.5016763,0.077475764,19
8948,0.31136292,8.902393,2.408441,0.16712612,20
8949,0.8056425,3.1447437,1.1499125,0.16729058,21
8950,0.4216732,3.1379366,1.0448598,0.29394183,22
8951,0.10197647,5.258884,1.0949588,0.36936834,23
8952,0.2884388,7.0057316,1.9109588,0.06556867,0
8953,0.7218181,2.117028,0.59793997,0.4679829,1
8954,0.6665621,8.641659,1.4934111,0.14280662,2
8955,0.3728902,6.007991,0.990716,0.12003516,3
8956,0.83975405,8.459166,1.4893475,0.19394353,4
8957,0.024107711,5.253155,0.95948315,0.17657597,5
8958,0.0019701086,2.7835736,1.0486002,0.49886194,6
8959,0.045395523,2.6254103,1.0159737,0.8913912,7
8960,0.13585061,3.5817013,0.98489517,0.48485744,8
8961,0.21804251,7.064011,1.044639,0.12275136,9
8962,0.09453856,4.2072735,2.228965,0.58255917,10
8963,0.79928064,3.131651,1.7669492,0.1048337,11
8964,0.31658635,7.550392,1.8656491,0.109606795,12
8965,0.7757986,8.844756,1.4410872,0.122497395,13
8966,0.58793217,8.031827,1.2851908,0.558987,14
8967,0.59986275,8.270469,2.1734052,0.044233795,15
8968,0.2650714,1.8061669,0.75426275,0.19090594,16
8969,0.46601295,1.5272038,1.194041,0.4829941,17
8970,0.17161727,1.5829176,1.1404532,0.042304438,18
8971,0.6830868,8.793125,2.023001,0.11269243,19
8972,0.37558246,7.4641695,1.5840329,0.12265226,20
8973,0.4529487,5.7546277,1.5876939,0.13255388,21
8974,0.42388067,2.9987764,1.3618209,0.15233314,22
8975,0.34441063,7.0675497,0.9539441,0.22144313,23
8976,0.47899473,6.3905296,1.2429308,0.059968084,0
8977,0.50941116,2.0377107,1.2191592,0.47272632,1
8978,0.65818703,9.431705,1.5219604,0.152609,2
8979,0.36205938,6.6044717,1.0176035,0.18416423,3
8980,0.7160729,6.111041,0.7922062,0.12901017,4
8981,0.1476727,4.2682986,1.1243317,0.27472222,5
8982,0.0013158206,3.023117,1.4485229,0.7554277,6
8983,0.017133543,2.6223092,2.233596,0.54903275,7
8984,0.17802225,3.3091,1.3250239,0.65166444,8
8985,0.23758195,6.622138,1.0941243,0.17965187,9
8986,0.14275557,4.9783964,0.9109414,0.33811843,10
8987,0.7978431,5.0257688,1.6265548,0.07004099,11
8988,0.31741515,8.507894,1.3133777,0.384491,12
8989,0.8336215,8.851189,0.82829213,0.11898597,13
8990,0.54620135,5.98452,0.93770915,0.40522447,14
8991,0.43951184,8.070683,1.3242638,0.034529384,15
8992,0.4302832,2.0248346,0.6254438,0.1670657,16
8993,0.7491156,0.8428821,1.1805863,0.35793766,17
8994,0.20828494,4.2179646,1.344357,0.044769138,18
8995,0.8415896,9.238903,1.057062,0.20424244,19
8996,0.4375356,8.550417,2.5112553,0.09406723,20
8997,0.85364914,4.7456603,1.118391,0.18376419,21
8998,0.4100554,5.0350676,1.2664615,0.16441695,22
8999,0.020435378,3.4209833,1.4059323,0.3164692,23
9000,0.52142525,8.715307,1.2770536,0.062823996,0
9001,0.59687024,2.3960342,1.4251289,0.5705483,1
9002,0.6809575,7.3173885,0.9693941,0.2243442,2
9003,0.39974937,6.8646603,1.7148085,0.027057663,3
9004,0.84220713,8.566807,0.87606305,0.23183951,4
9005,0.040155616,3.9637718,1.6030488,0.24046987,5
9006,0.13967563,2.7633975,0.97024745,0.2924605,6
9007,0.073575445,1.4987223,1.5004958,0.81621724,7
9008,0.22833204,4.353889,1.8033408,0.7772462,8
9009,0.32715106,8.063544,1.6650679,0.18234643,9
9010,0.056860503,4.3086643,1.9450533,0.4397821,10
9011,0.8407828,3.5132635,0.8124601,0.13089876,11
9012,0.48504865,8.461024,2.0769212,0.035594314,12
9013,0.6647715,7.3911543,1.635629,0.08179042,13
9014,0.29257977,4.9738846,0.88134056,0.51707053,14
9015,0.64182717,7.9456143,1.4244056,0.17723659,15
9016,0.39732823,1.9995906,0.985055,0.4086405,16
9017,0.20050697,1.3100749,0.92563456,0.36430797,17
9018,0.098374866,2.9992695,0.76470613,0.16564707,18
9019,0.6785647,8.084251,2.085784,0.27657735,19
9020,0.58259916,9.073416,1.732663,0.16056931,20
9021,0.64419705,4.082919,1.4701018,0.15370086,21
9022,0.5772922,3.796507,1.2261904,0.08753249,22
9023,0.23827434,6.07342,0.8881639,0.24846448,23
9024,0.40725487,6.7766643,1.783391,0.19295967,0
9025,0.7142834,1.7212038,1.4245747,0.53681165,1
9026,0.66927993,8.020324,1.315547,0.15362328,2
9027,0.30193037,8.752016,1.0451592,0.071009,3
9028,0.72736967,7.0774126,0.9626224,0.18901859,4
9029,0.056682352,4.414182,1.4689789,0.31391373,5
9030,0.37465996,2.704569,0.84823483,0.3710137,6
9031,0.15106879,3.0521061,1.316076,0.8946417,7
9032,0.12949666,4.8371925,1.3920231,0.21817711,8
9033,0.30695125,4.590781,1.415828,0.22029611,9
9034,0.2077654,4.9272914,0.61875856,0.337159,10
9035,0.7151668,5.707347,1.0377563,0.079935744,11
9036,0.55062413,8.590835,1.445431,0.12965682,12
9037,0.7056869,8.517446,1.4270211,0.10904963,13
9038,0.4159801,4.3389964,1.4118518,0.3683626,14
9039,0.6813977,8.788281,1.1678075,0.09466125,15
9040,0.40162522,3.2780697,1.4003295,0.9762542,16
9041,0.69277763,0.74810433,0.99982965,0.49716762,17
9042,0.09726834,4.7323103,0.8016337,0.058126442,18
9043,0.70795774,7.5986223,1.3212755,0.3629406,19
9044,0.31135044,7.1873894,1.7602215,0.2066543,20
9045,0.8093087,2.9971042,1.2202599,0.2170188,21
9046,0.5046373,4.929781,1.7135425,0.34562457,22
9047,0.35897082,5.631223,0.99389553,0.35474873,23
9048,0.41894594,8.300582,1.8847079,0.11635103,0
9049,0.5980635,1.7657609,0.95843923,0.547426,1
9050,0.63803214,7.499451,1.3700957,0.1980422,2
9051,0.364716,6.766371,1.3105024,0.17226824,3
9052,0.8605184,8.067505,1.2319459,0.1952782,4
9053,0.08433661,5.0928044,1.4039891,0.19144496,5
9054,0.004355983,3.1054235,0.7539758,0.442937,6
9055,0.08270226,2.3731203,0.9266525,0.6557231,7
9056,0.16477907,3.224287,0.9487877,0.4875086,8
9057,0.24736114,6.530926,2.2783892,0.04820515,9
9058,0.101259,5.143013,1.0658575,0.50458497,10
9059,0.46121266,3.078638,1.0568246,0.09670533,11
9060,0.42468366,6.6625404,1.0765042,0.21626224,12
9061,0.6775191,8.77576,1.7942295,0.21003984,13
9062,0.4576884,8.075306,1.2630782,0.5996918,14
9063,0.75384134,8.977792,2.0228896,0.01914006,15
9064,0.39062682,1.8809558,1.5026622,0.6462653,16
9065,0.3547174,1.1370671,1.7442262,0.70580006,17
9066,0.44020712,5.2370796,1.1518489,0.038250394,18
9067,0.73951626,8.949489,1.4564521,0.097910516,19
9068,0.496975,8.29281,1.2668512,0.17344522,20
9069,0.6996295,4.982085,1.0388488,0.28321052,21
9070,0.52342147,5.4384894,1.9607551,0.47835407,22
9071,0.0048513273,5.3572893,2.5843384,0.3762054,23
9072,0.38164052,7.9477587,1.6332376,0.30253083,0
9073,0.5680298,1.7208622,1.192742,0.88649154,1
9074,0.4483602,8.720769,1.7612058,0.11656937,2
9075,0.29053453,7.402179,1.1377566,0.044870358,3
9076,0.78308946,7.122236,1.6906054,0.08350286,4
9077,0.1827395,6.402768,0.807252,0.23331688,5
9078,3.484004e-07,2.2005556,0.73816013,0.34595552,6
9079,0.07636323,2.0377731,1.0840468,0.7909727,7
9080,0.11901553,2.8728666,1.7374558,0.46008134,8
9081,0.27692902,6.5330763,1.0068374,0.14471078,9
9082,0.04333394,3.9267745,2.135534,0.5356994,10
9083,0.8685272,4.7732286,0.8094804,0.093754485,11
9084,0.5369409,8.743015,1.2050719,0.08726502,12
9085,0.70643544,8.263271,1.0032556,0.15927924,13
9086,0.48240277,5.7182126,0.9809582,0.48698562,14
9087,0.75307643,8.8867035,1.7257749,0.04583855,15
9088,0.41245764,1.4064808,1.1617221,0.82451653,16
9089,0.28165504,1.043981,1.3675888,0.5679445,17
9090,0.027015047,2.7614474,1.1767309,0.033962265,18
9091,0.5980075,6.6976285,1.456915,0.29672226,19
9092,0.47373652,8.59909,1.9683434,0.08228799,20
9093,0.65878147,3.8173845,1.2800119,0.20427537,21
9094,0.7245782,3.282812,1.9596157,0.40509185,22
9095,0.028720465,2.7612689,1.1988864,0.29121318,23
9096,0.42427632,8.37084,1.2432474,0.13087831,0
9097,0.36462992,0.9496542,1.6042078,0.6842845,1
9098,0.53951347,7.7033415,1.368153,0.2588456,2
9099,0.31411082,7.3831263,1.4858533,0.054303035,3
9100,0.6308146,8.058971,1.3306589,0.13339329,4
9101,0.21563476,6.8006616,1.21254,0.1786427,5
9102,0.012201643,3.0318143,0.7896018,0.6302434,6
9103,0.055000998,1.9018571,1.5160245,0.66885734,7
9104,0.16296257,3.0807061,1.3980763,0.4774609,8
9105,0.22366753,7.950925,2.6615095,0.13051,9
9106,0.11572882,5.518013,0.8705419,0.21863768,10
9107,0.66083866,4.769909,1.8463808,0.028241795,11
9108,0.50700325,6.192869,2.0293431,0.058008395,12
9109,0.717385,8.945112,1.5795459,0.25144747,13
9110,0.37842795,5.7090354,1.7433356,0.2995676,14
9111,0.7051762,8.754573,1.4117906,0.16899481,15
9112,0.41419938,2.6340704,1.2452657,0.23583798,16
9113,0.6077589,0.8891877,1.5049409,0.7776739,17
9114,0.0146665145,3.4679937,1.2100097,0.009238227,18
9115,0.823366,6.969853,2.1184938,0.24670096,19
9116,0.3636817,8.301917,1.7026502,0.19715746,20
9117,0.47557175,4.170263,1.1941235,0.13072594,21
9118,0.39307162,2.63562,1.301803,0.081870385,22
9119,0.41497204,6.92154,1.9742448,0.30095297,23
9120,0.2419634,5.0140696,2.0225952,0.1230149,0
9121,0.50618,1.9074684,2.0314467,0.7629124,1
9122,0.56092733,7.85902,1.7852211,0.10844787,2
9123,0.3961385,6.767746,0.706726,0.33263665,3
9124,0.814539,8.469472,1.1941358,0.1296267,4
9125,0.046586685,4.3336587,1.3266561,0.15432474,5
9126,0.117750995,3.2546015,1.1991317,0.5969717,6
9127,0.102899835,2.237427,1.1976515,0.80985075,7
9128,0.10651807,2.864461,1.0806541,0.343122,8
9129,0.22723633,4.977569,1.8424611,0.06725754,9
9130,0.097292796,3.7748075,1.6782738,0.39037552,10
9131,0.6732061,4.4186525,1.8321139,0.036052544,11
9132,0.5494798,7.921444,0.92064965,0.18768792,12
9133,0.61006635,7.77724,1.402689,0.19868213,13
9134,0.3946902,6.980913,0.91010696,0.51517993,14
9135,0.61285543,7.5584393,0.9267846,0.16936508,15
9136,0.28369147,2.7194114,0.94390213,0.4057213,16
9137,0.57323986,0.98789126,1.295294,0.6219634,17
9138,0.04020827,3.2374752,0.9634825,0.009375219,18
9139,0.769709,8.776133,1.7236537,0.23334071,19
9140,0.3886824,8.300728,1.2517618,0.13885011,20
9141,0.7440014,5.693252,1.6760505,0.13896307,21
9142,0.7144856,4.590054,0.8818581,0.5023434,22
9143,0.5052391,5.85083,0.90229684,0.60361034,23
9144,0.60585815,9.391738,1.8298557,0.12013538,0
9145,0.73699147,1.4483404,0.9712275,0.781951,1
9146,0.56929874,9.174049,1.406839,0.21636572,2
