,reward rate,dec temp,cached weight,cached rate,subject
11006,0.48448512,1.5776708,7.0311904,0.5752401,14
11007,0.2527065,2.583764,3.575497,0.8448444,15
11008,0.72535783,0.8793807,2.0100121,0.719494,16
11009,0.17184894,2.3508935,5.0973597,0.79105926,17
11010,0.6845592,4.976892,5.4337616,0.411137,18
11011,0.81851935,2.103537,1.2503864,0.067724854,19
11012,0.5097697,0.78938335,5.5462666,0.05869058,20
11013,0.3271378,1.369791,3.0635166,0.4645855,21
11014,0.5993984,1.0725905,7.4889016,0.15060505,22
11015,0.5022935,0.88447446,1.5276756,0.7221319,23
11016,0.7223144,1.8209792,1.7391233,0.073431864,0
11017,0.2829941,1.0473975,5.301733,0.30604622,1
11018,0.31131324,6.122287,1.5163436,0.70638174,2
11019,0.6790336,5.445633,2.444701,0.5253037,3
11020,0.091657564,5.777672,4.971854,0.10263946,4
11021,0.72829336,6.067061,2.3454688,0.46604052,5
11022,0.45625433,2.371705,4.966355,0.4782514,6
11023,0.34232068,2.2293177,1.6385007,0.10317253,7
11024,0.40577188,5.1974554,4.1157045,0.3859629,8
11025,0.6350828,8.015201,2.953459,0.4932632,9
11026,0.6150593,3.568128,5.21859,0.85722774,10
11027,0.3539585,4.398945,6.7182345,0.52484006,11
11028,0.61516315,5.9756193,1.3437858,0.2557224,12
11029,0.25080782,5.392867,3.724577,0.24268775,13
11030,0.40377197,1.0065014,6.2741446,0.5582359,14
11031,0.34732893,3.0936944,3.0341625,0.7631981,15
11032,0.6900721,1.3939523,1.5347636,0.8706945,16
11033,0.22670835,2.7956023,4.6293297,0.668467,17
11034,0.8021975,7.364805,5.3119555,0.4421104,18
11035,0.7654448,2.0869818,1.2250307,0.08621973,19
11036,0.28333324,0.90456575,4.8173966,0.05821427,20
11037,0.63205,1.2336899,4.5608826,0.45618236,21
11038,0.32227662,1.8566548,7.476471,0.30165178,22
11039,0.84665006,1.2708807,1.5197302,0.8154052,23
11040,0.7667646,2.008789,1.6518617,0.11586529,0
11041,0.6784418,1.7718755,5.189674,0.43320563,1
11042,0.31480858,5.5043693,1.7599208,0.5659465,2
11043,0.5383588,4.378904,2.4062061,0.2590222,3
11044,0.13021016,5.2056794,5.894976,0.054586582,4
11045,0.5922775,5.5164566,2.9884412,0.27668896,5
11046,0.41951522,2.4511483,4.3980713,0.50062346,6
11047,0.39227724,3.1132295,2.056212,0.023659293,7
11048,0.20989515,5.331259,5.660544,0.36120075,8
11049,0.6032994,6.3360777,1.9758852,0.50486696,9
11050,0.6439329,2.6637363,4.697127,0.8217063,10
11051,0.28571343,2.6823082,6.2196975,0.5419344,11
11052,0.74798256,6.6900754,1.853918,0.090018556,12
11053,0.29085445,5.748934,3.5685277,0.19647233,13
11054,0.29772148,1.2405361,5.0620646,0.46738854,14
11055,0.46225035,3.6235628,3.0686152,0.80534595,15
11056,0.70632815,1.680548,1.291229,0.65874976,16
11057,0.25252333,2.0216587,5.5935626,0.68455774,17
11058,0.77346593,7.7360935,5.9345984,0.38513392,18
11059,0.50354165,1.8823649,1.9184985,0.31201798,19
11060,0.39101058,1.6661192,4.974666,0.06092603,20
11061,0.2648186,1.3325256,3.7009954,0.4894833,21
11062,0.052879572,6.067377,7.3793674,0.13198414,22
11063,0.42981738,1.1305289,2.2164323,0.7528648,23
11064,0.6160341,2.4189372,1.1505835,0.20592818,0
11065,0.3762775,2.8209352,5.283081,0.28007784,1
11066,0.38652498,6.084098,1.2767304,0.36721373,2
11067,0.6744239,4.1615205,3.0413344,0.30612376,3
11068,0.15767606,6.436012,3.915566,0.08227276,4
11069,0.66774184,6.3360667,2.8032308,0.23293918,5
11070,0.56046736,2.0553935,5.247922,0.4674061,6
11071,0.3337314,1.8964897,1.4585925,0.17918432,7
11072,0.44903973,6.669692,6.029503,0.24579811,8
11073,0.65653425,5.8953733,1.6705047,0.34166655,9
11074,0.4718513,3.7243433,5.227182,0.902203,10
11075,0.5096435,3.7613797,7.2287846,0.51495177,11
11076,0.70310354,7.227832,1.6130095,0.06337266,12
11077,0.29526022,5.3598337,3.5507236,0.23179558,13
11078,0.097410165,2.1484292,5.5390587,0.6335756,14
11079,0.4091781,2.765873,3.2983055,0.80534106,15
11080,0.6644964,1.7822437,0.90895784,0.7140273,16
11081,0.19739172,1.7129829,4.9164124,0.7684499,17
11082,0.76937395,6.3150697,5.614099,0.4096328,18
11083,0.77993244,2.191003,1.9978006,0.09023624,19
11084,0.40903708,1.5347432,4.0328684,0.08499185,20
11085,0.6697398,1.1540971,4.7730083,0.44298095,21
11086,0.88388276,3.6758492,6.0401816,0.09248681,22
11087,0.642059,0.69741523,1.8291438,0.6515644,23
11088,0.5879591,1.1717461,1.537841,0.06764193,0
11089,0.781166,1.75084,5.4944944,0.3006112,1
11090,0.26939574,4.487534,0.9866239,0.38560468,2
11091,0.49945593,4.2243834,2.2312062,0.54830545,3
11092,0.11161929,4.116579,5.2955647,0.07462122,4
11093,0.65614575,5.9915156,2.363401,0.37716153,5
11094,0.44992116,1.6088282,5.190129,0.4782387,6
11095,0.3879403,2.130109,1.0541109,0.32225433,7
11096,0.21844846,3.5059876,6.6776714,0.30907857,8
11097,0.731277,6.8764777,1.065261,0.5974001,9
11098,0.23345846,2.2409804,6.5412407,0.86726844,10
11099,0.3092116,4.0593843,6.8301573,0.5558703,11
11100,0.71261954,6.759164,1.2220161,0.44551107,12
11101,0.41426247,4.9329977,2.254942,0.28871372,13
11102,0.32615158,1.0157633,6.615078,0.53828335,14
11103,0.29572657,3.9333322,3.484294,0.85670286,15
11104,0.6055685,1.9692827,0.91565704,0.93846655,16
11105,0.18531556,2.462438,5.4966908,0.75871027,17
11106,0.8806341,6.961482,5.9487987,0.4390295,18
11107,0.7206849,2.723781,1.8658748,0.04973348,19
11108,0.1193459,0.91040105,4.6063404,0.052640874,20
11109,0.4584885,1.2096323,3.686006,0.49417192,21
11110,0.2500196,1.970947,5.671155,0.15249825,22
11111,0.594454,1.0565023,1.9100256,0.5277515,23
11112,0.78196394,3.0536923,1.7315323,0.028272467,0
11113,0.13178062,2.6924095,4.9958534,0.33821213,1
11114,0.24653295,4.873516,1.7229352,0.4594543,2
11115,0.4765455,4.4959903,2.7851975,0.4127723,3
11116,0.08427945,4.9331255,3.6336696,0.07422713,4
11117,0.5715806,6.218835,3.0529714,0.21277633,5
11118,0.5600712,2.0390031,3.9575324,0.52495533,6
11119,0.2892065,1.77722,2.0334556,0.13757198,7
11120,0.49866652,5.405035,5.049948,0.3913802,8
11121,0.49822515,7.139874,2.4252477,0.83717173,9
11122,0.47326848,2.133482,5.511666,0.84357065,10
11123,0.44209847,4.3743615,6.9595475,0.5755806,11
11124,0.628364,6.6695757,1.1973523,0.09900352,12
11125,0.1754667,5.4429083,2.7504663,0.18315195,13
11126,0.38888243,1.3992983,6.278324,0.5374855,14
11127,0.27837628,2.819615,3.5115469,0.81874233,15
11128,0.685616,2.0742548,1.1259677,0.8531271,16
11129,0.23047455,1.8028139,4.1719427,0.7071747,17
11130,0.8714007,7.0362096,4.8066196,0.3863765,18
11131,0.879124,2.0452397,1.194006,0.14293458,19
11132,0.54630214,0.9619016,5.648265,0.05925606,20
11133,0.3172205,1.6465687,3.5455596,0.4321304,21
11134,0.7043166,2.5404081,7.595093,0.24502748,22
11135,0.35361138,0.8033996,2.3453526,0.5964845,23
11136,0.6260028,1.9137785,1.2830358,0.15666044,0
11137,0.77115315,1.0422343,5.6047688,0.29162833,1
11138,0.22292052,6.6866207,1.3138341,0.73313946,2
11139,0.6157501,4.419923,3.316352,0.34878904,3
11140,0.13642183,5.5912533,3.1877437,0.0899182,4
11141,0.6071798,5.166144,3.7291036,0.22451188,5
11142,0.49848118,2.926215,3.695929,0.568264,6
11143,0.41451237,2.0562558,1.4289094,0.1641772,7
11144,0.3578505,5.6208587,5.184435,0.49385184,8
11145,0.66347986,8.073399,1.4008855,0.83469594,9
11146,0.74760205,3.9494824,5.6747394,0.8006487,10
11147,0.36850685,3.7515907,7.25152,0.5489569,11
11148,0.6865619,6.042979,0.64282006,0.71468586,12
11149,0.35637632,5.611595,3.1805575,0.25930032,13
11150,0.5443375,1.106998,5.598264,0.62649095,14
11151,0.4447308,2.5084052,3.3828208,0.73991436,15
11152,0.8103459,1.5198419,1.2041539,0.4269448,16
11153,0.42636836,1.1063207,5.235534,0.7058152,17
11154,0.81823766,4.7126703,4.951033,0.34085837,18
11155,0.6906042,2.2436361,2.2602658,0.060898915,19
11156,0.56216747,1.1709769,5.419696,0.058188643,20
11157,0.42205483,1.4854271,3.8639452,0.41373336,21
11158,0.42413583,1.2451783,7.415492,0.11284531,22
11159,0.6074361,0.69024676,1.5670658,0.5715629,23
11160,0.6164794,2.4587219,1.290818,0.06465271,0
11161,0.4560957,1.1655675,5.943676,0.39336634,1
11162,0.33225167,4.442124,1.7444451,0.34861726,2
11163,0.40811154,5.519963,2.772946,0.41314065,3
11164,0.15692641,5.136904,4.3704076,0.044807848,4
11165,0.567496,6.5743313,2.6159353,0.33664706,5
11166,0.2680245,1.9185238,4.6365256,0.53237903,6
11167,0.4190236,1.5097194,2.4824324,0.04016617,7
11168,0.34146732,4.831652,4.5834484,0.42499426,8
11169,0.6724948,7.8320513,1.7944599,0.7143658,9
11170,0.8581282,3.0023103,5.954699,0.86417,10
11171,0.25873184,4.5119567,6.4465833,0.58068377,11
11172,0.63830596,5.9810996,1.109611,0.040114302,12
11173,0.24512899,4.160048,2.5581388,0.35917598,13
11174,0.56917065,1.1143367,5.469162,0.5613429,14
11175,0.41528913,2.6367543,2.7271266,0.60838825,15
11176,0.38250554,1.2104434,2.2478104,0.86736405,16
11177,0.18069127,2.350581,3.684305,0.7456031,17
11178,0.8255387,6.486712,5.1032267,0.40950552,18
11179,0.5532511,2.2993488,1.5349413,0.05723316,19
11180,0.09327279,1.2311528,3.9746392,0.07411413,20
11181,0.47368538,1.952079,3.5157084,0.53226906,21
11182,0.58335185,2.6792026,5.5788894,0.10876358,22
11183,0.45099506,1.3703146,2.1666665,0.8844267,23
11184,0.64447594,2.5791361,2.0603704,0.056093328,0
11185,0.5231719,1.6623318,5.774446,0.38743263,1
11186,0.255752,5.552345,1.3929698,0.40412667,2
11187,0.42879188,5.1786323,2.4923,0.41777298,3
11188,0.09457349,5.6295443,5.7143326,0.101251684,4
11189,0.5426253,6.0241694,2.5751007,0.29107022,5
11190,0.48142183,1.9254261,4.3442445,0.5410357,6
11191,0.19522072,2.1495504,1.8873531,0.20869663,7
11192,0.24552065,3.464353,4.5761456,0.3348875,8
11193,0.6176981,7.867579,2.2257268,0.49772137,9
11194,0.25220886,2.2734172,6.2560062,0.8400747,10
11195,0.24241897,3.6848059,6.191588,0.5263564,11
11196,0.73919356,6.5661664,2.0509949,0.12586421,12
11197,0.24825862,5.7516932,2.5196803,0.22796588,13
11198,0.92680657,0.95204026,6.003265,0.5236656,14
11199,0.45176813,2.8617344,3.0956216,0.7576189,15
11200,0.624053,1.2106365,1.7217491,0.8856481,16
11201,0.20310888,1.4852375,5.1176286,0.79341376,17
11202,0.8269202,6.1297016,4.772988,0.4113955,18
11203,0.73128307,1.6965503,2.499049,0.056959916,19
11204,0.38996705,1.037222,5.6628795,0.06259707,20
11205,0.56172687,1.2688522,4.0914974,0.44690648,21
11206,0.678912,3.6400604,4.117874,0.06613048,22
11207,0.5743297,1.1395652,2.1662233,0.8523167,23
11208,0.72691023,1.8434119,1.2628388,0.07815895,0
11209,0.66483307,1.1618122,5.4761367,0.33673674,1
11210,0.28582755,5.137503,1.4761012,0.64217585,2
11211,0.5187142,4.6541386,1.8977973,0.6096426,3
11212,0.1670169,5.144662,4.4984756,0.07860178,4
11213,0.5698951,4.491983,2.5695405,0.28470358,5
11214,0.66053146,1.4727597,4.2705226,0.46122214,6
11215,0.23186995,2.2651315,0.8446771,0.12402141,7
11216,0.37019786,5.409575,4.516545,0.43158063,8
11217,0.6597871,6.3500376,1.2244172,0.7526842,9
11218,0.76193124,3.0243554,6.200098,0.8433381,10
11219,0.30773813,3.6119537,7.6738615,0.5971163,11
11220,0.6300342,5.6199837,0.97676265,0.84175086,12
11221,0.23423696,5.1269393,1.9958423,0.43822023,13
11222,0.49923763,0.9120661,6.4997673,0.54871464,14
11223,0.47469866,3.1270335,3.3519104,0.7763213,15
11224,0.47781903,1.8539279,1.9742137,0.7434774,16
11225,0.34426436,1.9930093,4.48858,0.76753247,17
11226,0.75744045,4.8082237,5.6913767,0.5148502,18
11227,0.7205813,2.4873886,1.4699103,0.036042113,19
11228,0.6271552,1.2205657,5.8552194,0.073484056,20
11229,0.30214146,0.7797524,4.3678102,0.49113962,21
11230,0.5215406,1.6804185,5.050105,0.15841411,22
11231,0.43050772,0.99658954,1.6206715,0.86348784,23
11232,0.81858087,2.5145366,2.1079955,0.08335617,0
11233,0.3002235,2.8844354,4.0847297,0.33227807,1
11234,0.27069017,5.048771,1.0698863,0.3101375,2
11235,0.53743285,5.9732895,2.7095323,0.28657377,3
11236,0.114887424,4.4480433,4.8211966,0.05885288,4
11237,0.70172423,5.0976715,2.2710981,0.3212335,5
11238,0.57877064,2.6247094,4.540191,0.5636157,6
11239,0.4127996,2.0824149,1.9189935,0.09410505,7
11240,0.27514058,4.4578032,5.10642,0.31787416,8
11241,0.6426244,6.6213393,2.3106668,0.70976144,9
11242,0.8441936,3.331754,5.4728346,0.88271004,10
11243,0.53393775,4.4050517,6.135706,0.5301694,11
11244,0.6507209,7.253091,1.4605143,0.062151935,12
11245,0.27555254,5.684086,3.2548885,0.35195714,13
11246,0.13292956,0.9317045,5.691762,0.43756548,14
11247,0.37883687,3.485581,2.5638046,0.79175365,15
11248,0.6116858,1.2600886,1.6509168,0.7705166,16
11249,0.2308346,1.4880123,5.0241575,0.6397184,17
11250,0.7345671,7.4194818,4.981944,0.48820388,18
11251,0.6705424,2.4717278,1.7392184,0.038683053,19
11252,0.3166339,2.0037906,4.18577,0.058468804,20
11253,0.8102627,3.3793309,4.785689,0.55304354,21
11254,0.077047676,4.640482,6.2814894,0.15642975,22
11255,0.62195057,1.3401614,1.4982198,0.75554204,23
11256,0.67087334,2.2025812,2.3766289,0.06803496,0
11257,0.73986536,1.184202,5.050599,0.22958817,1
11258,0.24656603,4.7718353,1.4645742,0.5887035,2
11259,0.4078476,5.031552,2.432888,0.4298616,3
11260,0.1212696,4.750626,5.3014574,0.08618016,4
11261,0.5337445,5.9507937,2.3790405,0.27777657,5
11262,0.6184328,2.0430949,3.9583626,0.5671575,6
11263,0.36518097,1.8281186,0.85942495,0.6035284,7
11264,0.35794437,6.0165415,5.65512,0.4275198,8
11265,0.8219565,8.465467,1.4651473,0.23105009,9
11266,0.6501825,2.225865,5.8595867,0.88562965,10
11267,0.3761634,4.716402,6.258347,0.61899346,11
11268,0.7135937,6.704145,1.9929774,0.1013911,12
11269,0.24719885,5.5600986,2.5988684,0.35143858,13
11270,0.27148598,1.0066761,6.0271573,0.55182654,14
11271,0.55538183,2.7416742,2.3238716,0.886739,15
11272,0.5803379,1.6796174,1.2939452,0.91003984,16
11273,0.34103936,1.0509216,5.3508162,0.8252089,17
11274,0.84099,7.0704174,5.5404253,0.32105288,18
11275,0.8590408,2.4393253,1.7256389,0.059999336,19
11276,0.18190548,0.99557555,5.3415136,0.043918148,20
11277,0.24358207,1.2286019,3.1994467,0.34809414,21
11278,0.3714736,0.7062768,4.43214,0.15422145,22
11279,0.4835753,0.57793236,1.4734805,0.74497646,23
11280,0.730412,1.8595014,2.157933,0.1366127,0
11281,0.21523026,2.2702858,4.783382,0.3535886,1
11282,0.39713374,4.3173866,1.3722438,0.41738257,2
11283,0.5149368,4.6363554,2.8300927,0.56699026,3
11284,0.051964745,4.967848,5.410728,0.056831356,4
11285,0.71670985,4.981504,2.584426,0.2811945,5
11286,0.43649873,1.8657753,4.800406,0.43673062,6
11287,0.31797773,2.2884889,2.1445644,0.13420048,7
11288,0.23294923,4.838954,6.4877086,0.3555708,8
11289,0.7407186,7.465068,1.5248392,0.9217334,9
11290,0.69574547,3.6810973,4.985232,0.88197565,10
11291,0.34102845,5.05594,5.9461727,0.67685765,11
11292,0.6801328,6.3678846,2.049937,0.064545035,12
11293,0.25006625,4.0905967,2.2882571,0.3342815,13
11294,0.62448806,1.0632324,6.1038046,0.56912446,14
11295,0.48418188,2.7230287,3.2298276,0.68219393,15
11296,0.6078172,2.628702,1.9188391,0.8221577,16
11297,0.15859538,1.5150403,4.092549,0.6428294,17
11298,0.8699838,6.521077,5.2090874,0.2924097,18
11299,0.88814354,2.2473197,3.3440056,0.02034024,19
11300,0.36873838,1.1479355,4.722795,0.0642836,20
11301,0.31312877,1.8202686,3.6089075,0.58858836,21
11302,0.50819343,3.6290107,6.612718,0.1160944,22
11303,0.53645676,1.0031213,1.7270255,0.7490364,23
11304,0.8433314,1.9293239,1.8123757,0.08397957,0
11305,0.49479353,2.6745317,4.9467463,0.38204554,1
11306,0.21642517,4.6972375,2.1288893,0.3687423,2
11307,0.5684798,4.2837915,2.48905,0.4501576,3
11308,0.16889474,5.282678,3.6271596,0.06919496,4
11309,0.5771503,6.2817645,2.4723766,0.39298502,5
11310,0.371953,1.7543231,5.5310435,0.61267173,6
11311,0.3974133,2.3922853,1.86553,0.28152698,7
11312,0.3002113,6.2732115,5.1586127,0.353946,8
11313,0.76604533,7.3684587,1.3385856,0.6080943,9
11314,0.7641045,3.899938,6.0233393,0.9290464,10
11315,0.37930045,5.5388694,7.9998155,0.5738462,11
11316,0.6472105,5.823279,1.2248901,0.3393663,12
11317,0.36859578,4.3070054,3.3201785,0.2440073,13
11318,0.69273025,0.6185538,6.1714025,0.6202568,14
11319,0.38382658,3.4635901,2.9697251,0.8715995,15
11320,0.60274446,1.8752563,1.3197126,0.888887,16
11321,0.24072835,1.3351033,5.6625357,0.7179583,17
11322,0.85258293,7.7117467,6.073534,0.42459166,18
11323,0.7330215,2.9546845,1.4598464,0.082264274,19
11324,0.43851456,1.098909,5.3272653,0.05369265,20
11325,0.49627912,1.5910869,3.860885,0.48244905,21
11326,0.42883462,1.5161301,7.6741257,0.20926942,22
11327,0.69310427,0.7930226,1.4234207,0.5216965,23
11328,0.82546175,2.133378,2.503951,0.018510813,0
11329,0.4646152,3.1946921,3.8276105,0.34195653,1
11330,0.31421047,5.4222536,1.4977708,0.46265173,2
11331,0.57690537,4.750372,2.5814643,0.3607036,3
11332,0.16778067,3.9087107,4.094936,0.121224396,4
11333,0.5756549,6.0898757,2.599344,0.23076312,5
11334,0.67642266,1.9345126,4.1070023,0.58651346,6
11335,0.46881598,1.6727914,1.8552539,0.097408846,7
11336,0.2927292,5.0171275,5.006625,0.32031745,8
11337,0.6440711,6.4541764,1.4137973,0.64960814,9
11338,0.598329,3.3139791,5.590668,0.82813513,10
11339,0.2835424,4.86759,6.970365,0.56837654,11
11340,0.7121247,7.509299,1.3215637,0.17207654,12
11341,0.29780447,6.0780535,2.1958616,0.3108918,13
11342,0.5961717,1.6360472,6.672549,0.5187875,14
11343,0.23913252,3.863624,2.84062,0.7775115,15
11344,0.7280305,1.2908025,1.7313931,0.8452095,16
11345,0.14546902,1.8529474,4.7227006,0.78758425,17
11346,0.7372021,3.8770685,5.519097,0.5255369,18
11347,0.4864973,1.7378014,1.691631,0.07267905,19
11348,0.13604137,1.760524,5.4384513,0.08757472,20
11349,0.28145692,1.3992867,3.7191036,0.37780043,21
11350,0.28994402,4.82669,5.913263,0.08132485,22
11351,0.42510486,0.7609819,1.8146791,0.66017574,23
11352,0.68333507,2.8015633,2.0654302,0.093773976,0
11353,0.36783442,1.4616637,5.3592463,0.28486177,1
11354,0.2865528,5.6615973,1.1827078,0.60259104,2
11355,0.562136,3.6223254,2.6686535,0.45706785,3
11356,0.19506548,5.305971,4.5677176,0.07079895,4
11357,0.5665592,5.2760763,2.7434943,0.35673204,5
11358,0.50336295,2.3615746,5.1276164,0.51453334,6
11359,0.266478,2.0200858,2.6581514,0.07914566,7
11360,0.36173043,5.5734773,4.1450887,0.3087592,8
11361,0.595665,6.9213266,1.8796636,0.5374574,9
11362,0.89953476,3.9047656,5.2488065,0.8978942,10
11363,0.3778849,5.140524,6.253219,0.71107274,11
11364,0.50186455,6.941602,1.1745279,0.8910495,12
11365,0.20975879,5.2995563,2.9066315,0.29599062,13
11366,0.5753837,1.7937286,5.979843,0.55718046,14
11367,0.45396468,2.33,3.8778112,0.71953183,15
11368,0.7259133,1.5733539,1.3322859,0.7558037,16
11369,0.27757636,1.6864665,5.457054,0.74888873,17
11370,0.7567913,7.1291633,5.1396904,0.41620794,18
11371,0.72793955,1.9645324,1.6672604,0.11943318,19
11372,0.43571427,1.486031,4.8546095,0.050383367,20
11373,0.700281,1.7674897,4.0314236,0.546361,21
11374,0.5175312,1.6642629,7.878255,0.14756526,22
11375,0.2994869,1.1418225,1.5991504,0.8402129,23
11376,0.797558,1.9454916,2.3296847,0.06772109,0
11377,0.6029251,1.9680537,5.5253773,0.2657957,1
11378,0.2859239,5.106003,1.8429406,0.42487776,2
11379,0.54228187,3.0765934,2.9322839,0.48974118,3
11380,0.11338135,5.5928345,5.4336023,0.0825949,4
11381,0.6151293,6.33061,2.5731943,0.30846015,5
11382,0.20166808,2.4367287,4.2003307,0.4702824,6
11383,0.23905492,2.6249874,1.089637,0.13099271,7
11384,0.3770952,4.0808268,3.8246074,0.451887,8
11385,0.65556866,6.7431707,2.8016348,0.40854052,9
11386,0.3256815,3.131554,6.4302516,0.8681154,10
11387,0.42707705,3.8935354,5.8754992,0.5907598,11
11388,0.61645603,5.832169,0.9400815,0.24176025,12
11389,0.31562957,4.972366,3.890624,0.15821952,13
11390,0.3514272,1.095583,6.455119,0.6056225,14
11391,0.29061085,3.4046686,3.1731315,0.70205027,15
11392,0.71428806,1.1269526,1.900279,0.82002145,16
11393,0.28716242,2.2790601,5.011304,0.7138197,17
11394,0.8838734,7.0746655,6.454105,0.3579859,18
11395,0.862631,1.7876543,1.2803471,0.10548381,19
11396,0.18447177,0.9614301,5.3334928,0.044416383,20
11397,0.41047704,1.8137254,3.8553927,0.6114787,21
11398,0.44261578,2.4251962,7.9592557,0.19153564,22
11399,0.7146669,1.1243193,1.9217671,0.83759516,23
11400,0.6579928,2.0386271,1.7258716,0.10334918,0
11401,0.70992917,1.6887141,5.606182,0.35001796,1
11402,0.2225845,4.8350296,1.806493,0.50103265,2
11403,0.36228496,3.9412858,2.7296112,0.29279304,3
11404,0.14474073,4.9819055,5.561583,0.06708858,4
11405,0.53998536,4.953155,2.7563202,0.4007388,5
11406,0.56582564,2.3306358,4.8806343,0.5482698,6
11407,0.31997308,1.9608562,2.8441458,0.050221696,7
11408,0.3389157,5.9401836,5.2090364,0.41577244,8
11409,0.71992886,7.1854167,2.1846905,0.63009495,9
11410,0.6858591,3.7304282,7.530547,0.886627,10
11411,0.33041108,5.5598526,7.3026805,0.62203157,11
11412,0.5022582,7.1984296,1.764722,0.0708884,12
11413,0.27444002,4.46789,1.7317511,0.37209645,13
11414,0.62076277,0.70800906,6.178299,0.52227795,14
11415,0.38651353,2.9557438,4.3094583,0.81508976,15
11416,0.71129066,1.1987795,2.8890798,0.8736819,16
11417,0.19453678,2.2783585,4.5856676,0.80173105,17
11418,0.68363416,7.1625404,5.727381,0.4789373,18
11419,0.7853289,1.8710321,1.9766427,0.14101179,19
11420,0.1331697,1.3587977,4.406107,0.07530105,20
11421,0.4211573,1.5246576,3.5581458,0.4680274,21
11422,0.6384096,1.5533428,6.5934157,0.17782694,22
11423,0.4660145,1.0161766,1.331848,0.7581386,23
11424,0.70026195,2.8049114,1.1559134,0.12684344,0
11425,0.6680511,2.2283208,5.0696487,0.4585738,1
11426,0.3953381,5.6871386,1.5131022,0.73477316,2
11427,0.49836433,5.032481,2.2651682,0.32511657,3
11428,0.17307985,5.6949687,4.331308,0.09499124,4
11429,0.5373631,5.51023,2.8716555,0.35396406,5
11430,0.56105995,2.2087827,4.271761,0.4264412,6
11431,0.31296787,2.1080813,2.0799904,0.13427016,7
11432,0.29780832,5.327497,4.509019,0.4364351,8
11433,0.5912039,6.3818874,2.2374265,0.3708055,9
11434,0.7966761,4.4082327,4.811288,0.90198505,10
11435,0.16734222,3.4406626,6.708481,0.6488108,11
11436,0.7589196,7.2262993,1.8308443,0.044399425,12
11437,0.21963644,4.886722,3.527336,0.26497167,13
11438,0.6198043,0.67462707,6.4178,0.5352678,14
11439,0.32644412,3.4132676,2.0882826,0.6539003,15
11440,0.53572106,1.1633085,1.7288392,0.69529766,16
11441,0.20986508,1.780762,4.7003775,0.6362748,17
11442,0.6760882,5.5287466,4.2981596,0.49668744,18
11443,0.9270491,3.0263565,1.0563548,0.1126396,19
11444,0.2708414,1.026101,4.793721,0.063604414,20
11445,0.65737814,0.89580595,4.4148226,0.46689087,21
11446,0.1408907,1.0595737,6.3315706,0.18175228,22
11447,0.3906839,1.8349223,1.3370992,0.87381285,23
11448,0.6708632,2.4016929,1.3223405,0.1304393,0
11449,0.56232995,1.2973661,4.9609776,0.48887512,1
11450,0.3370266,5.2022953,1.3185856,0.57733804,2
11451,0.5296123,4.4749346,2.4379609,0.531831,3
11452,0.07236702,5.4886746,4.396958,0.15373813,4
11453,0.70276064,7.5467644,2.899012,0.3372174,5
11454,0.3856811,1.5491753,4.640595,0.5940134,6
11455,0.40996873,2.4572866,0.9537602,0.14081444,7
11456,0.29639775,5.5226107,4.592113,0.41168645,8
11457,0.67175275,7.2774453,1.4332217,0.9368872,9
11458,0.49562395,3.5905507,5.401491,0.89120793,10
11459,0.2703606,4.13596,6.7891836,0.60577637,11
11460,0.5937293,5.09054,0.97397333,0.7664424,12
11461,0.18947448,5.094055,2.7747579,0.24448264,13
11462,0.26617786,1.0595332,6.20991,0.55015475,14
11463,0.41707334,3.380184,2.9270718,0.7262273,15
11464,0.5486457,1.2086283,1.1855371,0.9484437,16
11465,0.2738468,1.5817549,4.9667997,0.7807444,17
11466,0.8038832,7.9989395,5.8669667,0.40570247,18
11467,0.587941,1.836777,1.6046765,0.05168067,19
11468,0.5827913,1.2719334,5.673466,0.02956259,20
11469,0.49151006,1.2068388,4.0109053,0.39359283,21
11470,0.7110299,4.075795,8.033401,0.19143431,22
11471,0.8640226,1.3904821,1.2676241,0.51901346,23
11472,0.68192405,2.0450044,1.6318424,0.06551367,0
11473,0.55757535,2.5481727,5.6428537,0.28584087,1
11474,0.25650617,4.6640596,1.0308611,0.33139062,2
11475,0.57792753,5.1838512,2.057686,0.3684635,3
11476,0.083920516,3.9017346,5.4790473,0.063602924,4
11477,0.7468409,5.4937835,3.5758436,0.3132759,5
11478,0.3600318,2.5063472,4.4240146,0.5452903,6
11479,0.46199232,2.2645116,0.91408587,0.48914912,7
11480,0.2741733,4.195219,4.7986894,0.32155833,8
11481,0.66006505,6.036945,2.210533,0.7661329,9
11482,0.65538645,3.8179688,4.704562,0.81138873,10
11483,0.2950823,4.2117314,5.4676332,0.62686485,11
11484,0.7007437,6.5301304,1.20112,0.09380421,12
11485,0.26704538,5.372741,2.3204646,0.27735898,13
11486,0.5029375,0.8606545,7.5293374,0.64112294,14
11487,0.52092904,3.0022044,2.8628106,0.6199524,15
11488,0.694415,1.565153,1.7361592,0.8018137,16
11489,0.18161932,1.2948856,4.8201537,0.6488174,17
11490,0.8581947,7.1276007,5.041184,0.3608877,18
11491,0.5392026,2.1366396,1.0752007,0.203245,19
11492,0.38328746,1.1427612,4.9746423,0.081558004,20
11493,0.5891796,1.9029664,3.6666486,0.3663414,21
11494,0.65787464,2.1940134,8.214092,0.24891448,22
11495,0.6187033,0.9992895,1.9027112,0.7183473,23
11496,0.72111267,2.935572,2.2894528,0.062924035,0
11497,0.76183504,1.3910686,6.3535256,0.28283736,1
