,reward rate,dec temp,subject
23046,0.92349285,7.0590734,110
23047,0.7532428,5.3262234,111
23048,0.41725782,3.398647,112
23049,0.81602985,1.1487145,113
23050,0.94762236,1.5949339,114
23051,0.18791538,2.8904593,115
23052,0.49118116,3.9160318,116
23053,0.02212277,3.949691,117
23054,0.08879604,2.4315448,118
23055,0.1170296,2.709055,119
23056,0.60512865,5.361453,120
23057,0.75150716,2.7365394,121
23058,0.38763902,1.507505,122
23059,0.738426,4.8145223,123
23060,0.09146484,5.0238776,124
23061,0.62296724,2.7804115,125
23062,0.72774667,4.8078723,126
23063,0.012890411,1.6546069,127
23064,0.83459777,6.3379836,128
23065,0.29061404,2.4317868,129
23066,0.14143296,4.059442,130
23067,0.22881922,2.1174688,131
23068,0.79602736,3.1593277,132
23069,0.70675856,0.60498947,133
23070,0.3045144,3.9878657,134
23071,0.80272776,2.5242977,135
23072,0.08952726,2.6823387,136
23073,0.09838995,2.9786885,137
23074,0.56047547,5.464583,138
23075,0.9232738,3.4376013,139
23076,0.675184,3.7838457,140
23077,0.54822516,3.5090618,141
23078,0.39628205,1.5107696,142
23079,0.48542628,2.9249752,143
23080,0.751909,1.8153639,144
23081,0.881139,3.0286508,145
23082,0.8381289,3.8835,146
23083,0.21112071,4.4825478,147
23084,0.84265053,4.59093,148
23085,0.7626167,1.8550968,149
23086,0.5108704,5.7428255,150
23087,0.81033397,2.0266883,151
23088,0.7976506,5.035355,152
23089,0.31989673,2.9861305,153
23090,0.04657116,4.2439036,154
23091,0.8581145,5.9689956,155
23092,0.16538368,1.9529524,156
23093,0.6829347,2.160623,157
23094,0.5963706,2.4173326,158
23095,0.4472739,2.6661115,159
23096,0.703807,1.8246841,160
23097,0.052638315,3.2752223,161
23098,0.72923213,3.3219135,162
23099,0.42633477,2.1419742,163
23100,0.57440865,6.104326,164
23101,0.46119055,3.4278514,165
23102,0.16152404,3.0366051,166
23103,0.3440897,3.0048811,167
23104,0.8177855,5.6858377,168
23105,0.72454166,5.290816,169
23106,0.5875782,3.6408134,170
23107,0.8089722,4.205662,171
23108,0.39554778,7.7720714,172
23109,0.80469364,6.021354,173
23110,0.78794134,4.477092,174
23111,0.95703423,2.0100877,175
23112,0.6696241,1.3969634,176
23113,0.76379555,3.6271634,177
23114,0.1634615,4.184937,178
23115,0.36079705,4.515643,179
23116,0.77665234,5.106806,180
23117,0.6290143,2.4516077,181
23118,0.710732,1.241843,182
23119,0.7606363,3.3553572,183
23120,0.40702173,2.4072359,184
23121,0.7290726,1.5622257,185
23122,0.6198834,1.9345855,186
23123,0.8970826,5.672212,187
23124,0.318216,1.7619054,0
23125,0.35873497,3.052238,1
23126,0.8610521,4.035466,2
23127,0.7289915,3.4724736,3
23128,0.7290813,3.7007608,4
23129,0.9129096,5.0659914,5
23130,0.78753954,5.623537,6
23131,0.76690304,1.9420438,7
23132,0.21799926,1.4779208,8
23133,0.42892605,2.2344687,9
23134,0.85122305,3.7051368,10
23135,0.5756145,2.3545573,11
23136,0.34299943,1.3837943,12
23137,0.21974069,4.2908683,13
23138,0.7938151,4.633229,14
23139,0.22358438,6.8123417,15
23140,0.10691444,1.5816233,16
23141,0.06747083,3.8638325,17
23142,0.8443441,4.240336,18
23143,0.7878221,4.349052,19
23144,0.5875621,4.529255,20
23145,0.37028795,6.5119977,21
23146,0.8395886,3.3839915,22
23147,0.6878454,2.2603817,23
23148,0.0462186,3.8566442,24
23149,0.6642022,3.8161645,25
23150,0.7712005,1.5881422,26
23151,0.1909378,2.5300555,27
23152,0.9281417,5.2617474,28
23153,0.5936749,1.4849005,29
23154,0.4598346,3.6746395,30
23155,0.12845029,3.4251528,31
23156,0.14928934,4.9217944,32
23157,0.34372693,5.072444,33
23158,0.522048,1.1899095,34
23159,0.95012426,3.176572,35
23160,0.16567469,5.0600357,36
23161,0.6887829,5.8434258,37
23162,0.26490504,3.8495274,38
23163,0.91730464,2.7456748,39
23164,0.31516474,2.925363,40
23165,0.5471936,3.2806385,41
23166,0.46789518,2.5017283,42
23167,0.5833657,1.4129716,43
23168,0.44629875,3.3003197,44
23169,0.55724,4.0937657,45
23170,0.914572,2.5291731,46
23171,0.36097404,4.7567153,47
23172,0.7803306,4.665894,48
23173,0.6355728,3.1406732,49
23174,0.6860956,1.8698244,50
23175,0.73917365,1.6914523,51
23176,0.6774608,1.7534648,52
23177,0.24660829,5.6363416,53
23178,0.64249235,4.7103076,54
23179,0.49823967,3.2671742,55
23180,0.042014945,1.5258719,56
23181,0.1261611,2.6534522,57
23182,0.74657446,3.2471564,58
23183,0.57721233,3.8458323,59
23184,0.09257268,2.149035,60
23185,0.14759615,5.062733,61
23186,0.0738769,3.8925548,62
23187,0.55363846,6.2857966,63
23188,0.73826957,4.0389867,64
23189,0.7757373,3.4550834,65
23190,0.9143433,2.7246091,66
23191,0.30614194,4.030049,67
23192,0.73817635,6.7708783,68
23193,0.87621135,3.8889952,69
23194,0.44321495,2.2688775,70
23195,0.7051336,5.196817,71
23196,0.13475433,2.964892,72
23197,0.19318803,2.1481018,73
23198,0.5337134,1.6328961,74
23199,0.57505894,6.2865205,75
23200,0.8986513,3.64011,76
23201,0.22308986,1.2732971,77
23202,0.59533554,5.3964424,78
23203,0.6881109,3.4976664,79
23204,0.831414,5.4972463,80
23205,0.54291105,0.9653664,81
23206,0.68981117,6.0765896,82
23207,0.34323433,2.71016,83
23208,0.6929245,2.6950123,84
23209,0.76092756,1.40687,85
23210,0.38402396,2.4462857,86
23211,0.45690143,4.0062914,87
23212,0.7326539,4.40779,88
23213,0.066567264,3.0216436,89
23214,0.7508114,4.0486054,90
23215,0.49974376,3.2031167,91
23216,0.29319364,4.4020705,92
23217,0.03899145,2.4405217,93
23218,0.7443862,2.8888013,94
23219,0.79167956,2.1027462,95
23220,0.50617063,2.6047573,96
23221,0.4655633,2.1196797,97
23222,0.5228993,2.6798048,98
23223,0.19556068,5.481579,99
23224,0.44225156,4.3164997,100
23225,0.5047405,1.5615768,101
23226,0.11115003,5.629896,102
23227,0.6938336,5.3513947,103
23228,0.32061693,1.5007472,104
23229,0.34686086,2.6251864,105
23230,0.04835764,5.1517887,106
23231,0.2914835,2.266541,107
23232,0.61853176,4.3240776,108
23233,0.24639125,2.8154016,109
23234,0.8754894,4.513544,110
23235,0.6823635,3.8167067,111
23236,0.35093716,4.983699,112
23237,0.91491854,1.5146286,113
23238,0.77084386,1.6165613,114
23239,0.24709539,2.8962111,115
23240,0.5767577,5.437289,116
23241,0.042902146,4.1564407,117
23242,0.18431309,2.9829588,118
23243,0.12215108,2.7504163,119
23244,0.6815328,5.7422585,120
23245,0.71321416,2.803792,121
23246,0.5025698,2.0389612,122
23247,0.82536054,4.3336954,123
23248,0.05059318,4.1794214,124
23249,0.6009342,4.509468,125
23250,0.57139146,3.7128053,126
23251,0.033759154,1.7712504,127
23252,0.9429462,5.3856177,128
23253,0.25491387,1.5583949,129
23254,0.093513034,5.0047293,130
23255,0.2900324,2.7799635,131
23256,0.71682304,2.8430893,132
23257,0.92189366,1.4295428,133
23258,0.35334858,5.500333,134
23259,0.9083032,1.7084157,135
23260,0.06719896,1.9446061,136
23261,0.094470255,4.413412,137
23262,0.5938724,6.847425,138
23263,0.85902894,3.5294483,139
23264,0.7227501,6.5134354,140
23265,0.8098079,3.1370094,141
23266,0.3914434,1.957515,142
23267,0.48733935,4.5021725,143
23268,0.85204494,1.6849809,144
23269,0.44168827,2.6951966,145
23270,0.70715237,4.1424665,146
23271,0.3500226,4.517911,147
23272,0.8518846,4.9365625,148
23273,0.3686569,2.6195135,149
23274,0.47078294,4.2227087,150
23275,0.40735817,2.3011258,151
23276,0.66565037,4.6850376,152
23277,0.3389103,3.2562687,153
23278,0.04621015,3.3479552,154
23279,0.8083198,6.4861703,155
23280,0.14876333,2.5252059,156
23281,0.6288789,1.3617787,157
23282,0.670879,3.7331078,158
23283,0.20957464,2.209822,159
23284,0.39993894,2.1576638,160
23285,0.055729788,2.9365346,161
23286,0.91826373,3.525729,162
23287,0.73239696,2.5154116,163
23288,0.58544165,3.2128506,164
23289,0.58492726,3.9862883,165
23290,0.06946687,2.1410503,166
23291,0.5047489,3.9111419,167
23292,0.8671607,6.265414,168
23293,0.67006844,4.488187,169
23294,0.46904692,4.396124,170
23295,0.7378822,2.6640835,171
23296,0.40646452,6.8033032,172
23297,0.9219422,5.687527,173
23298,0.7198555,4.3870783,174
23299,0.5829168,1.8755801,175
23300,0.78774756,1.7316246,176
23301,0.90048456,3.8687086,177
23302,0.1985758,5.0371575,178
23303,0.52027637,5.68729,179
23304,0.725859,4.7993417,180
23305,0.61569995,1.8382561,181
23306,0.53242874,1.5623889,182
23307,0.72791994,2.3576589,183
23308,0.45314884,2.7715812,184
23309,0.5902516,0.9918487,185
23310,0.67256975,2.2974799,186
23311,0.9046822,3.5193539,187
23312,0.2665414,2.1165936,0
23313,0.47795895,3.834692,1
23314,0.8671415,4.129546,2
23315,0.42591384,2.2309823,3
23316,0.77418613,4.3397613,4
23317,0.8170308,2.9006886,5
23318,0.820615,5.7026954,6
23319,0.3822408,1.5452881,7
23320,0.634612,2.2219348,8
23321,0.757274,1.8423433,9
23322,0.9066673,3.1789722,10
23323,0.66961515,2.4390748,11
23324,0.36290374,1.9437386,12
23325,0.24702103,4.6376452,13
23326,0.7846485,4.0571246,14
23327,0.18406162,6.228523,15
23328,0.585104,1.2716298,16
23329,0.06510972,3.4335036,17
23330,0.7617891,3.9739764,18
23331,0.72287333,4.3359303,19
23332,0.54361725,4.883397,20
23333,0.21959063,6.4780955,21
23334,0.8400058,2.6952133,22
23335,0.7039391,2.2947998,23
23336,0.042404525,3.3952997,24
23337,0.80572826,3.2506454,25
23338,0.5143835,2.3810456,26
23339,0.15001255,3.231203,27
23340,0.87845945,4.2973394,28
23341,0.68810296,1.7292967,29
23342,0.40685442,4.151749,30
23343,0.10727304,4.0058403,31
23344,0.26665974,5.6693892,32
23345,0.2745085,6.030157,33
23346,0.76220226,1.2440008,34
23347,0.9392566,3.5734315,35
23348,0.19711159,5.471594,36
23349,0.6551162,5.7817025,37
23350,0.3514102,3.9135501,38
23351,0.5369759,2.4812553,39
23352,0.1934773,2.2089493,40
23353,0.57325155,3.5639741,41
23354,0.24043708,2.396755,42
23355,0.8509915,1.9416231,43
23356,0.6766377,3.5115323,44
23357,0.6131426,5.304649,45
23358,0.6499787,2.0010588,46
23359,0.389893,5.796175,47
23360,0.9081372,4.670398,48
23361,0.4294995,3.2424922,49
23362,0.8335284,1.6701753,50
23363,0.59297556,2.3730235,51
23364,0.8810665,2.2238896,52
23365,0.31402382,6.6353374,53
23366,0.6609251,4.999693,54
23367,0.7682158,3.3443406,55
23368,0.03301424,2.659099,56
23369,0.12244544,2.768228,57
23370,0.67673814,3.5654244,58
23371,0.50281733,4.0130305,59
23372,0.12261614,2.7797427,60
23373,0.15381296,6.44804,61
23374,0.047945924,3.41611,62
23375,0.5067806,5.05409,63
23376,0.7394156,4.2681637,64
23377,0.8215684,2.9858983,65
23378,0.39682326,2.2466068,66
23379,0.2546901,4.103223,67
23380,0.67008114,5.090511,68
23381,0.90108234,3.8744702,69
23382,0.83582526,2.4097302,70
23383,0.63944715,5.7387886,71
23384,0.23810963,1.7177446,72
23385,0.5212758,1.7549433,73
23386,0.39490646,1.0201818,74
23387,0.56222,6.125488,75
23388,0.88649315,2.8201442,76
23389,0.450408,1.3294432,77
23390,0.6081431,4.0311484,78
23391,0.45107943,4.3863244,79
23392,0.80815715,6.031191,80
23393,0.24263977,1.7141049,81
23394,0.7048585,6.285563,82
23395,0.29424405,2.5481522,83
23396,0.50553,3.0497444,84
23397,0.56306535,2.2942696,85
23398,0.19240053,1.5126376,86
23399,0.42556122,4.525157,87
23400,0.7611784,4.716621,88
23401,0.18396944,3.895931,89
23402,0.831344,5.0853024,90
23403,0.19547066,2.6715837,91
23404,0.29578778,4.732632,92
23405,0.05629705,2.7583866,93
23406,0.22647095,1.3650825,94
23407,0.83748037,3.0446725,95
23408,0.6426438,1.7898811,96
23409,0.43827096,0.8645352,97
23410,0.48276502,3.8442101,98
23411,0.17309372,5.647101,99
23412,0.2943164,4.230794,100
23413,0.3622177,2.0069523,101
23414,0.08735053,4.9917464,102
23415,0.58606607,7.062772,103
23416,0.2030678,1.4440297,104
23417,0.35051924,3.9891932,105
23418,0.046467844,3.8771307,106
23419,0.116751,1.4562542,107
23420,0.59993774,4.3736153,108
23421,0.1870528,2.1811361,109
23422,0.89211214,5.181856,110
23423,0.7536164,4.2557044,111
23424,0.47164866,4.556731,112
23425,0.6786447,1.0378798,113
23426,0.58827895,2.6675024,114
23427,0.13271213,1.763162,115
23428,0.49276924,4.5445766,116
23429,0.009468734,5.8292227,117
23430,0.19171435,1.619915,118
23431,0.121644296,2.451941,119
23432,0.71758336,5.873538,120
23433,0.8622078,2.0359306,121
23434,0.74906933,2.3542366,122
23435,0.85988325,4.838428,123
23436,0.07332224,4.618546,124
23437,0.80448717,3.9703388,125
23438,0.64185756,3.9413447,126
23439,0.008403463,2.531858,127
23440,0.8231079,3.9601445,128
23441,0.45278332,1.2327515,129
23442,0.11288598,4.6523905,130
23443,0.42521682,2.4535198,131
23444,0.6914758,2.4335048,132
23445,0.90865594,0.7764354,133
23446,0.30515695,3.5876725,134
23447,0.8866704,2.356172,135
23448,0.09664081,2.8163686,136
23449,0.08219768,3.9594874,137
23450,0.48901555,6.7227654,138
23451,0.8364581,4.011851,139
23452,0.7333739,4.056024,140
23453,0.702471,2.8431878,141
23454,0.25375214,1.2662725,142
23455,0.6562257,3.4862027,143
23456,0.82039124,1.8831586,144
23457,0.8251231,2.944207,145
23458,0.65861267,4.17239,146
23459,0.23034787,4.194998,147
23460,0.8855979,4.909336,148
23461,0.4975243,2.0925772,149
23462,0.42113236,6.86095,150
23463,0.6722967,1.7393,151
23464,0.60078526,4.2913456,152
23465,0.2807687,2.0654097,153
23466,0.058751382,3.684719,154
23467,0.90578336,4.8349133,155
23468,0.08148895,2.3705366,156
23469,0.6260391,1.9248838,157
23470,0.6687877,3.7853684,158
23471,0.4707,2.1065698,159
23472,0.8674199,1.2206988,160
23473,0.03777388,3.0804799,161
23474,0.7951298,3.7237241,162
23475,0.77134407,2.0088692,163
23476,0.5568252,6.396725,164
23477,0.5348809,5.5072646,165
23478,0.14429691,2.2935917,166
23479,0.43017647,3.6905642,167
23480,0.92620236,5.8355784,168
23481,0.5410024,4.211387,169
23482,0.8155649,5.0162306,170
23483,0.81142366,3.3615458,171
23484,0.37053156,5.482807,172
23485,0.8111499,5.74091,173
23486,0.84427094,4.217777,174
23487,0.7832078,1.7668821,175
23488,0.79780614,1.7266752,176
23489,0.9180832,4.67284,177
23490,0.23415305,5.444913,178
23491,0.4995436,5.300903,179
23492,0.6757104,4.2317424,180
23493,0.7188225,1.8379424,181
23494,0.60450053,0.93120325,182
23495,0.6325198,2.16522,183
23496,0.72249866,2.6805305,184
23497,0.84711194,2.1758857,185
23498,0.71059954,1.7821927,186
23499,0.7879902,3.6282566,187
23500,0.24273469,2.577744,0
23501,0.48342922,5.2872806,1
23502,0.82603985,6.187224,2
23503,0.3243212,1.6013008,3
23504,0.711973,3.7193966,4
23505,0.9362269,3.7318797,5
23506,0.6815344,5.400427,6
23507,0.6199633,2.0343175,7
23508,0.43242005,1.6258013,8
23509,0.82366115,2.5892925,9
23510,0.96317667,4.6330748,10
23511,0.56258994,3.2526991,11
23512,0.3223793,2.604904,12
23513,0.24281552,3.922521,13
23514,0.77925915,4.5865245,14
23515,0.16832386,5.947273,15
23516,0.17192279,2.1127567,16
23517,0.07242894,4.963354,17
23518,0.6275387,3.0202103,18
23519,0.6645238,3.3266945,19
23520,0.40857935,3.0156424,20
23521,0.30125117,6.967493,21
23522,0.6453155,3.1259093,22
23523,0.7538876,2.2147002,23
23524,0.059043463,3.090893,24
23525,0.7896458,3.6316633,25
23526,0.733417,1.446818,26
23527,0.19750082,2.8298445,27
23528,0.8439839,3.0657105,28
23529,0.46114904,1.2160939,29
23530,0.42581075,3.4667003,30
23531,0.10647042,2.594156,31
23532,0.20982681,5.055522,32
23533,0.3910832,5.4461966,33
23534,0.5764406,1.4222949,34
23535,0.79998565,3.5549521,35
23536,0.22503516,4.769577,36
23537,0.68277156,5.988312,37
23538,0.25616485,3.5477173,38
23539,0.71034676,1.9942396,39
23540,0.7247662,2.7543437,40
23541,0.6315341,5.7534366,41
23542,0.42238012,3.2448168,42
23543,0.6428724,1.4953476,43
23544,0.6521151,3.3923986,44
23545,0.57902586,4.434958,45
23546,0.8535728,1.7012912,46
23547,0.44968492,5.9323473,47
23548,0.9226722,4.73692,48
23549,0.4337192,3.3436298,49
23550,0.6887755,1.8137461,50
23551,0.21460117,1.9919026,51
23552,0.5837609,1.7713578,52
23553,0.25605136,5.110287,53
23554,0.6780934,4.1903434,54
23555,0.9285323,5.232951,55
23556,0.045096222,2.22544,56
23557,0.14276965,1.9843991,57
23558,0.5710509,3.1002555,58
23559,0.76734686,4.105575,59
23560,0.1408851,2.3611221,60
23561,0.117116526,4.0108223,61
23562,0.121212736,3.7259045,62
23563,0.44307107,5.1092124,63
23564,0.7308265,3.0223927,64
23565,0.8897963,4.051792,65
23566,0.38001606,2.358902,66
23567,0.24173102,3.3010938,67
23568,0.73417985,4.9726896,68
23569,0.7303919,2.3251662,69
23570,0.37606844,1.6462982,70
23571,0.6630732,5.278386,71
23572,0.24970524,2.2789845,72
23573,0.4535425,1.9227695,73
23574,0.504114,0.97152054,74
23575,0.49376285,7.3450212,75
23576,0.5097173,3.1178555,76
23577,0.52207905,0.9692242,77
23578,0.56008506,5.465159,78
23579,0.50802106,4.025515,79
23580,0.8331941,6.211603,80
23581,0.36849722,1.7539151,81
23582,0.6399505,6.230709,82
23583,0.31682855,3.1615763,83
23584,0.54394084,4.0859823,84
23585,0.6654124,1.8705405,85
23586,0.19146763,1.7390705,86
23587,0.4841631,3.8698795,87
23588,0.6194608,5.10122,88
23589,0.07484528,2.7082176,89
23590,0.8584964,3.613235,90
23591,0.25329942,2.3734422,91
23592,0.24311914,4.7724857,92
23593,0.087587595,3.409194,93
23594,0.608007,2.073154,94
23595,0.61101145,1.4636297,95
23596,0.66389227,2.409466,96
23597,0.23711787,1.8444207,97
23598,0.43738163,3.3360863,98
23599,0.19217461,5.191686,99
23600,0.4180207,4.2991457,100
23601,0.2501483,2.3622468,101
23602,0.12861589,4.764224,102
23603,0.63477015,4.811222,103
23604,0.311584,2.2487295,104
23605,0.4426307,5.2844973,105
23606,0.041308604,4.5872355,106
23607,0.32520396,1.5142549,107
23608,0.51842546,5.263111,108
23609,0.12528208,2.0545604,109
23610,0.9523399,7.1249847,110
23611,0.7963526,4.734015,111
23612,0.36250383,3.877404,112
23613,0.86062187,0.84139,113
23614,0.4758856,1.3054469,114
23615,0.26756752,2.1577315,115
23616,0.53610903,5.72066,116
23617,0.014306188,5.957781,117
23618,0.19863814,3.0715857,118
23619,0.1707889,3.8122094,119
23620,0.91931564,5.8707514,120
23621,0.85201037,3.0432854,121
23622,0.7241833,1.4027092,122
23623,0.81628174,5.637267,123
23624,0.048114184,5.9544992,124
23625,0.5611255,3.1253972,125
23626,0.74632466,4.051845,126
23627,0.018532205,1.3089026,127
23628,0.89100933,5.5580873,128
23629,0.11544313,1.2266738,129
23630,0.117940344,4.9577312,130
23631,0.31148311,3.0193071,131
23632,0.5168861,3.059567,132
23633,0.7844723,1.8183413,133
23634,0.3091779,4.169423,134
23635,0.66952145,1.8017831,135
23636,0.11399441,2.0569577,136
23637,0.07740623,3.022156,137
23638,0.6332102,5.9107757,138
23639,0.7583264,4.1459227,139
23640,0.73653233,6.320468,140
23641,0.84387547,3.26072,141
23642,0.23633245,1.7028313,142
23643,0.42175066,3.760849,143
23644,0.8207723,2.4042506,144
23645,0.57317513,3.3043137,145
23646,0.820812,4.507061,146
23647,0.22465166,4.426945,147
23648,0.84777653,5.2134657,148
23649,0.4303471,2.6081574,149
23650,0.50723386,5.10392,150
23651,0.6697266,2.0477924,151
23652,0.79232395,3.301962,152
23653,0.20665985,1.6824608,153
23654,0.045872178,3.7437315,154
23655,0.89793545,5.471256,155
23656,0.19166528,2.7800753,156
23657,0.2997773,1.452323,157
23658,0.78254247,4.6041374,158
23659,0.52452886,2.9849002,159
23660,0.8414292,1.4404739,160
23661,0.06003722,2.5016692,161
23662,0.7655419,4.225536,162
23663,0.5625723,1.1630491,163
23664,0.4468389,4.5056643,164
23665,0.41671765,3.1443205,165
23666,0.096737646,1.7725505,166
23667,0.33889863,3.3098001,167
23668,0.6532448,6.2286897,168
23669,0.6738086,4.118069,169
23670,0.75085545,5.1869874,170
23671,0.579821,4.2094727,171
23672,0.3770351,7.036558,172
23673,0.93274283,6.2350483,173
23674,0.69486356,3.5082922,174
23675,0.8593964,1.5253578,175
23676,0.5316279,0.9761939,176
23677,0.87579453,4.3884997,177
23678,0.21272397,3.910946,178
23679,0.4235731,5.504524,179
23680,0.7249154,4.0059447,180
23681,0.90989614,2.8705814,181
23682,0.5752452,0.76679206,182
23683,0.28841242,2.032619,183
23684,0.43008864,1.9763261,184
23685,0.5386214,1.4573894,185
23686,0.45466024,2.44962,186
23687,0.8211837,4.408887,187
23688,0.35301602,2.9232385,0
23689,0.2557308,4.0122766,1
23690,0.67920583,4.7358837,2
23691,0.67633367,2.3496482,3
23692,0.8910425,3.5128105,4
23693,0.822363,3.7588153,5
23694,0.6289379,5.5889316,6
23695,0.6466585,1.5294653,7
23696,0.67797226,2.8958442,8
23697,0.9181478,3.1586692,9
23698,0.9013036,2.4986348,10
23699,0.56907976,2.3767323,11
23700,0.29598653,1.7159249,12
23701,0.30047145,4.816789,13
23702,0.56117034,3.768535,14
23703,0.16228883,4.899779,15
23704,0.14006324,1.733675,16
23705,0.11108568,3.2018962,17
23706,0.5253994,4.886603,18
23707,0.6459409,3.8271933,19
23708,0.44819397,3.9105716,20
23709,0.33115995,5.5086083,21
23710,0.645506,2.5751572,22
23711,0.50210845,2.2442312,23
23712,0.059679557,3.1366248,24
23713,0.8674679,4.2536726,25
23714,0.2628866,1.9785179,26
23715,0.1607881,3.2368064,27
23716,0.8217993,4.181952,28
23717,0.79079086,2.5477955,29
23718,0.4400874,4.4589367,30
23719,0.09468533,3.2969718,31
23720,0.21086246,4.5689726,32
23721,0.4535592,6.649663,33
23722,0.8019529,1.2822961,34
23723,0.7775301,3.031236,35
23724,0.18228249,5.326471,36
23725,0.84917367,6.334396,37
23726,0.32981363,2.867274,38
23727,0.9041617,3.104026,39
23728,0.48700464,3.3951726,40
23729,0.4559133,5.026586,41
23730,0.47718453,2.7030892,42
23731,0.5816958,1.4496121,43
23732,0.49816468,2.2920866,44
23733,0.62450916,4.1685047,45
23734,0.8868728,2.4256034,46
23735,0.48366854,5.082562,47
23736,0.96479434,5.2496367,48
23737,0.63954747,4.257492,49
23738,0.88704723,2.3989544,50
23739,0.3047923,1.6865823,51
23740,0.87478656,2.4151287,52
23741,0.34085146,5.759704,53
23742,0.6423798,4.000959,54
23743,0.64273614,3.1540427,55
23744,0.08528326,1.3124971,56
23745,0.14381586,2.044397,57
23746,0.6183154,4.315679,58
23747,0.85868853,3.2013748,59
23748,0.19432555,2.8446174,60
23749,0.1151528,5.1537175,61
23750,0.06526947,3.906078,62
23751,0.55484045,6.9453135,63
23752,0.7782717,4.454668,64
23753,0.8896753,4.9633126,65
23754,0.667477,2.6536443,66
23755,0.19650392,3.357897,67
23756,0.7218913,5.8689933,68
23757,0.90038484,4.049234,69
23758,0.84408855,2.7181702,70
23759,0.60951424,5.453517,71
23760,0.10064574,2.1318045,72
23761,0.2467884,1.6424488,73
23762,0.28376108,1.6829704,74
23763,0.5487795,6.851618,75
23764,0.70752215,2.152451,76
23765,0.7066072,1.2022219,77
23766,0.6613875,6.270317,78
23767,0.57370204,4.2558413,79
23768,0.83144677,5.611482,80
23769,0.4799881,1.2908171,81
23770,0.6833458,7.203798,82
23771,0.2611905,3.4544632,83
23772,0.72845185,2.7108657,84
23773,0.44528008,2.9698105,85
23774,0.13985604,1.3652443,86
23775,0.3841134,3.1687858,87
23776,0.8024426,5.6496553,88
23777,0.23705697,2.0878685,89
23778,0.8870644,3.2578,90
23779,0.35992205,2.9832191,91
23780,0.18213412,3.828422,92
23781,0.029002817,2.1152244,93
23782,0.46013844,1.6048254,94
23783,0.8488306,2.192,95
23784,0.80232847,1.3657539,96
23785,0.6506637,2.3347995,97
23786,0.32975018,2.3591855,98
23787,0.13901627,5.135489,99
23788,0.32198143,4.2287335,100
23789,0.5171705,2.9121563,101
23790,0.10179293,5.4563184,102
23791,0.59288746,4.928181,103
23792,0.48250324,1.2432698,104
23793,0.35179752,3.4125557,105
23794,0.039970886,5.173647,106
23795,0.116342835,1.1840891,107
23796,0.42549765,3.9625309,108
23797,0.24984547,2.205955,109
23798,0.940591,6.716936,110
23799,0.8478314,4.953575,111
23800,0.31792903,3.541334,112
23801,0.87086236,0.77501804,113
23802,0.8508559,1.8356726,114
23803,0.14639173,3.2881527,115
23804,0.6058783,5.4253216,116
23805,0.020858452,4.7583914,117
23806,0.08724828,2.0218406,118
23807,0.15705355,3.0768478,119
23808,0.7633842,6.0607977,120
23809,0.6535173,2.3928373,121
23810,0.7047922,1.620559,122
23811,0.9175859,4.3297124,123
23812,0.052750155,4.4484625,124
23813,0.7075206,5.397125,125
23814,0.59580797,3.9647722,126
23815,0.013689233,2.2933671,127
23816,0.73735964,4.8816547,128
23817,0.44446886,3.0762854,129
23818,0.11448896,4.5478067,130
23819,0.32793224,3.0677607,131
23820,0.550249,3.8761253,132
23821,0.8046375,0.9668982,133
23822,0.26877332,3.6647856,134
23823,0.66957307,2.0140831,135
23824,0.09160893,2.1705258,136
23825,0.09762708,4.4246764,137
23826,0.691575,5.91876,138
23827,0.93624455,3.177939,139
23828,0.66156006,6.030516,140
23829,0.93650544,3.5867193,141
23830,0.31341237,1.9657426,142
23831,0.36143667,4.4165444,143
23832,0.77975863,2.7864501,144
23833,0.59821093,1.8808621,145
23834,0.8073447,4.284622,146
23835,0.331721,4.2234263,147
23836,0.8524828,6.7400985,148
23837,0.65369475,4.1996427,149
23838,0.3941203,5.2988787,150
23839,0.6229958,1.4259173,151
23840,0.6381947,4.2596254,152
23841,0.30882233,2.1170614,153
23842,0.060889833,4.82143,154
23843,0.8278302,5.556002,155
23844,0.11883386,2.21467,156
23845,0.5317765,3.2562456,157
23846,0.69673157,4.0835557,158
23847,0.4046607,2.13959,159
23848,0.76469415,2.0715437,160
23849,0.04513355,3.9095407,161
23850,0.900455,4.8980203,162
23851,0.928916,1.8345189,163
23852,0.5370192,6.381106,164
23853,0.48603442,4.317761,165
23854,0.095200695,1.3726269,166
23855,0.36072016,4.294249,167
23856,0.7770643,6.010912,168
23857,0.8317048,5.2205772,169
23858,0.53861856,3.8126678,170
23859,0.86298424,3.1233373,171
23860,0.38698968,6.2629657,172
23861,0.8806923,6.5693994,173
23862,0.79262966,3.6263082,174
23863,0.87522274,0.9558642,175
23864,0.7425375,1.4177802,176
23865,0.89456683,4.577007,177
23866,0.2462098,3.6837122,178
23867,0.4990017,5.7478714,179
23868,0.76035386,4.7981997,180
23869,0.62253696,3.0072377,181
23870,0.52097046,1.1413299,182
23871,0.3886514,1.3876798,183
23872,0.60693634,2.968789,184
23873,0.42901975,1.9730382,185
23874,0.4048987,1.830292,186
23875,0.88427943,4.6911135,187
23876,0.35449165,2.715473,0
23877,0.479005,4.2401,1
23878,0.6121155,3.808814,2
23879,0.27574855,3.2874808,3
23880,0.7688413,3.277903,4
23881,0.93143046,4.3340664,5
23882,0.842257,3.9414277,6
23883,0.74366105,1.701452,7
23884,0.38856363,1.8534572,8
