,reward rate,dec temp,cached weight,cached rate,subject
6937,0.67931134,6.145702,0.20483121,0.86473995,1
6938,0.0010265738,9.562503,0.14361498,0.8433025,2
6939,0.099365376,1.1102378,0.17025658,0.6750996,3
6940,0.02013152,8.510064,0.109168276,0.61189705,4
6941,0.78452694,0.23235294,0.11379312,0.76813453,5
6942,0.0022236523,2.0880125,0.1660501,0.21821998,6
6943,0.15788284,0.96493906,0.19100732,0.0023273993,7
6944,0.07287936,3.4315288,0.20464332,0.00014233356,8
6945,0.078580126,0.4236222,0.13664526,0.80268335,9
6946,0.0008938935,9.905997,0.17314896,0.69950664,10
6947,0.24914984,2.4725037,0.19526394,0.07411164,11
6948,0.06467242,0.13979253,0.12162279,0.40063095,12
6949,0.17999123,4.3384833,0.13457495,0.029299643,13
6950,0.43788812,0.26114625,0.16425636,0.67376995,14
6951,0.17577575,1.0969238,0.23132466,0.97673255,15
6952,0.23970279,1.0616852,0.103199676,0.6380557,16
6953,0.0034388865,2.7417982,0.24662791,0.761273,17
6954,0.7268605,0.87408555,0.15641697,0.7954099,18
6955,0.0029340337,0.53960246,0.20077206,0.5210876,19
6956,0.0017460462,0.17998794,0.14605895,0.75550455,20
6957,0.35658056,4.664761,0.294251,0.012197935,21
6958,0.27954036,0.098460905,0.2092343,0.646927,22
6959,0.28241098,3.7948494,0.16213395,0.030935593,23
6960,0.1124318,2.3570487,0.168859,0.6004098,0
6961,0.5838364,6.46393,0.0837896,0.118237615,1
6962,0.00460714,8.716942,0.12698935,0.82879853,2
6963,0.18335128,0.74095607,0.20658918,0.88109523,3
6964,0.021020668,9.231647,0.2056882,0.9216873,4
6965,0.98059046,0.16599357,0.23653585,0.97022295,5
6966,0.0074127503,2.012965,0.15016644,0.5240487,6
6967,0.12761436,1.5148519,0.24142784,0.25981846,7
6968,0.07551805,5.403695,0.22088596,0.2982816,8
6969,0.0045008254,0.7065625,0.15361115,0.39177033,9
6970,0.0005207135,9.971289,0.14484537,0.83948773,10
6971,0.5738192,3.7190464,0.23737587,0.08028346,11
6972,0.032549147,0.2154594,0.23135008,0.7612688,12
6973,0.18783732,4.0341525,0.10879767,0.4727105,13
6974,0.990417,0.806405,0.09101089,0.6059644,14
6975,0.10860062,1.8153174,0.14932637,0.7615984,15
6976,0.10042764,1.2773443,0.1668874,0.828871,16
6977,0.005294489,2.640178,0.22321466,0.9385349,17
6978,0.9863245,0.9904977,0.1280012,0.7104124,18
6979,0.25995234,1.5060602,0.15168378,0.36674204,19
6980,0.093932115,0.10724044,0.17189771,0.85923994,20
6981,0.33149377,3.385224,0.21634385,0.016988678,21
6982,0.5288938,0.11698273,0.15052953,0.7637964,22
6983,0.32641783,5.504169,0.34794533,0.0053320155,23
6984,0.10019819,1.982183,0.16240776,0.9718516,0
6985,0.55309266,5.7247686,0.26435634,0.13607967,1
6986,0.0007566946,9.500569,0.21439192,0.8956965,2
6987,0.112627625,1.3090918,0.20444377,0.56866205,3
6988,0.0183177,9.004155,0.2485253,0.78799474,4
6989,0.77844346,0.08312248,0.13383268,0.76922727,5
6990,0.0042452523,2.8006601,0.16662532,0.8718315,6
6991,0.09774753,1.5216392,0.17383343,0.00091359206,7
6992,0.07058086,5.4396243,0.11936407,0.5771443,8
6993,0.0780216,0.80324364,0.21342574,0.9478371,9
6994,0.0007686445,9.901711,0.18240131,0.67589587,10
6995,0.37525794,3.7062182,0.24116269,0.027378583,11
6996,0.98953944,0.5975072,0.15771084,0.85849863,12
6997,0.1670486,3.5773973,0.13410649,0.10869966,13
6998,0.9352772,0.08029503,0.15413736,0.7059695,14
6999,0.06351219,0.7878422,0.11702336,0.8177206,15
7000,0.11633351,0.8551849,0.1638985,0.24990663,16
7001,0.014203338,4.280392,0.35395873,0.29135656,17
7002,0.99725646,2.9519691,0.22588259,0.39104593,18
7003,0.0017870755,0.68358123,0.1539562,0.95905876,19
7004,0.98953885,0.31562006,0.17488676,0.92184824,20
7005,0.29498038,3.4085798,0.21196878,0.008706638,21
7006,0.976044,0.24704054,0.16216286,0.8761186,22
7007,0.26452753,4.9437237,0.203187,0.025262443,23
7008,0.100440845,2.6773164,0.1551227,0.84703535,0
7009,0.53574765,6.225672,0.18577161,0.015249129,1
7010,0.0014552133,9.283331,0.1725592,0.78087103,2
7011,0.34102264,2.0850117,0.14937021,0.37611216,3
7012,0.023153352,8.198756,0.15775275,0.33733147,4
7013,0.69898665,0.16596788,0.17431653,0.81689894,5
7014,0.0011087292,2.617214,0.14046276,0.9400198,6
7015,0.1215457,2.175007,0.2024248,0.22426656,7
7016,0.09291898,5.5395365,0.14628331,0.9408131,8
7017,0.06410247,0.39979696,0.1628674,0.6654614,9
7018,0.0006960386,9.874948,0.16755518,0.47888163,10
7019,0.40609583,3.6839497,0.3052823,0.026598021,11
7020,0.98250467,0.22598156,0.16137967,0.8367,12
7021,0.17174585,4.8767595,0.16395287,0.9830872,13
7022,0.9262281,0.62244475,0.21162449,0.52079463,14
7023,0.053549655,0.9235804,0.14852662,0.9738824,15
7024,0.3267586,0.8810314,0.19254723,0.008924984,16
7025,0.0067569576,2.0892553,0.18406354,0.9293285,17
7026,0.9465788,1.1767395,0.18129511,0.3325789,18
7027,0.00063605385,0.49386087,0.18378827,0.7693967,19
7028,0.95047253,0.16880693,0.15892097,0.5920849,20
7029,0.3445026,3.9118216,0.47604227,0.006004805,21
7030,0.9942015,0.31775072,0.15366864,0.9280572,22
7031,0.32942885,4.874906,0.23888206,0.008601943,23
7032,0.09158298,2.1263669,0.19299561,0.8688695,0
7033,0.6208357,5.4602137,0.23933797,0.012392431,1
7034,0.0008205382,9.109591,0.17285284,0.71177375,2
7035,0.07055015,2.343904,0.17236397,0.3627695,3
7036,0.016889645,9.397337,0.17095907,0.98928285,4
7037,0.24151605,0.30005187,0.10790943,0.548947,5
7038,0.0032600206,2.5330358,0.12439921,0.8973065,6
7039,0.090480745,2.0481377,0.20914102,0.0020012714,7
7040,0.06944089,4.7369165,0.24600738,0.9321818,8
7041,0.0022496425,0.98244816,0.17555636,0.82466304,9
7042,0.0009125663,9.694503,0.13532333,0.8003738,10
7043,0.45718423,4.013319,0.24528845,0.035595335,11
7044,0.085432105,0.24334492,0.14573331,0.8890651,12
7045,0.2326709,5.417179,0.18986614,0.39469457,13
7046,0.9662674,0.24291983,0.1676222,0.91617066,14
7047,0.15199861,1.0223085,0.2015713,0.9281183,15
7048,0.25766447,1.2234915,0.2320029,0.17229043,16
7049,0.015980598,2.933822,0.22729659,0.79782856,17
7050,0.057769366,0.32405287,0.15365255,0.30723947,18
7051,0.013104876,1.0290773,0.15618536,0.17349043,19
7052,0.96909124,0.3126831,0.10878875,0.7332512,20
7053,0.3498428,3.7401822,0.26488805,0.01972111,21
7054,0.94303316,0.14664055,0.16083606,0.8990496,22
7055,0.23226486,5.0083027,0.18811943,0.0054275454,23
7056,0.07623782,3.556594,0.15676247,0.8771797,0
7057,0.64681894,6.801814,0.1784231,0.039077163,1
7058,0.0004635354,9.535256,0.16850539,0.8226898,2
7059,0.14759377,0.82848215,0.23541464,0.28350443,3
7060,0.026272733,7.80422,0.18907553,0.79017824,4
7061,0.9383836,0.20604041,0.20458418,0.9661117,5
7062,0.0016450782,2.8621917,0.123416215,0.26130056,6
7063,0.11811811,1.4811611,0.1964551,0.06701871,7
7064,0.1115504,5.110843,0.22709125,8.317103e-05,8
7065,0.010333716,0.8252751,0.12924705,0.2746456,9
7066,0.0012463233,9.908825,0.15410712,0.8989785,10
7067,0.7613736,4.0056696,0.21363355,0.03844922,11
7068,0.75526565,0.32065642,0.15364158,0.93546706,12
7069,0.19844729,4.5805664,0.21523647,0.18826681,13
7070,0.8082797,0.24590576,0.18311805,0.7301193,14
7071,0.18750794,2.642953,0.25285083,0.34211734,15
7072,0.29928803,0.73713785,0.1375727,0.5879429,16
7073,0.0015081607,2.3275661,0.16551657,0.7773454,17
7074,0.5998024,0.78274137,0.12759891,0.18574557,18
7075,0.08514858,0.97474265,0.17210825,0.95155495,19
7076,0.223111,0.18073021,0.22592643,0.90283436,20
7077,0.33854547,3.0152698,0.31573567,0.009183757,21
7078,0.99736893,0.31622273,0.16103192,0.8917916,22
7079,0.29599732,6.025948,0.23177117,0.0062783603,23
7080,0.10357004,2.9899664,0.15338284,0.7828495,0
7081,0.57788455,6.1130004,0.30507466,0.029594857,1
7082,0.0005032049,9.542482,0.26647967,0.77884483,2
7083,0.10075828,1.0335155,0.14608634,0.57972294,3
7084,0.02851634,8.557723,0.14471772,0.31113613,4
7085,0.7973384,0.26897418,0.1966134,0.95338213,5
7086,0.0015691313,2.6318824,0.110457405,0.63915044,6
7087,0.11026405,2.1703424,0.30214274,0.0456835,7
7088,0.076773,4.414469,0.14946994,0.98159206,8
7089,0.000622806,0.7783475,0.17916305,0.85076004,9
7090,0.0012163434,9.899298,0.18772648,0.90600836,10
7091,0.47480136,3.6750188,0.21430014,0.07576377,11
7092,0.9909286,0.44523174,0.15353787,0.78284144,12
7093,0.12997407,4.4105897,0.16929454,0.7438417,13
7094,0.89701635,0.201405,0.1773296,0.7545687,14
7095,0.0638147,0.8745711,0.18134953,0.98646575,15
7096,0.12596007,0.9182579,0.18732113,0.31356955,16
7097,0.005762437,2.7985427,0.23812765,0.7855917,17
7098,0.9248782,0.8137677,0.19803506,0.48034805,18
7099,0.041010477,1.1711044,0.1718837,0.5044835,19
7100,0.7252842,0.13029765,0.18010032,0.32260734,20
7101,0.4321492,4.4035797,0.33075568,0.011654247,21
7102,0.5025843,0.17173538,0.21812782,0.92561346,22
7103,0.31168523,4.0855,0.21271056,0.037763078,23
7104,0.16626841,2.0689468,0.19235721,0.62576365,0
7105,0.54687715,6.8331194,0.2561896,0.6660767,1
7106,0.00044598425,9.772942,0.20071629,0.4851464,2
7107,0.14989635,1.2803631,0.134888,0.46276328,3
7108,0.022123508,9.658875,0.17107634,0.8489301,4
7109,0.7035743,0.19680382,0.16845071,0.92352843,5
7110,0.0024517728,2.7037668,0.22261715,0.87906384,6
7111,0.109513044,2.4552636,0.18572272,0.1607557,7
7112,0.08557034,5.200009,0.21056622,0.73740935,8
7113,0.024801608,0.6862154,0.15964183,0.9237731,9
7114,0.0005800668,9.757164,0.1899516,0.18205684,10
7115,0.57808405,4.8573785,0.2670709,0.0023931854,11
7116,0.74113226,0.5925797,0.18085223,0.6027448,12
7117,0.15109262,4.592474,0.21107441,0.08286244,13
7118,0.8307683,0.07915574,0.10918469,0.46628422,14
7119,0.15616275,1.9402827,0.23120536,0.9764301,15
7120,0.13385536,0.9647889,0.17012799,0.5935724,16
7121,0.0040720324,3.0441105,0.11586927,0.9075443,17
7122,0.9350463,1.1720328,0.21884593,0.7017751,18
7123,0.010361393,0.36480305,0.120578066,0.8802533,19
7124,0.51979053,0.15240698,0.18156685,0.75896174,20
7125,0.23893984,2.136065,0.19827901,0.10698603,21
7126,0.99284464,0.2731994,0.13361992,0.7950288,22
7127,0.2871219,4.7338014,0.231656,0.037405625,23
7128,0.14454764,2.847376,0.22326645,0.92463636,0
7129,0.54190755,6.52615,0.28138125,0.014531933,1
7130,0.00024890696,9.676472,0.2407701,0.82042414,2
7131,0.08273405,2.2281766,0.15840141,0.48445898,3
7132,0.024452647,8.971407,0.17256035,0.8696158,4
7133,0.77826655,0.15841183,0.19444449,0.748701,5
7134,0.006049606,2.903831,0.1916053,0.564238,6
7135,0.07786163,1.750934,0.16918592,0.03302707,7
7136,0.07415974,4.096885,0.15060246,0.056469098,8
7137,0.0057300236,1.6497301,0.20389186,0.81447494,9
7138,0.001133101,9.936906,0.23228349,0.8412055,10
7139,0.51425606,4.380855,0.32518065,0.014775972,11
7140,0.80033964,0.17252484,0.21173276,0.6408934,12
7141,0.17821464,4.209866,0.13503757,0.05851061,13
7142,0.5549517,0.2013636,0.15666023,0.7544368,14
7143,0.06532764,0.9068585,0.14447954,0.92363,15
7144,0.19727908,0.8153379,0.20169538,0.012921251,16
7145,0.004010758,2.8664806,0.19434214,0.14791995,17
7146,0.028561622,0.48496974,0.15856437,0.676195,18
7147,0.038648188,0.89959687,0.14044228,0.7056788,19
7148,0.9409995,0.3350497,0.17537206,0.87531203,20
7149,0.29416358,2.7257204,0.24148367,0.012258549,21
7150,0.99186194,0.20425653,0.19457385,0.9583687,22
7151,0.3151052,4.82041,0.41799602,0.017296253,23
7152,0.14916575,2.6616683,0.18240115,0.6099853,0
7153,0.61791223,4.677596,0.29821736,0.024229595,1
7154,0.0029313958,9.432314,0.15713552,0.9105082,2
7155,0.17952275,0.5890371,0.19555382,0.3262871,3
7156,0.019414835,9.314412,0.169257,0.98286486,4
7157,0.86939806,0.3377652,0.26901382,0.8116981,5
7158,0.004120582,2.3372846,0.1573994,0.4919446,6
7159,0.10880749,1.266128,0.1691573,0.8361372,7
7160,0.08345782,5.084245,0.16221055,0.92417043,8
7161,0.03556648,0.78056866,0.17002907,0.21839832,9
7162,0.00058185455,9.763421,0.21030316,0.6267418,10
7163,0.6826193,3.4432597,0.1682251,0.043733478,11
7164,0.21004021,0.15190569,0.15580913,0.64257133,12
7165,0.12162341,4.6386347,0.13836385,0.053504422,13
7166,0.97585857,0.091268234,0.15350638,0.6570951,14
7167,0.064201236,1.0348366,0.15180576,0.64158744,15
7168,0.4918609,1.4504141,0.226298,0.9529271,16
7169,0.0030366052,3.6763167,0.17560588,0.50881654,17
7170,0.877764,1.7456214,0.1735934,0.35277823,18
7171,0.09280747,1.0016481,0.2994865,0.5326264,19
7172,0.71995515,0.35530084,0.123255715,0.9188519,20
7173,0.25317442,2.653743,0.25279644,0.040416226,21
7174,0.93480414,0.26516894,0.14317994,0.9063164,22
7175,0.34119916,5.8094606,0.31822607,0.03196239,23
7176,0.19789408,2.4339814,0.16056335,0.80784416,0
7177,0.60389984,5.7430086,0.31051394,0.056357656,1
7178,0.00022426494,9.077815,0.22312997,0.64194375,2
7179,0.10242183,1.843484,0.17701069,0.4832393,3
7180,0.0148966545,9.582567,0.20635197,0.6617318,4
7181,0.75005877,0.061150417,0.12253666,0.8545697,5
7182,0.005017059,2.1496935,0.14797764,0.14101066,6
7183,0.092493534,1.4646541,0.17511486,0.5450765,7
7184,0.087283805,6.0724077,0.14413056,0.93829226,8
7185,0.118088946,0.45605096,0.1672051,0.9167988,9
7186,0.0011860795,9.83719,0.16900764,0.8682442,10
7187,0.3930102,3.9879825,0.17761505,0.056071866,11
7188,0.012944333,0.15839875,0.224142,0.5515371,12
7189,0.16125108,3.859773,0.17150687,0.9936547,13
7190,0.9221821,0.25986445,0.16365555,0.8864595,14
7191,0.070666246,1.0171392,0.10442124,0.6181068,15
7192,0.42531964,2.4078681,0.20913535,0.5397856,16
7193,0.008542667,2.8743055,0.1711449,0.16915369,17
7194,0.004792162,0.62548804,0.17832579,0.8254702,18
7195,0.008854792,0.8843919,0.12386017,0.6420841,19
7196,0.54699916,0.16009778,0.23181327,0.8047666,20
7197,0.2831117,4.5836897,0.19808665,0.011799224,21
7198,0.91176105,0.24357139,0.15668383,0.8416399,22
7199,0.26386964,3.6120396,0.3968814,0.0069643133,23
7200,0.12070034,3.4293673,0.13513225,0.4187513,0
7201,0.6002536,4.890703,0.24302095,0.032788567,1
7202,0.00036452038,9.656138,0.22311696,0.56099457,2
7203,0.03799496,1.2336973,0.16961607,0.30266827,3
7204,0.022526465,9.139665,0.15496728,0.50176316,4
7205,0.098788954,0.12467564,0.17585415,0.6419267,5
7206,0.0023083033,2.3015292,0.19185412,0.8346314,6
7207,0.11370735,1.7730211,0.16230075,0.09821472,7
7208,0.06512322,4.3040843,0.13588822,0.21555242,8
7209,0.0027956206,1.601087,0.21843883,0.732846,9
7210,0.0009946404,9.851728,0.22855237,0.5655362,10
7211,0.49187168,2.5170658,0.17431554,0.011636991,11
7212,0.05063817,0.33956617,0.19128487,0.66314256,12
7213,0.12243433,2.9136906,0.17703183,0.8884304,13
7214,0.34931192,0.10210403,0.16829664,0.8935672,14
7215,0.06939327,1.9870987,0.2283205,0.73741984,15
7216,0.25500977,0.79934424,0.1464073,0.99277323,16
7217,0.0039714663,2.219319,0.2038662,0.6932099,17
7218,0.98669666,2.0379267,0.15907973,0.40269783,18
7219,0.013506324,0.81851536,0.2251821,0.6903686,19
7220,0.7815095,0.20299076,0.20488712,0.8295834,20
7221,0.34898412,2.628219,0.24357542,0.024267847,21
7222,0.8856089,0.20040554,0.09140378,0.76782143,22
7223,0.21877174,5.2747784,0.4199269,0.004648606,23
7224,0.13037711,1.5388808,0.17070541,0.7821344,0
7225,0.5630277,5.577039,0.17955168,0.12710226,1
7226,0.0042181606,8.807528,0.23820251,0.75804764,2
7227,0.06923696,0.9924911,0.1901286,0.14991279,3
7228,0.020156354,8.925644,0.25527966,0.16516985,4
7229,0.09466789,0.24130972,0.12506282,0.73687464,5
7230,0.008190935,2.746665,0.15558782,0.08825339,6
7231,0.12491987,1.6344148,0.17401493,0.28594443,7
7232,0.12535429,4.7916512,0.19659497,0.98339957,8
7233,0.0011466875,1.2759339,0.1898253,0.5248349,9
7234,0.00075214665,9.741782,0.21769993,0.37921107,10
7235,0.71998733,4.8041296,0.40904266,0.011729075,11
7236,0.9839056,1.0491159,0.14250124,0.79239583,12
7237,0.0951863,3.3896952,0.14986587,0.92236096,13
7238,0.7385391,0.112729065,0.12063943,0.8036379,14
7239,0.095496975,0.7015541,0.17457095,0.5101222,15
7240,0.32270828,1.3154091,0.2302374,0.100214414,16
7241,0.015011194,3.0868683,0.21758868,0.6614387,17
7242,0.9966792,1.5241766,0.3144672,0.7256876,18
7243,0.40500575,0.84481585,0.20848988,0.85965735,19
7244,0.5124615,1.0469365,0.1451586,0.63488877,20
7245,0.42730722,3.2832494,0.38630646,0.03345863,21
7246,0.7987743,0.38349134,0.19379555,0.94825417,22
7247,0.22330499,3.8878691,0.33449614,0.0060089706,23
7248,0.13501956,2.6071455,0.21270779,0.8669553,0
7249,0.616124,5.941057,0.19391719,0.0031833928,1
7250,0.0017437139,8.935196,0.12708084,0.8568144,2
7251,0.13437517,3.9283192,0.08787603,0.5953916,3
7252,0.021632321,8.814215,0.17450511,0.53491205,4
7253,0.8526503,0.2747557,0.1501467,0.8640446,5
7254,0.0007454892,2.5054698,0.18154901,0.7969446,6
7255,0.17441389,2.3768017,0.18964721,0.014499444,7
7256,0.084772415,6.239522,0.1803073,0.99032485,8
7257,0.00789799,1.1078432,0.15744394,0.7106061,9
7258,0.0019578198,9.735112,0.16362561,0.90840983,10
7259,0.5988051,3.9198017,0.46296406,0.0145654995,11
7260,0.9450396,0.32835728,0.16086587,0.82933587,12
7261,0.20777047,3.6802444,0.12544997,0.18594974,13
7262,0.053367496,0.098036766,0.16760616,0.4576677,14
7263,0.09991894,0.8265866,0.15927768,0.31378227,15
7264,0.13307384,0.9040804,0.17475964,0.81309766,16
7265,0.0037012452,1.9827992,0.23355527,0.49066162,17
7266,0.1430881,0.57936525,0.20972371,0.23995835,18
7267,0.04860411,0.8035237,0.17977276,0.9649178,19
7268,0.9263074,0.85703844,0.117102034,0.921229,20
7269,0.25827205,3.0949113,0.21047784,0.052066956,21
7270,0.9232682,0.30831808,0.1833613,0.92045903,22
7271,0.3158615,4.9977055,0.3750763,0.013084774,23
7272,0.103825554,3.183266,0.18702447,0.7758794,0
7273,0.60383713,5.692918,0.120910704,0.16270052,1
7274,0.0010334674,9.206412,0.19072768,0.46756682,2
7275,0.096689776,0.79312617,0.1483156,0.76718277,3
7276,0.025122963,8.473814,0.15619811,0.3747155,4
7277,0.935523,0.0593916,0.18026826,0.5653379,5
7278,0.0006436847,3.2301855,0.1435071,0.47580847,6
7279,0.17963007,1.5609643,0.26570368,0.053942636,7
7280,0.05740583,5.049372,0.20169066,0.9706316,8
7281,0.030839847,0.27263966,0.15452704,0.70298326,9
7282,0.0004178974,9.926349,0.17956957,0.40687647,10
7283,0.4243585,4.362015,0.18509215,0.14461099,11
7284,0.22313678,0.23440255,0.17956941,0.8159111,12
7285,0.16753624,3.7179592,0.10961738,0.08504404,13
7286,0.9604955,0.83093596,0.18685749,0.657375,14
7287,0.09788593,0.90720916,0.2234756,0.9877221,15
7288,0.4465686,1.5368687,0.16320787,0.9925016,16
7289,0.0035758754,1.9749416,0.18771264,0.76908594,17
7290,0.9791157,1.5108018,0.49499837,0.73683834,18
7291,0.03895516,0.73841697,0.10978759,0.9250311,19
7292,0.22292325,0.35723227,0.15600444,0.85970134,20
7293,0.32650068,2.6978598,0.22596398,0.0026424697,21
7294,0.97755164,0.33298963,0.100839734,0.7798375,22
7295,0.3017576,4.5656896,0.1952117,0.014313242,23
7296,0.11894896,2.1938248,0.14363186,0.89912695,0
7297,0.648212,4.757812,0.27300295,0.0014068733,1
7298,0.0004887133,9.569057,0.1455341,0.8227982,2
7299,0.052512042,1.2302346,0.18390225,0.8716966,3
7300,0.01835553,7.7193813,0.108858086,0.4854486,4
7301,0.4741016,0.28582746,0.17204028,0.5775299,5
7302,0.008448846,3.1068752,0.20811649,0.33699915,6
7303,0.15179518,2.4210305,0.25438154,0.042911153,7
7304,0.078795835,4.950748,0.18515539,0.9681175,8
7305,0.006193331,1.2495358,0.13566463,0.9167563,9
7306,0.0008208065,9.86252,0.12617308,0.96074283,10
7307,0.46377155,3.5300999,0.31931385,0.035787188,11
7308,0.4258621,0.09653646,0.15023962,0.74747884,12
7309,0.14872529,4.108884,0.15947968,0.9939237,13
7310,0.7016986,0.38487044,0.23986042,0.66764426,14
7311,0.0762022,1.0884191,0.24230136,0.98126113,15
7312,0.3634303,1.7278373,0.16547123,0.69299436,16
7313,0.014597112,2.730276,0.11810582,0.96278036,17
7314,0.99883777,1.6937394,0.16650012,0.62180704,18
7315,0.004512924,0.7998289,0.13132173,0.9713192,19
7316,0.9925654,0.30747387,0.1513935,0.35746524,20
7317,0.3243548,3.3478312,0.23953661,0.007561351,21
7318,0.9656817,0.237113,0.19930749,0.8772442,22
7319,0.36039868,6.3314342,0.15552597,0.016142646,23
7320,0.09805863,2.235804,0.17376886,0.9458575,0
7321,0.6732912,6.7407274,0.2886556,0.004376806,1
7322,0.0005348695,9.884349,0.19010352,0.7303455,2
7323,0.10272135,1.2683775,0.16033797,0.71036005,3
7324,0.021116428,8.144072,0.15399677,0.8077618,4
7325,0.47413668,0.15057099,0.19095346,0.87792313,5
7326,0.0026096958,2.6097205,0.2209924,0.7638996,6
7327,0.115098156,1.4414179,0.20248622,0.38050655,7
7328,0.07996035,4.503289,0.11856361,0.9796072,8
7329,0.008951261,1.2044431,0.17405537,0.33646566,9
7330,0.00070388487,9.818685,0.18260708,0.93843234,10
7331,0.17205474,3.1847608,0.32327622,0.027437367,11
7332,0.93432117,0.21082652,0.12663,0.8037714,12
7333,0.14095902,4.2924824,0.1950079,0.60941416,13
7334,0.84276515,0.3089779,0.16523781,0.6781431,14
7335,0.108739525,1.4264383,0.11161773,0.61736834,15
7336,0.1594755,1.0938907,0.15634327,0.000748942,16
7337,0.004171179,2.7230034,0.20090766,0.48078176,17
7338,0.11914473,0.21871665,0.1469672,0.34922284,18
7339,0.02807263,1.1625943,0.20042771,0.8713563,19
7340,0.8368499,0.31759694,0.17101637,0.8848136,20
7341,0.3690595,4.617459,0.14353746,0.015204242,21
7342,0.8302602,0.06618029,0.15385388,0.86687076,22
7343,0.25575063,4.509202,0.25140026,0.039796017,23
7344,0.096680924,1.9069021,0.17251806,0.3621543,0
7345,0.5760379,4.8780746,0.19462912,0.7229064,1
7346,0.0013859331,9.418595,0.14739966,0.44759688,2
7347,0.0831706,0.9879459,0.20120515,0.13839374,3
7348,0.016696388,7.7106023,0.23545378,0.9749425,4
7349,0.989003,0.4071446,0.166049,0.7943926,5
7350,0.002165926,2.4138145,0.14325903,0.36686888,6
7351,0.088940755,2.147364,0.14920114,0.5083849,7
7352,0.07949057,4.751709,0.1663697,0.86252326,8
7353,0.0018507572,1.041945,0.14384235,0.7670833,9
7354,0.0011901413,9.856607,0.20679346,0.74482447,10
7355,0.396052,4.4407234,0.16167073,0.027156536,11
7356,0.78913486,0.34739557,0.15911415,0.7024904,12
7357,0.1283058,4.105086,0.158932,0.08577204,13
7358,0.5994434,0.08476126,0.11551734,0.6175234,14
7359,0.073494084,1.5638068,0.12541106,0.81385505,15
7360,0.06825106,1.0632584,0.15444082,0.017447935,16
7361,0.007237514,2.8668735,0.10802168,0.87145424,17
7362,0.97351384,0.34677964,0.15850887,0.23840077,18
7363,0.054375727,0.6069141,0.20474711,0.94086546,19
7364,0.077375166,0.2848733,0.14774369,0.2348575,20
7365,0.37917247,3.4217393,0.27314675,0.0026998112,21
7366,0.9246967,0.2905367,0.13590713,0.7820528,22
7367,0.27874088,3.9129944,0.27853912,0.012726943,23
7368,0.12157191,2.2058697,0.19698873,0.8099979,0
7369,0.544192,4.647737,0.119150385,0.46699575,1
7370,0.00043687754,9.660085,0.16758157,0.7082622,2
7371,0.09712321,1.9936633,0.23407418,0.69958025,3
7372,0.021770298,9.562223,0.21193163,0.97704005,4
7373,0.5963249,0.1465225,0.12414603,0.6827568,5
7374,0.004655519,2.721274,0.13029796,0.5341033,6
7375,0.17502546,1.817359,0.16410665,0.003163986,7
7376,0.09189896,5.5789824,0.26924795,0.9939036,8
7377,0.00035942622,0.9150319,0.12547998,0.8605648,9
7378,0.0005607238,9.91783,0.16731903,0.88944423,10
7379,0.29810876,4.058912,0.1501142,0.021345362,11
7380,0.99787676,0.46673968,0.1466595,0.7243,12
7381,0.13727094,4.254817,0.19705988,0.03829578,13
7382,0.28446025,0.15572546,0.15585022,0.5940012,14
7383,0.038584806,0.70961267,0.24629399,0.32985732,15
7384,0.21110253,1.5558884,0.16608723,0.53455025,16
7385,0.025584863,4.2656326,0.20667316,0.30734646,17
7386,0.0043617007,0.3898509,0.11672996,0.6954146,18
7387,0.016207721,0.88891053,0.16046108,0.71823204,19
7388,0.9506031,0.78628665,0.17178053,0.98577315,20
7389,0.23873572,3.375918,0.15793742,0.046691466,21
7390,0.65075207,0.20764738,0.1284467,0.70699435,22
7391,0.28271392,5.6106195,0.23464864,0.025295822,23
7392,0.12730663,2.8076367,0.15142708,0.28078833,0
7393,0.5784279,5.719639,0.13713236,0.12792157,1
7394,0.00010399791,9.651357,0.23739173,0.7020434,2
7395,0.1353681,1.4314806,0.17392868,0.21864998,3
7396,0.022474913,9.157423,0.13360867,0.45434648,4
7397,0.7971187,0.17203802,0.2209455,0.8768739,5
7398,0.0015545394,2.8959484,0.15865667,0.051221855,6
7399,0.14469685,1.641634,0.27080896,0.013936759,7
7400,0.059721902,5.1663013,0.17257208,0.043475345,8
7401,0.00604502,0.92829055,0.22648065,0.71079165,9
7402,0.0006519302,9.928458,0.19204664,0.9521335,10
7403,0.37430683,2.4038157,0.14258888,0.07623247,11
7404,0.9964064,0.36003175,0.1499874,0.7796612,12
7405,0.13367112,4.216376,0.13276698,0.9356223,13
7406,0.8159651,0.29393283,0.16372365,0.8264386,14
7407,0.14330566,0.981159,0.16768979,0.2198551,15
7408,0.0069344267,0.37776673,0.21174313,0.020183757,16
7409,0.0009964302,1.9464576,0.17265546,0.4705555,17
7410,0.5867784,1.0571802,0.16882671,0.8781896,18
7411,0.030041168,0.5170281,0.21073875,0.80210906,19
7412,0.9046116,0.5323042,0.25086886,0.9799549,20
7413,0.2950456,3.9121578,0.44552124,0.048099086,21
7414,0.94432276,0.17630972,0.12737103,0.75512797,22
7415,0.29067087,5.908081,0.15803136,0.010470172,23
7416,0.116447866,2.5436685,0.17834634,0.7196121,0
7417,0.5764698,4.0498013,0.14962715,0.02199644,1
7418,0.00019030932,9.739251,0.233953,0.5397322,2
7419,0.096384294,2.0605934,0.0830954,0.7113341,3
7420,0.01921063,8.694614,0.1882614,0.73734224,4
