,reward rate,dec temp,subject
30792,0.5930249,3.1543632,148
30793,0.022439918,6.0348134,149
30794,0.54510635,5.2809644,150
30795,0.4147073,2.5782151,151
30796,0.71562135,2.2748833,152
30797,0.6569982,2.3166013,153
30798,0.80928123,2.34379,154
30799,0.048537366,3.7146168,155
30800,0.46204498,1.5129867,156
30801,0.09745948,3.9735885,157
30802,0.57972723,3.421578,158
30803,0.6771767,1.9759648,159
30804,0.88327134,5.765634,160
30805,0.61022586,2.050331,161
30806,0.46265894,4.4204016,162
30807,0.6225296,1.8840547,163
30808,0.8483503,2.932744,164
30809,0.59017044,3.603423,165
30810,0.39560756,4.982359,166
30811,0.84207463,4.885443,167
30812,0.7309038,1.3728111,168
30813,0.19866295,3.676086,169
30814,0.5361212,2.3686543,170
30815,0.74845093,3.2841885,171
30816,0.7494223,3.423579,172
30817,0.008885172,4.6538525,173
30818,0.83851415,4.0705338,174
30819,0.9475995,6.2713327,175
30820,0.10113096,2.9148574,176
30821,0.57726234,4.9009237,177
30822,0.65433466,1.6424202,178
30823,0.8985149,4.0413313,179
30824,0.094902106,2.2539723,180
30825,0.18847531,5.727994,181
30826,0.6185443,1.5248678,182
30827,0.6924181,3.7568152,183
30828,0.2378141,2.113919,184
30829,0.04147376,0.89160866,185
30830,0.38994488,1.7031367,186
30831,0.29313898,1.2490836,187
30832,0.10986865,4.4276924,0
30833,0.8000899,1.4019692,1
30834,0.5112763,2.159027,2
30835,0.14405088,4.043332,3
30836,0.45532346,3.7579637,4
30837,0.8055384,2.8842688,5
30838,0.10651278,2.4186156,6
30839,0.053440645,3.6531568,7
30840,0.3502138,3.6574917,8
30841,0.5118842,5.4537716,9
30842,0.055656906,6.048978,10
30843,0.19143495,1.5648907,11
30844,0.5662004,2.1064,12
30845,0.15169126,4.0456085,13
30846,0.7002659,2.880081,14
30847,0.6117436,5.6279078,15
30848,0.567055,4.5709124,16
30849,0.20735751,1.7017217,17
30850,0.48402035,5.9950075,18
30851,0.98086894,1.1019738,19
30852,0.9460727,3.697631,20
30853,0.3459549,5.9350443,21
30854,0.34101087,3.2671926,22
30855,0.75047874,4.6747193,23
30856,0.26815748,3.50037,24
30857,0.7089594,2.6140766,25
30858,0.36066544,2.8664768,26
30859,0.64034724,1.6584653,27
30860,0.76372725,2.3680198,28
30861,0.80464965,4.6830435,29
30862,0.6328239,3.3183,30
30863,0.3441921,6.561269,31
30864,0.78725886,1.3975382,32
30865,0.8715408,2.387403,33
30866,0.28031552,5.08851,34
30867,0.45026943,6.796027,35
30868,0.13583279,3.3528895,36
30869,0.5018002,2.3339043,37
30870,0.6275717,2.0505,38
30871,0.029549181,5.5857906,39
30872,0.1887748,3.6103148,40
30873,0.5813926,3.5018232,41
30874,0.3557497,5.3712406,42
30875,0.8705944,1.3159087,43
30876,0.90949965,2.5731895,44
30877,0.23856145,2.1259272,45
30878,0.63749677,1.4960492,46
30879,0.49687055,1.0721452,47
30880,0.24436907,3.5330856,48
30881,0.4648449,2.5114794,49
30882,0.74269503,4.0279284,50
30883,0.445138,4.919939,51
30884,0.81716955,4.1813135,52
30885,0.44389877,1.4964833,53
30886,0.46558836,2.8299942,54
30887,0.30229455,3.5110536,55
30888,0.9026469,0.8135413,56
30889,0.028042363,2.7680063,57
30890,0.7896184,1.0770295,58
30891,0.6217454,3.945836,59
30892,0.35870638,2.8136325,60
30893,0.5816298,3.2561576,61
30894,0.6002303,4.5686154,62
30895,0.95769256,1.3262798,63
30896,0.19364908,4.0743012,64
30897,0.6250128,3.0850768,65
30898,0.18090071,1.3369972,66
30899,0.93621707,4.109212,67
30900,0.15915886,3.9328704,68
30901,0.40940732,4.47803,69
30902,0.7693877,1.5574253,70
30903,0.62037885,2.739131,71
30904,0.010308519,5.9160433,72
30905,0.82586366,5.0527406,73
30906,0.09711918,2.4127405,74
30907,0.59372413,4.781026,75
30908,0.13897188,5.9588575,76
30909,0.50741327,1.5797132,77
30910,0.4335137,0.95417726,78
30911,0.9280803,3.3229594,79
30912,0.1253517,3.5641768,80
30913,0.05390734,2.9158115,81
30914,0.84101826,4.559098,82
30915,0.0720044,4.844983,83
30916,0.2612012,5.0858407,84
30917,0.78190714,3.240626,85
30918,0.5990386,3.1712663,86
30919,0.9329146,5.20952,87
30920,0.027295675,2.5095472,88
30921,0.029897472,4.8596616,89
30922,0.62621766,4.84306,90
30923,0.9135215,4.1732187,91
30924,0.56880325,1.7683293,92
30925,0.79384065,5.024032,93
30926,0.8535832,1.1622392,94
30927,0.04536981,3.1325393,95
30928,0.8323231,2.6038084,96
30929,0.9110558,4.360323,97
30930,0.15727338,1.4013547,98
30931,0.6976963,2.9839015,99
30932,0.26644048,4.7249107,100
30933,0.23267083,4.2725368,101
30934,0.8499796,1.2973251,102
30935,0.059787657,4.3579435,103
30936,0.16341421,2.380372,104
30937,0.17623919,4.535221,105
30938,0.07948418,5.325816,106
30939,0.47533605,1.0118653,107
30940,0.7252027,4.0930343,108
30941,0.9113743,5.1988134,109
30942,0.30449036,4.3407793,110
30943,0.91879374,2.2291493,111
30944,0.04078483,5.78543,112
30945,0.29972818,3.8652158,113
30946,0.14592019,2.4306564,114
30947,0.886053,5.009703,115
30948,0.064142674,2.2469184,116
30949,0.7984092,3.9435205,117
30950,0.5438345,2.6695065,118
30951,0.6561051,4.5916543,119
30952,0.8952537,5.1720133,120
30953,0.76078624,5.587642,121
30954,0.14032643,2.5233424,122
30955,0.69129103,3.7298477,123
30956,0.93521,4.266528,124
30957,0.21703686,3.944995,125
30958,0.17925392,3.24818,126
30959,0.543754,1.2796892,127
30960,0.2625125,2.445785,128
30961,0.8338482,2.578599,129
30962,0.7606451,4.014783,130
30963,0.2579883,2.4797847,131
30964,0.9302951,1.4599822,132
30965,0.23634195,3.242388,133
30966,0.73414487,2.3866315,134
30967,0.30077007,1.9955561,135
30968,0.6863939,5.2051134,136
30969,0.17555761,3.021245,137
30970,0.3595309,4.9881167,138
30971,0.87400144,4.2295985,139
30972,0.32770404,2.3162177,140
30973,0.7925746,1.2658474,141
30974,0.1954499,5.5974655,142
30975,0.44845337,3.9216242,143
30976,0.32248017,3.2098577,144
30977,0.5737979,4.182158,145
30978,0.1272041,5.985313,146
30979,0.40857872,1.1668663,147
30980,0.4852344,2.8976421,148
30981,0.027564678,5.563546,149
30982,0.54708284,5.8212366,150
30983,0.36958793,2.70839,151
30984,0.49742648,2.8204033,152
30985,0.6408873,1.8319939,153
30986,0.62851626,2.4617846,154
30987,0.02992945,3.927374,155
30988,0.5840969,1.4954466,156
30989,0.15092489,4.0852747,157
30990,0.61037,3.9416382,158
30991,0.32963136,1.2863256,159
30992,0.67206645,5.2402506,160
30993,0.60028535,2.291722,161
30994,0.37872928,3.8941875,162
30995,0.60366046,1.5951859,163
30996,0.9076126,3.009782,164
30997,0.73302376,3.767071,165
30998,0.35948235,6.0357504,166
30999,0.7949277,3.6504111,167
31000,0.6027517,2.041348,168
31001,0.18028462,3.0546646,169
31002,0.6672358,1.7876084,170
31003,0.63468224,3.331533,171
31004,0.84077525,3.2932484,172
31005,0.026625764,4.34964,173
31006,0.92544985,4.734619,174
31007,0.9716158,7.322411,175
31008,0.042535532,3.6011553,176
31009,0.52006954,4.8588605,177
31010,0.39622283,1.6211853,178
31011,0.72380304,4.9432335,179
31012,0.09820381,1.7160048,180
31013,0.23281835,4.395338,181
31014,0.76054466,1.085919,182
31015,0.7417012,3.5115287,183
31016,0.36565185,1.0983968,184
31017,0.14996478,0.496726,185
31018,0.35244805,2.222561,186
31019,0.6631179,1.0864737,187
31020,0.2424352,3.0621994,0
31021,0.63136035,1.6422961,1
31022,0.79450274,2.0425751,2
31023,0.17240983,4.4852705,3
31024,0.5147997,2.8493903,4
31025,0.80443233,3.1688094,5
31026,0.15772775,2.4112873,6
31027,0.031831995,4.1253347,7
31028,0.41226572,3.990091,8
31029,0.48495674,7.2633576,9
31030,0.038814865,4.371936,10
31031,0.3536528,1.423116,11
31032,0.5617596,2.7905014,12
31033,0.13443209,4.915225,13
31034,0.64961046,4.645631,14
31035,0.5816786,4.682143,15
31036,0.71040523,5.120287,16
31037,0.32725725,1.0637941,17
31038,0.6230732,6.1056976,18
31039,0.9494162,2.2385557,19
31040,0.8515726,2.5306358,20
31041,0.282095,4.4652243,21
31042,0.365184,2.2193286,22
31043,0.6480263,4.8347654,23
31044,0.23112833,3.2203708,24
31045,0.7932583,3.0366719,25
31046,0.3368355,1.8605953,26
31047,0.8646678,1.7023312,27
31048,0.90897346,2.619282,28
31049,0.8376561,3.9714184,29
31050,0.46156603,2.842933,30
31051,0.482595,5.7212787,31
31052,0.7357521,1.9453375,32
31053,0.71165323,3.322264,33
31054,0.44420087,5.751359,34
31055,0.40420294,6.6096063,35
31056,0.13547397,3.3816278,36
31057,0.5338803,1.5531232,37
31058,0.6563821,2.5560088,38
31059,0.044636317,4.540395,39
31060,0.16553886,3.783995,40
31061,0.8242764,4.658049,41
31062,0.45141563,5.4202795,42
31063,0.55681986,0.8577189,43
31064,0.8723349,2.6918573,44
31065,0.4131934,2.6575968,45
31066,0.85167855,1.3254756,46
31067,0.44766715,1.7308022,47
31068,0.35037848,3.0097082,48
31069,0.33526456,3.5542555,49
31070,0.7275018,4.7079268,50
31071,0.3555037,4.807644,51
31072,0.74288183,4.4366593,52
31073,0.40899816,1.5735047,53
31074,0.56190634,3.5117764,54
31075,0.44760144,3.9527931,55
31076,0.44197506,0.6221982,56
31077,0.044924054,2.019325,57
31078,0.4742827,1.1610211,58
31079,0.71762,4.093724,59
31080,0.29018238,3.0568905,60
31081,0.48115277,3.3859687,61
31082,0.53227127,4.9944787,62
31083,0.6876244,1.0592674,63
31084,0.20327808,4.232763,64
31085,0.5594084,3.0234032,65
31086,0.08332517,1.3968916,66
31087,0.90603983,4.5042224,67
31088,0.15583307,3.0037189,68
31089,0.40787566,4.6518373,69
31090,0.7918646,1.4131949,70
31091,0.44162712,3.1999204,71
31092,0.008713184,6.0925555,72
31093,0.7832587,4.809224,73
31094,0.09163489,2.7908096,74
31095,0.62457246,4.326461,75
31096,0.14479853,4.9463596,76
31097,0.27932107,2.140717,77
31098,0.24862507,1.1085919,78
31099,0.8945124,4.0062666,79
31100,0.062158052,4.462023,80
31101,0.05058879,3.4580302,81
31102,0.76232356,3.532808,82
31103,0.090265684,4.278806,83
31104,0.3092164,3.9825225,84
31105,0.8140338,4.311531,85
31106,0.42195407,3.2376618,86
31107,0.96957177,3.9362905,87
31108,0.023892684,2.3485503,88
31109,0.051569197,3.584784,89
31110,0.68398744,5.762122,90
31111,0.83274716,4.436347,91
31112,0.569512,1.4275516,92
31113,0.76200026,4.824748,93
31114,0.6989165,1.3259095,94
31115,0.06223177,3.292159,95
31116,0.8150263,2.9766402,96
31117,0.89993876,3.9476955,97
31118,0.16048098,1.379981,98
31119,0.69873095,2.1413612,99
31120,0.30052716,4.6727986,100
31121,0.19999912,4.6622653,101
31122,0.9422099,1.2145809,102
31123,0.055152576,5.0930605,103
31124,0.34018445,3.1010842,104
31125,0.17604934,4.3034105,105
31126,0.14123695,5.573121,106
31127,0.16161051,1.7528894,107
31128,0.76532406,4.4266696,108
31129,0.96561986,6.0217,109
31130,0.26243517,5.2659554,110
31131,0.8759852,2.322299,111
31132,0.021444734,6.407123,112
31133,0.26422283,3.94573,113
31134,0.1967478,2.260377,114
31135,0.8166393,4.5570664,115
31136,0.018627519,1.9352101,116
31137,0.8629311,4.131607,117
31138,0.4843321,2.995155,118
31139,0.7666804,3.4620147,119
31140,0.8014065,5.0350857,120
31141,0.7192699,4.5311527,121
31142,0.09717074,2.351086,122
31143,0.68689674,4.1136737,123
31144,0.94379985,3.011414,124
31145,0.25079426,4.8209624,125
31146,0.21966456,3.6522846,126
31147,0.5863505,1.738279,127
31148,0.1523897,5.36874,128
31149,0.6125394,2.4799144,129
31150,0.84549236,3.7944553,130
31151,0.31742007,2.228712,131
31152,0.9741344,1.5758197,132
31153,0.1322914,3.0103583,133
31154,0.81838703,2.4514005,134
31155,0.5498981,1.1744095,135
31156,0.76950616,5.7381163,136
31157,0.16788398,3.2837205,137
31158,0.315409,5.1386147,138
31159,0.92316824,3.4874377,139
31160,0.5206224,3.513054,140
31161,0.8491692,1.5769665,141
31162,0.13881224,5.776104,142
31163,0.27840114,4.4686384,143
31164,0.20845732,2.9520764,144
31165,0.55380976,5.1659756,145
31166,0.09706156,5.7428927,146
31167,0.24365795,1.4989505,147
31168,0.42138234,2.2163303,148
31169,0.020365814,6.998386,149
31170,0.6440034,5.7590322,150
31171,0.11351778,2.1273437,151
31172,0.7021898,2.1429195,152
31173,0.73072183,2.6924114,153
31174,0.6366896,2.5610878,154
31175,0.05275833,3.6567378,155
31176,0.26902318,2.0924184,156
31177,0.10281791,4.289073,157
31178,0.5765247,3.5522342,158
31179,0.4899057,1.7824012,159
31180,0.8101512,6.6086845,160
31181,0.90885866,1.6090178,161
31182,0.5546718,4.387125,162
31183,0.6017458,1.8688977,163
31184,0.938659,2.2142649,164
31185,0.6552879,3.4607725,165
31186,0.40806824,6.091953,166
31187,0.91319424,3.5779693,167
31188,0.5314249,1.6165078,168
31189,0.22869347,3.3114705,169
31190,0.56662375,2.5106597,170
31191,0.7713862,2.9061434,171
31192,0.5527468,3.4102678,172
31193,0.011824275,4.677541,173
31194,0.8978102,4.7993364,174
31195,0.9423038,6.7378197,175
31196,0.031524267,3.7875283,176
31197,0.64766943,5.5417056,177
31198,0.67787665,1.5423393,178
31199,0.73353225,4.6195326,179
31200,0.09723364,2.4840972,180
31201,0.23297392,5.1521354,181
31202,0.49788645,1.150863,182
31203,0.77756655,3.9405034,183
31204,0.20258097,2.3301868,184
31205,0.3253252,0.6083237,185
31206,0.34803647,2.0117168,186
31207,0.19863054,1.2287436,187
31208,0.17299205,3.949331,0
31209,0.8052141,1.6143472,1
31210,0.5383873,1.6634012,2
31211,0.12855214,4.216427,3
31212,0.5583367,3.6126385,4
31213,0.75250787,2.7479148,5
31214,0.101354,3.131091,6
31215,0.030651005,3.0082054,7
31216,0.3498298,4.2288504,8
31217,0.52841777,6.2735195,9
31218,0.04035598,5.814879,10
31219,0.28624728,1.0157515,11
31220,0.555687,2.7173016,12
31221,0.19045979,4.866739,13
31222,0.6326893,2.9769444,14
31223,0.49339992,4.5191216,15
31224,0.75624555,5.524466,16
31225,0.30003974,1.4538969,17
31226,0.5821102,5.3189774,18
31227,0.9434905,1.5314462,19
31228,0.7881784,3.0629425,20
31229,0.35044906,5.4379325,21
31230,0.59146297,1.5479522,22
31231,0.79574996,5.2375917,23
31232,0.23574069,3.5983677,24
31233,0.85784024,2.5796268,25
31234,0.24289764,2.569618,26
31235,0.66352916,1.8056488,27
31236,0.9203842,2.440752,28
31237,0.769491,4.7336287,29
31238,0.7262062,2.9193463,30
31239,0.41629636,6.840027,31
31240,0.6819089,1.7016759,32
31241,0.8120881,3.086361,33
31242,0.38545263,4.767101,34
31243,0.46964025,7.609338,35
31244,0.16544092,3.7123525,36
31245,0.398603,1.7816391,37
31246,0.5274018,2.2532907,38
31247,0.03694037,4.719363,39
31248,0.1734385,4.7320676,40
31249,0.7404389,3.9800258,41
31250,0.40314433,5.4779024,42
31251,0.6820557,0.9974062,43
31252,0.735752,3.13856,44
31253,0.31209898,1.7253883,45
31254,0.17552143,1.9175396,46
31255,0.6023975,1.5546768,47
31256,0.34051746,4.019905,48
31257,0.29169476,3.2854834,49
31258,0.8706778,5.160832,50
31259,0.39700246,4.093698,51
31260,0.7741098,4.601098,52
31261,0.33753067,1.9959822,53
31262,0.675363,2.0002499,54
31263,0.3950331,3.7206373,55
31264,0.8369983,0.79494584,56
31265,0.020104697,2.939812,57
31266,0.82688975,0.9534842,58
31267,0.5555035,3.3798342,59
31268,0.34204996,3.6204622,60
31269,0.51270914,3.2695386,61
31270,0.53741175,5.530565,62
31271,0.47863874,1.250559,63
31272,0.36071745,4.1961484,64
31273,0.45801955,2.888162,65
31274,0.14803292,1.5756028,66
31275,0.9110116,5.549405,67
31276,0.1205603,3.055931,68
31277,0.38460067,4.7248583,69
31278,0.81514186,1.8670409,70
31279,0.64967126,3.2511232,71
31280,0.022890149,5.4410944,72
31281,0.86578625,4.0236897,73
31282,0.11443251,2.796532,74
31283,0.74678284,4.9562984,75
31284,0.11333534,5.78411,76
31285,0.29025555,2.0857577,77
31286,0.43817958,1.4676454,78
31287,0.91036564,4.793024,79
31288,0.09634941,2.8383641,80
31289,0.038982894,2.6876447,81
31290,0.80707467,3.5349882,82
31291,0.053720772,4.2680707,83
31292,0.33410123,4.050842,84
31293,0.9050167,4.534473,85
31294,0.5729178,2.861383,86
31295,0.9397414,5.1388025,87
31296,0.01778447,1.8888338,88
31297,0.030367278,3.3167696,89
31298,0.54507124,5.6124954,90
31299,0.9604385,3.3106403,91
31300,0.63427395,2.2207987,92
31301,0.7548858,5.194641,93
31302,0.8987913,1.0530851,94
31303,0.051471274,3.67113,95
31304,0.7245415,2.225208,96
31305,0.9399191,3.2572823,97
31306,0.4733722,1.0077666,98
31307,0.55511165,2.0775359,99
31308,0.24505216,4.722002,100
31309,0.1732148,4.708472,101
31310,0.8457664,1.3709815,102
31311,0.07475569,3.7801778,103
31312,0.32380098,2.8335783,104
31313,0.10561989,5.4659357,105
31314,0.111137465,6.038212,106
31315,0.05545924,2.630733,107
31316,0.7291275,4.391468,108
31317,0.9364377,4.792038,109
31318,0.31697524,4.3797684,110
31319,0.91635853,2.5388956,111
31320,0.030063126,6.5269303,112
31321,0.39309153,3.8506851,113
31322,0.20616288,2.0546293,114
31323,0.9183093,3.9991333,115
31324,0.019057566,2.5339766,116
31325,0.7212635,4.0725045,117
31326,0.57455045,2.6606603,118
31327,0.68836516,2.7147665,119
31328,0.82538515,3.5117004,120
31329,0.6954056,3.4127502,121
31330,0.14428852,2.222917,122
31331,0.72595114,4.942996,123
31332,0.89353836,4.4741063,124
31333,0.24875298,4.730934,125
31334,0.22268483,3.6087081,126
31335,0.33301297,2.4370236,127
31336,0.09991313,4.9543686,128
31337,0.56092405,1.707196,129
31338,0.87249684,4.262958,130
31339,0.44740465,2.3962567,131
31340,0.9529449,1.8192958,132
31341,0.20380223,3.4392083,133
31342,0.49358636,2.079051,134
31343,0.40051717,0.8047765,135
31344,0.7063899,4.760645,136
31345,0.32170677,3.4872088,137
31346,0.4100314,5.1129303,138
31347,0.877313,3.6026993,139
31348,0.23501483,2.3120012,140
31349,0.8357217,1.4195954,141
31350,0.16257726,6.378661,142
31351,0.09269235,4.76077,143
31352,0.19434407,3.760033,144
31353,0.6389127,6.236408,145
31354,0.10191795,5.7161255,146
31355,0.454889,1.1267744,147
31356,0.5827127,2.5065823,148
31357,0.031720083,4.265579,149
31358,0.5732753,4.6693487,150
31359,0.39616746,1.9421363,151
31360,0.55973786,2.5227785,152
31361,0.4705989,1.726516,153
31362,0.83400047,2.3324828,154
31363,0.0506769,3.3064864,155
31364,0.35533488,1.3976156,156
31365,0.119704895,3.9945707,157
31366,0.6284402,4.062634,158
31367,0.7458956,1.5121855,159
31368,0.81410116,6.9426637,160
31369,0.6278342,1.1411982,161
31370,0.50162053,3.6088123,162
31371,0.39589867,1.7883145,163
31372,0.86189246,2.6142278,164
31373,0.67140645,4.39501,165
31374,0.37586084,5.8005095,166
31375,0.6811202,3.6046572,167
31376,0.3636343,1.4339106,168
31377,0.15205021,2.881379,169
31378,0.41491407,2.2121665,170
31379,0.58303183,3.2063937,171
31380,0.7953777,3.725405,172
31381,0.009144715,5.289404,173
31382,0.86068785,5.124362,174
31383,0.9392577,6.585314,175
31384,0.059320744,2.6275744,176
31385,0.5819299,5.992384,177
31386,0.1832149,1.7759055,178
31387,0.86992097,4.251691,179
31388,0.011930267,2.1348832,180
31389,0.22867152,5.005806,181
31390,0.6815933,1.2079923,182
31391,0.84096664,4.1187267,183
31392,0.08633785,1.2657021,184
31393,0.13055988,1.0800622,185
31394,0.5629573,1.6792107,186
31395,0.4507811,3.0526373,187
31396,0.20624886,3.790828,0
31397,0.5700229,1.4651146,1
31398,0.78425515,2.0198848,2
31399,0.1298693,4.0024633,3
31400,0.61561185,3.9449856,4
31401,0.694732,3.6251764,5
31402,0.25723305,2.0397458,6
31403,0.043547314,2.2902007,7
31404,0.38762158,4.458869,8
31405,0.5389951,5.9291434,9
31406,0.05084603,6.355051,10
31407,0.20678914,1.1888049,11
31408,0.71434116,2.0331237,12
31409,0.12910779,4.771752,13
31410,0.6710783,3.978906,14
31411,0.53511554,5.3080373,15
31412,0.60912395,6.2143164,16
31413,0.18162912,1.4676366,17
31414,0.56392,5.9432764,18
31415,0.96737355,1.8252017,19
31416,0.7169843,2.443162,20
31417,0.2372265,5.4324985,21
31418,0.5277206,2.4478934,22
31419,0.7974988,5.017793,23
31420,0.23284207,2.7652476,24
31421,0.92584425,1.6644167,25
31422,0.39247012,2.559742,26
31423,0.9087064,2.866135,27
31424,0.8952391,2.4704626,28
31425,0.8383432,3.5282745,29
31426,0.4058012,2.8184607,30
31427,0.41813177,5.314191,31
31428,0.49116322,1.3806689,32
31429,0.89250183,3.5534592,33
31430,0.2737199,4.7772784,34
31431,0.43294352,8.195778,35
31432,0.17154653,2.8675241,36
31433,0.49870494,2.974261,37
31434,0.63799757,2.0671797,38
31435,0.023620829,5.987036,39
31436,0.18382058,3.4341311,40
31437,0.6949697,3.9895985,41
31438,0.3714151,5.6724186,42
31439,0.7393033,1.4781146,43
31440,0.7868787,3.0368147,44
31441,0.30760768,2.4423323,45
31442,0.44894868,1.198311,46
31443,0.88452476,1.9278014,47
31444,0.28276315,4.2528143,48
31445,0.29368445,3.2573237,49
31446,0.7536357,4.3949685,50
31447,0.36544353,5.119769,51
31448,0.7885003,3.906949,52
31449,0.45123547,1.3726963,53
31450,0.583192,2.9180284,54
31451,0.37748072,4.019993,55
31452,0.45666572,0.93812823,56
31453,0.020484038,3.27917,57
31454,0.50652254,1.133949,58
31455,0.718573,4.5753355,59
31456,0.3446697,3.2483027,60
31457,0.4218705,2.5142467,61
31458,0.50776875,5.087841,62
31459,0.74410075,1.574607,63
31460,0.37098044,4.82789,64
31461,0.5661102,2.7870061,65
31462,0.13536443,1.3394666,66
31463,0.8936801,4.587289,67
31464,0.18859814,3.3461154,68
31465,0.43904197,5.1529293,69
31466,0.90154415,1.8805919,70
31467,0.68834865,3.015605,71
31468,0.01672562,6.1723466,72
31469,0.85908836,4.6637006,73
31470,0.08426532,3.3761237,74
31471,0.7373624,3.7629712,75
31472,0.08583999,5.9028316,76
31473,0.3477924,1.8069113,77
31474,0.28546947,0.6389462,78
31475,0.8825559,4.4390316,79
31476,0.079393215,3.606318,80
31477,0.06641939,2.015482,81
31478,0.84572625,2.7989655,82
31479,0.08250212,5.065957,83
31480,0.39253068,3.9478328,84
31481,0.754827,3.6113424,85
31482,0.60307133,3.607318,86
31483,0.8299142,4.743971,87
31484,0.006938185,2.8228414,88
31485,0.061232187,3.292855,89
31486,0.71682185,5.6889606,90
31487,0.8644916,4.5085535,91
31488,0.42820665,1.1492736,92
31489,0.7446651,4.1503367,93
31490,0.5957895,1.6293715,94
31491,0.047319237,2.696457,95
31492,0.91171294,2.0651407,96
31493,0.93729955,3.0020642,97
31494,0.12975855,1.5848957,98
31495,0.71327937,2.5280433,99
31496,0.15112852,3.9138966,100
31497,0.16882764,5.4501204,101
31498,0.744258,1.7165221,102
31499,0.023507455,5.1221886,103
31500,0.38963842,3.2138703,104
31501,0.14278829,4.1743712,105
31502,0.1352175,5.815755,106
31503,0.06604488,2.5941114,107
31504,0.73081785,4.8671956,108
31505,0.9157264,4.5734363,109
31506,0.2505009,3.671839,110
31507,0.94284904,2.1580286,111
31508,0.04027159,5.303943,112
31509,0.28089967,3.5675254,113
31510,0.17492898,2.38139,114
31511,0.83865935,4.468046,115
31512,0.02745101,2.5300813,116
31513,0.6388602,3.809802,117
31514,0.26621518,2.6312926,118
31515,0.72569877,4.7170076,119
31516,0.7516492,4.7747493,120
31517,0.73476994,4.46569,121
31518,0.19785711,1.8746792,122
31519,0.7764608,3.8709366,123
31520,0.9118704,4.756838,124
31521,0.2283819,4.5207686,125
31522,0.20343763,3.795084,126
31523,0.45355335,1.5391247,127
31524,0.17877579,3.5328987,128
31525,0.8491703,2.320852,129
31526,0.8937125,3.6452155,130
31527,0.34690675,2.2610667,131
31528,0.85747063,1.3780065,132
31529,0.18233338,3.683201,133
31530,0.75869524,2.4092884,134
31531,0.12914634,1.6085106,135
31532,0.7637527,4.582166,136
31533,0.21834676,3.4414964,137
31534,0.493099,4.8282137,138
31535,0.91316193,4.0212326,139
31536,0.5078222,2.829448,140
31537,0.96304035,2.1826563,141
31538,0.1437184,5.6550555,142
31539,0.1657544,4.597399,143
31540,0.23748754,3.5314152,144
31541,0.67333037,5.1513915,145
31542,0.11825438,5.3032274,146
31543,0.31525135,1.2884198,147
31544,0.6127792,2.272294,148
31545,0.043496255,5.5963125,149
31546,0.60061187,5.3259225,150
31547,0.55571884,2.1285744,151
31548,0.43989068,2.846262,152
31549,0.29741508,1.6982808,153
31550,0.7447385,1.82674,154
31551,0.06647214,4.016555,155
31552,0.36581323,1.748846,156
31553,0.18665443,3.8836076,157
31554,0.6702859,3.6123796,158
31555,0.7168232,0.8288496,159
31556,0.59802514,6.148334,160
31557,0.72075605,2.738041,161
31558,0.5343694,4.276369,162
31559,0.71743816,2.1815054,163
31560,0.92724514,3.1204348,164
31561,0.87286556,4.071063,165
31562,0.37499633,4.832446,166
31563,0.82397795,4.4090714,167
31564,0.618299,1.27837,168
31565,0.20745347,2.5245295,169
31566,0.45630127,1.864918,170
31567,0.546479,4.212976,171
31568,0.5576598,3.2352865,172
31569,0.012727884,4.787277,173
31570,0.9341378,6.285388,174
31571,0.9543394,5.471842,175
31572,0.074337475,3.0180504,176
31573,0.6636936,5.6789036,177
31574,0.8817035,1.8834205,178
31575,0.7525271,5.382624,179
31576,0.14858323,2.0320077,180
31577,0.25275612,5.84381,181
31578,0.8802876,1.4510527,182
31579,0.82995176,3.629162,183
31580,0.14185101,1.0708796,184
31581,0.13894732,0.67066073,185
31582,0.5424337,2.2488763,186
31583,0.44146377,1.410004,187
31584,0.11478112,3.0029368,0
31585,0.84068406,1.1635168,1
31586,0.45442325,2.1514406,2
31587,0.15263489,4.444907,3
31588,0.4523117,2.6932766,4
31589,0.7474746,3.3567486,5
31590,0.16858281,2.2662227,6
31591,0.047476374,3.3305767,7
31592,0.48750672,4.616493,8
31593,0.47909355,5.9699726,9
31594,0.029280879,6.3518233,10
31595,0.20743957,1.2319229,11
31596,0.7632846,1.9470216,12
31597,0.12563722,5.4856586,13
31598,0.63389546,3.512678,14
31599,0.44996405,4.8400445,15
31600,0.74079144,6.2283773,16
31601,0.13915406,1.0102689,17
31602,0.49989274,6.0175953,18
31603,0.93309134,1.7109944,19
31604,0.9068083,3.9311254,20
31605,0.26569805,4.2921424,21
31606,0.50018257,2.804904,22
31607,0.71269333,5.7818995,23
31608,0.26393336,2.825303,24
31609,0.7988408,2.167257,25
31610,0.34682465,2.5067062,26
31611,0.8974716,1.3135487,27
31612,0.8540993,2.6728427,28
31613,0.84227496,5.5843425,29
31614,0.47331494,3.053068,30
31615,0.325605,4.8526263,31
31616,0.464635,2.0355,32
31617,0.9139739,3.1736298,33
31618,0.33704767,4.9232364,34
31619,0.55438405,7.041293,35
31620,0.19302902,2.695359,36
31621,0.58737224,2.2806861,37
31622,0.7893968,3.0357888,38
31623,0.045852423,6.4106436,39
31624,0.17768258,3.8945637,40
31625,0.73934484,4.03837,41
31626,0.47483748,6.1262836,42
31627,0.46312422,1.0330449,43
31628,0.8011379,3.0526867,44
31629,0.22107929,2.094823,45
31630,0.056412376,1.6348939,46
