,reward rate,dec temp,cached weight,cached rate,subject
7052,0.02826299,0.1855678,0.55373096,0.83524495,20
7053,0.8875641,0.20049179,0.2719189,1.0,21
7054,0.7985591,0.41384745,0.1848661,1.0,22
7055,0.99011374,0.5433463,0.18540117,0.9634509,23
7056,0.9557663,0.42236584,0.2798922,0.022217434,0
7057,0.0027522852,3.9301124,0.43684277,0.0024161108,1
7058,0.031755157,0.89065224,0.17209536,9.076232e-06,2
7059,0.9942363,2.0293233,0.6471476,0.99978524,3
7060,0.005613469,0.98515874,0.2905684,0.86866975,4
7061,0.9556643,4.041777,0.33815607,0.97394085,5
7062,0.89731944,0.5289885,0.29535866,0.79128915,6
7063,0.9677233,2.1824102,0.48371825,0.18113989,7
7064,0.0024876667,0.72268957,0.33078086,0.79506767,8
7065,0.92099726,0.10475762,0.18601544,0.9778121,9
7066,0.95241886,0.6379036,0.41333258,4.568878e-08,10
7067,5.0469757e-06,4.104535,0.23830624,0.9818413,11
7068,0.023095164,3.5918736,0.20040792,0.84102225,12
7069,1.0582504e-05,2.7531888,0.3391359,0.9396824,13
7070,1.0,0.04356792,1.1692934,0.014003718,14
7071,0.6788648,0.6241718,0.46702087,0.99978644,15
7072,0.721729,0.31013483,0.38429472,0.9999435,16
7073,0.0005054674,1.7314773,0.46500105,0.40017655,17
7074,1.0,0.45902565,0.9395835,0.18293838,18
7075,0.62245136,0.74977696,0.26406565,3.0710013e-05,19
7076,0.15464549,0.27034688,0.7366978,0.0019753566,20
7077,0.7292465,0.19535127,0.23361433,0.0001624115,21
7078,0.98568904,0.43146032,0.31099918,1.8143466e-05,22
7079,0.9632459,0.09461197,0.47216904,0.9467112,23
7080,0.8491748,0.2530877,0.1963268,0.9821993,0
7081,0.0011660436,4.3406186,0.2916246,0.1689974,1
7082,0.12864025,1.492023,0.48561788,0.9999999,2
7083,0.5424868,0.8077646,0.6500002,0.999416,3
7084,0.18721808,0.9385985,0.3574483,0.9677192,4
7085,0.9940964,4.0255423,0.61239797,0.97949916,5
7086,0.9816341,0.51235783,0.28851146,0.0009332524,6
7087,0.7660388,1.5522312,0.47208655,0.11554551,7
7088,2.2292948e-05,0.8484993,0.43652308,1.0,8
7089,0.82186145,0.19382237,0.24302009,0.9238362,9
7090,0.6337879,0.13930587,0.25658616,9.402267e-24,10
7091,0.0055220667,2.8841546,0.312299,0.8013899,11
7092,0.021627987,3.7303815,0.52057046,0.06266485,12
7093,0.99999976,0.1977198,0.23203938,0.9847899,13
7094,6.951309e-05,2.9455914,0.7376278,0.79039294,14
7095,0.026162682,0.38010305,0.26840445,3.0434383e-05,15
7096,0.6940415,0.36972916,0.2991969,0.0011203656,16
7097,3.2962781e-09,2.8299353,0.27313545,0.9983724,17
7098,2.6864516e-13,3.5051558,0.50636965,0.9999999,18
7099,0.93940264,0.7566077,0.27476537,0.32116175,19
7100,0.9594042,0.33127812,1.1033894,4.3296941e-07,20
7101,0.88805676,0.3347785,0.39389443,0.10395023,21
7102,0.82173204,0.35516196,0.6191261,1.0,22
7103,0.90092325,0.2856369,0.3414715,0.99538475,23
7104,0.8007564,0.41273516,0.22866878,0.026427776,0
7105,0.0042123464,3.5969768,0.7014331,4.2959815e-05,1
7106,0.084625766,1.9275622,0.3355404,0.6551692,2
7107,0.9997807,1.405838,0.56166816,0.00026623154,3
7108,0.023582906,1.1262213,0.2050491,0.34608823,4
7109,0.8136068,3.5130444,0.42903307,0.9999864,5
7110,0.34501848,0.1044375,0.2946036,0.99999833,6
7111,0.99634665,1.9770463,0.4971677,0.94188744,7
7112,0.005384172,1.0938848,0.5162153,0.00022156084,8
7113,0.64198065,0.35624877,0.22313283,0.12648112,9
7114,0.9879893,0.47051126,0.29419297,0.00010021536,10
7115,5.902607e-07,4.1861115,0.62999964,0.9973521,11
7116,0.030087845,4.1378555,0.89081997,0.0010421338,12
7117,1.0212294e-05,1.6120796,0.57487,0.92454976,13
7118,0.995355,0.58929676,0.61038214,4.5194633e-05,14
7119,0.99982184,0.8543524,0.3850953,0.97242546,15
7120,0.99715734,0.5701335,0.30973965,0.9999852,16
7121,1.0,0.41122437,0.38554823,0.99913305,17
7122,0.9892982,1.7418418,0.5689012,2.3622563e-07,18
7123,0.9954424,1.0299935,0.45867965,1.0,19
7124,0.99606955,0.93179137,0.37913483,0.19121806,20
7125,0.95425886,0.08775462,0.19888523,3.1284324e-06,21
7126,0.9040037,0.1296462,0.2952212,0.9960812,22
7127,0.539116,0.18316643,0.3016446,0.79147536,23
7128,0.92065835,0.10246367,0.3203502,0.46453667,0
7129,0.0021953878,3.971411,0.44560033,0.0003683411,1
7130,0.1107157,2.6300204,0.5423416,1.0,2
7131,0.14533213,0.5207533,1.4703144,0.59029114,3
7132,0.037061088,1.4174068,0.14525475,0.2796279,4
7133,0.9072674,3.0206356,0.37402993,1.0,5
7134,0.99331677,0.6423253,0.18166208,1.0,6
7135,0.9760726,1.6705728,0.26868707,0.99956053,7
7136,0.6570414,0.42311254,0.60975754,0.002242296,8
7137,0.9766568,0.38599446,0.12945065,0.41043538,9
7138,0.9392321,0.30969238,0.33847943,8.750116e-05,10
7139,0.2084404,2.1293542,0.40161562,0.9939632,11
7140,0.040757928,3.5894551,0.27912837,0.0029667856,12
7141,0.9999808,0.7104358,0.5713738,0.57493246,13
7142,0.14095442,1.5937883,0.70611244,8.410573e-08,14
7143,0.023526667,0.5325732,0.4133815,0.0120103145,15
7144,0.25155497,0.30160242,0.30701667,0.99500555,16
7145,0.99998605,0.27778816,0.4012117,0.99862885,17
7146,5.9290605e-06,1.3252382,1.0418253,3.134142e-06,18
7147,0.89603597,0.4696194,0.3517105,0.79488534,19
7148,0.84019357,0.5283108,1.2421666,1.5982083e-05,20
7149,0.9040064,0.090634786,0.11305405,0.90124685,21
7150,0.9962197,0.3450989,0.41749436,1.0,22
7151,0.9726555,0.26864618,0.21825066,0.9665273,23
7152,0.8583023,0.45089036,0.14844279,0.09190834,0
7153,0.0020899046,4.045356,0.54798037,0.0049961316,1
7154,0.06350747,1.213797,0.59664863,1.4021004e-05,2
7155,0.81230617,1.3916444,0.47391248,0.04272672,3
7156,0.9978104,0.5840871,0.18165387,0.22373535,4
7157,0.9992256,2.8072417,0.4896295,0.9999982,5
7158,0.7451779,0.5523682,0.39557815,1.0,6
7159,0.4515564,2.0254774,0.7194307,0.032848787,7
7160,0.9544961,0.34680828,0.3948667,0.14416477,8
7161,0.925264,0.2591538,0.24962065,0.77356225,9
7162,0.6354872,0.27002534,0.31926048,4.0402318e-07,10
7163,4.6258006e-07,5.021433,0.43057147,0.9887384,11
7164,0.021943929,3.4613848,0.47748747,0.018311642,12
7165,0.7189319,1.0206404,0.56834555,0.9944074,13
7166,8.927235e-05,3.091463,0.4838549,0.00033471672,14
7167,0.99969983,0.68240196,0.49971893,1.0,15
7168,0.999998,0.46104226,0.2061264,5.9711492e-05,16
7169,0.017578589,1.154395,0.25285056,0.838144,17
7170,0.9999951,0.791543,0.5596813,0.99999964,18
7171,0.9999521,1.5569727,0.29202735,0.999288,19
7172,0.9991775,1.1122508,1.6930634,0.0012758042,20
7173,0.829797,0.4721534,0.16883266,1.0,21
7174,0.67375445,0.96812874,0.40395832,0.9999969,22
7175,0.9881181,0.40114072,0.29057154,0.95239204,23
7176,0.31013438,0.18046641,0.2734263,0.9296142,0
7177,0.0065077217,3.6260686,0.32116312,0.00020317092,1
7178,0.056997553,1.8356154,0.3089236,0.99799573,2
7179,0.8765395,1.5054225,0.77954227,5.484098e-05,3
7180,0.055307936,0.9911673,0.29200953,0.96886426,4
7181,0.99416983,3.524341,1.0037682,0.99989235,5
7182,0.9768461,0.2748476,0.2197789,0.08195427,6
7183,0.86287,1.2709236,1.3604687,0.00443059,7
7184,0.000650913,0.666705,0.32088146,0.00032020852,8
7185,0.6012022,0.26640412,0.3061932,0.62614954,9
7186,0.6535674,0.6117684,0.41237438,1.0573077e-06,10
7187,0.8868542,1.011104,0.41020417,0.9497567,11
7188,0.029883645,3.6150732,1.0358539,8.8660585e-05,12
7189,1.0,0.46083346,0.40798947,0.8221713,13
7190,1.4315701e-16,8.153482,0.20514025,0.03452353,14
7191,0.0013960705,0.71727777,0.39941218,0.99755293,15
7192,0.9999926,0.35582212,0.2712727,0.30487493,16
7193,0.0632706,0.6044882,0.527722,0.9700979,17
7194,0.9999943,1.3461436,0.63816977,0.6255389,18
7195,0.31663844,0.45207646,0.17528975,0.9999956,19
7196,0.21192573,0.67938155,1.5253417,1.9321106e-08,20
7197,0.40272066,0.25540766,0.24173307,1.5249623e-05,21
7198,0.8459737,0.36270928,0.32054228,1.8715933e-13,22
7199,0.98824346,0.46948197,0.24194756,0.8802283,23
7200,0.9979608,0.3274474,0.37680435,0.29211348,0
7201,0.0013870054,4.5796776,0.29769596,0.0028990074,1
7202,0.1755899,1.3658533,0.47463995,0.001127798,2
7203,0.582612,0.91922367,0.5285443,1.2987327e-07,3
7204,0.8685072,0.82134557,0.44407475,0.9582994,4
7205,0.17402652,2.1007211,0.7761315,0.1431105,5
7206,0.7135203,0.9494394,0.26337612,4.1862156e-11,6
7207,0.9473576,2.3024278,0.15650487,0.033793647,7
7208,0.00022977122,0.465595,0.4556739,1.0,8
7209,0.9354923,0.31782,0.16458514,0.20786081,9
7210,0.084277794,0.08396954,0.23444134,1.4372962e-06,10
7211,0.0001402447,3.7708435,0.41549128,0.9041888,11
7212,0.033313937,3.413664,0.342399,0.75713605,12
7213,0.00040745756,0.8382666,0.61856276,0.9778056,13
7214,5.8604444e-10,5.9464383,0.42630526,0.44653526,14
7215,0.05699267,0.5303147,0.28257522,7.628729e-06,15
7216,0.0001707547,0.2279413,0.41144115,0.99999964,16
7217,0.039672416,0.44754788,0.31738514,0.997401,17
7218,0.9999031,0.4813677,0.643558,1.0,18
7219,0.9458827,0.46824557,0.3009546,0.99997663,19
7220,0.34804076,0.85822415,1.1647029,3.473633e-05,20
7221,0.957848,0.49598837,0.2016704,0.99999094,21
7222,0.46738815,0.280137,0.31438348,0.6943567,22
7223,0.6809682,0.63306695,0.32933748,0.56359047,23
7224,0.9225983,0.28712717,0.121949024,0.17997831,0
7225,0.0027505215,3.5897393,0.4935742,0.30107203,1
7226,0.09747022,0.9559709,0.34101266,0.5190766,2
7227,0.94191664,0.4682994,1.1012979,1.0440932e-06,3
7228,0.9914233,0.6271312,0.61987156,0.9784581,4
7229,0.9928161,3.1687381,0.62227166,0.80156976,5
7230,0.9995239,1.137471,0.23336284,0.98513365,6
7231,0.017683666,0.5975037,1.118115,0.0011205758,7
7232,0.9997166,0.45236975,0.38719392,1.0,8
7233,0.94873375,0.19564906,0.26613408,0.7171117,9
7234,0.9540953,0.11090873,0.21825531,0.00021376135,10
7235,0.99999833,0.32171452,0.47300756,0.84752446,11
7236,0.027333355,3.2835827,0.4746391,0.00053824566,12
7237,0.99999917,0.48712644,0.30609637,0.9979119,13
7238,0.0006662266,1.1517713,0.47986752,0.9815639,14
7239,0.98744607,0.29921532,0.6153538,0.0005846795,15
7240,2.1317637e-09,0.33034477,0.2881583,0.89393324,16
7241,6.967264e-06,1.0504389,0.19923913,0.97217584,17
7242,1.0,0.717507,0.59115565,1.0,18
7243,0.6124007,1.2454749,0.490137,0.99999976,19
7244,0.89037937,0.4088288,0.8680231,5.241648e-07,20
7245,0.55957323,0.2231936,0.23642498,0.9999968,21
7246,0.9812625,0.8363897,0.519357,0.98988885,22
7247,0.6604652,0.33648923,0.40824676,0.97601706,23
7248,0.9126862,0.42640114,0.35661513,0.81767535,0
7249,0.00081763905,2.4129918,0.36097592,0.39509782,1
7250,0.13703255,1.705765,0.42005956,0.46918765,2
7251,0.88241524,0.81470853,0.6714401,0.0005033109,3
7252,8.8813024e-08,3.353841,0.23750402,0.8906992,4
7253,0.9889368,3.842305,0.7935443,1.0,5
7254,0.5950085,0.20630953,0.18966481,4.6922087e-05,6
7255,0.23015921,1.3247681,0.36438602,0.34885925,7
7256,1.46184975e-05,0.66770226,0.26238006,0.9999995,8
7257,0.20561744,0.16343316,0.3878394,0.60438013,9
7258,0.98169047,0.38332993,0.21051258,1.5402164e-15,10
7259,0.17350209,2.293012,0.5319584,0.9952603,11
7260,0.026544198,3.601185,0.42899603,0.9808108,12
7261,1.0,0.3448636,0.39821076,0.78569776,13
7262,0.12053738,1.2901611,0.39085194,0.017921953,14
7263,0.99971145,0.28306288,0.49874258,0.9999995,15
7264,0.27360186,0.27465138,0.2904052,0.9989189,16
7265,0.9913464,0.34500343,0.20686507,0.92283916,17
7266,0.33996853,1.7925067,0.86116517,1.0,18
7267,0.02953037,0.5089798,0.28070834,0.9897139,19
7268,0.2692224,0.6239942,1.7385728,0.029456554,20
7269,0.98707205,0.7499999,0.30086097,0.565663,21
7270,0.35800913,0.26625517,0.29123104,4.3542746e-13,22
7271,0.9894847,0.7763719,0.4712436,0.99480915,23
7272,0.39694238,0.14835508,0.4590286,0.9889768,0
7273,0.0022210039,3.4488175,0.66476315,0.025046716,1
7274,0.13436648,1.257076,0.2987865,0.6811707,2
7275,0.3658607,0.7786939,0.5297584,4.2962518e-05,3
7276,1.0,0.085995235,0.24348637,0.99823666,4
7277,0.99478686,4.3261666,0.94794106,2.016572e-05,5
7278,0.9856742,0.3144215,0.2857587,0.7364696,6
7279,0.96810776,1.2151523,0.4574308,0.8858963,7
7280,0.9999988,0.49572262,0.4101628,0.9996722,8
7281,0.4467689,0.27315742,0.19657263,0.73956513,9
7282,0.68801725,0.48189336,0.3128955,1.0,10
7283,0.3928063,3.353,0.2996419,0.68928117,11
7284,0.02572629,3.999109,0.25549972,0.12568139,12
7285,6.6833086e-06,1.6250658,0.56672806,0.9192094,13
7286,0.1643324,1.0285892,0.49988103,0.8012378,14
7287,0.99988186,0.48557308,0.19860351,0.0005129131,15
7288,0.99999917,0.6511367,0.39210963,0.9956261,16
7289,2.4587992e-12,3.8275638,0.32006922,0.290523,17
7290,0.0023344795,0.7700943,0.4939321,0.98182756,18
7291,0.14523813,0.5530323,0.2182258,0.99903536,19
7292,0.99959654,0.6810869,0.54534185,0.00391316,20
7293,0.97315246,0.3956039,0.14671168,6.961466e-14,21
7294,0.9665582,0.27868766,0.19238529,0.99997675,22
7295,0.83466536,0.37835145,0.35816306,0.6398981,23
7296,0.99277323,0.30034494,0.19878693,0.99711406,0
7297,0.0011864151,4.2998977,0.6240956,0.03184118,1
7298,0.10098771,0.9248633,0.57419336,0.94335556,2
7299,0.7948747,0.7150245,1.4022923,0.99965346,3
7300,7.724018e-05,0.7883826,0.3222503,0.8707745,4
7301,0.91902757,3.705685,0.66631705,0.86246365,5
7302,0.96457094,0.7094387,0.26898754,1.0,6
7303,0.9961358,3.0379174,0.47336295,0.7938113,7
7304,1.2436627e-05,0.89615834,0.17367347,0.051056035,8
7305,0.843226,0.2047419,0.21383306,0.8170082,9
7306,0.97817945,0.15447648,0.34258094,1.0206715e-10,10
7307,0.9996898,0.6230475,0.685082,0.97806406,11
7308,0.031051364,3.8231177,0.6311259,0.00023547413,12
7309,0.9701791,0.80512494,0.8809442,0.9982262,13
7310,1.0,0.16452976,1.2404093,0.053074352,14
7311,7.4348604e-06,0.38730177,0.29365695,0.9985611,15
7312,4.5272154e-06,0.11256151,0.408396,0.9949228,16
7313,0.7297933,0.35421383,0.24248718,0.20672044,17
7314,8.323343e-08,1.2122874,0.5294143,1.0,18
7315,0.38824782,0.9622255,0.23483478,0.99946636,19
7316,0.04175893,0.6502426,0.4481499,0.2948578,20
7317,0.9439049,0.48998478,0.45376256,0.9998504,21
7318,0.99708563,0.8903215,0.29566696,4.1523337e-05,22
7319,0.57549775,0.14792176,0.2486056,0.9982822,23
7320,0.2536816,0.25203016,0.20370246,0.7343819,0
7321,0.0010765822,3.9654672,0.3511526,0.4536396,1
7322,0.028837917,1.8158561,0.29243606,0.9745215,2
7323,0.51822793,0.74546087,0.9805286,0.99950516,3
7324,0.9998167,0.7504325,0.24717474,0.80916995,4
7325,0.9247768,2.974241,0.51075435,0.9968453,5
7326,0.9655964,0.33192176,0.15590079,0.9998505,6
7327,0.37905443,1.3552828,0.5050037,0.97626764,7
7328,0.99890316,0.4780082,0.37142038,0.92282426,8
7329,0.71882683,0.21064572,0.18691531,0.4985009,9
7330,0.29886267,0.545635,0.41645366,0.9958515,10
7331,2.0911396e-11,8.073418,0.21944338,0.99380386,11
7332,0.017251652,3.2180855,0.20221515,0.29183877,12
7333,0.032421894,1.2290802,0.44792247,0.9988978,13
7334,0.99888283,0.5189727,0.75305456,0.015873486,14
7335,0.15458743,0.47353256,0.6600095,6.0069254e-07,15
7336,0.98919183,0.37606305,0.19123079,0.85410637,16
7337,1.0,0.12455341,0.23119538,0.99997103,17
7338,1.0,0.5109605,0.9091851,0.967335,18
7339,0.9608887,1.7476647,0.68501246,0.9092052,19
7340,0.5138919,0.44387582,0.761513,0.975014,20
7341,0.99838126,0.45854944,0.33296686,4.403199e-13,21
7342,0.9675578,0.25640586,0.17100394,2.1269972e-05,22
7343,0.9696928,0.31193432,0.29702958,0.42914048,23
7344,0.47148934,0.08428343,0.17044085,0.25410828,0
7345,0.0013598547,3.9349875,0.513638,0.002367332,1
7346,0.09279193,1.557173,0.34297886,0.00017051472,2
7347,0.14325202,0.5229117,0.7803613,0.9655577,3
7348,0.9998853,0.5106927,0.29754862,0.81098527,4
7349,0.98884284,4.862117,0.43765265,0.99912614,5
7350,0.9543762,0.43133575,0.23716123,0.5283442,6
7351,0.2978508,1.5803547,0.3162558,0.9997589,7
7352,0.99967825,0.4364926,0.7869464,0.9999999,8
7353,0.9408505,0.2594372,0.16614644,0.8853612,9
7354,0.9221109,0.38762367,0.6510097,9.674439e-05,10
7355,9.1240867e-07,5.280619,0.64622104,0.98419225,11
7356,0.028499836,3.797417,0.5942802,0.2528629,12
7357,5.852072e-07,1.7267866,0.49748304,0.99852955,13
7358,0.9786983,0.7183509,0.60306364,0.98557854,14
7359,0.013683877,0.7074868,0.27387625,0.99999964,15
7360,0.25361523,0.6638891,0.27300295,0.059384163,16
7361,0.984101,0.5748919,0.16013,0.0060453583,17
7362,8.137488e-06,2.6380513,0.3037641,1.0,18
7363,0.025186244,0.21357504,0.31510508,2.2257134e-07,19
7364,0.86087716,0.25107843,0.52971435,2.424515e-05,20
7365,0.9875919,0.35971755,0.23335844,0.03495268,21
7366,0.9588277,0.6563897,0.32114148,0.0001783082,22
7367,0.7189622,0.1893291,0.47174823,0.9607735,23
7368,0.73874885,0.13324496,0.14555892,0.11696766,0
7369,0.0011484262,4.1162605,0.42910135,0.57116145,1
7370,0.053334348,1.7043648,0.40843934,0.3569785,2
7371,0.352493,1.0210173,0.58446074,0.9999994,3
7372,0.123332426,0.5411578,0.43907917,0.91975874,4
7373,0.89151627,4.4092617,0.26698512,0.99874556,5
7374,0.96140933,0.75771266,0.16784972,1.0,6
7375,0.93323743,1.7371671,0.30013585,0.93957907,7
7376,0.026224963,0.47289753,0.29890764,0.08010385,8
7377,0.9183058,0.43105122,0.19490829,0.75930655,9
7378,0.99214196,0.5876603,0.61055595,1.0,10
7379,8.173461e-07,4.2493687,0.38411313,0.9954396,11
7380,0.026732467,3.1013813,0.5577698,0.046298787,12
7381,0.99998856,0.39824024,0.33838385,0.8584505,13
7382,2.3128732e-05,3.8137193,0.4043811,0.9352237,14
7383,0.11203252,0.7382929,0.4630721,0.18814297,15
7384,0.99828523,0.7191581,0.23614125,0.9999672,16
7385,6.0276444e-11,4.1690397,0.17074005,0.9992354,17
7386,0.9932018,0.9605074,0.49614704,1.0,18
7387,0.43102622,0.30823553,0.24620014,1.5063596e-06,19
7388,0.68479717,0.27741182,0.72407097,0.00073361903,20
7389,0.72932565,0.2622788,0.15888533,0.9999981,21
7390,0.9941742,0.5412421,0.4536854,1.5922238e-19,22
7391,0.7080913,0.3216567,0.21797922,0.9395234,23
7392,0.70638204,0.3137141,0.22718096,0.22379881,0
7393,0.0020719958,4.3203397,0.5189308,5.733074e-06,1
7394,0.06088241,1.9240464,0.4512834,1.3692881e-05,2
7395,0.50369906,1.2823586,0.5356025,0.9999951,3
7396,0.88647103,0.91369534,0.23005776,0.9908161,4
7397,0.9973477,4.1570616,0.55427283,0.99979883,5
7398,0.99294287,0.7871392,0.24709746,0.00015371593,6
7399,0.9940299,3.5954046,0.4628852,0.9998312,7
7400,8.861764e-07,0.9257262,0.49907684,0.8665477,8
7401,0.9549369,0.21899644,0.4417978,0.6257021,9
7402,0.39016947,0.14082398,0.37285897,3.1572099e-15,10
7403,0.00022477593,3.8195415,1.5632104,0.9912986,11
7404,0.023474328,3.32188,0.74206185,0.97063935,12
7405,0.00010301613,1.3649278,0.43517935,0.9906943,13
7406,1.0,0.03974272,1.5533148,0.004944613,14
7407,0.9989956,0.79564834,0.36284238,0.99574393,15
7408,0.34995002,0.17025459,0.36023194,0.99923706,16
7409,0.38132718,0.40246093,0.3301139,0.91065186,17
7410,0.39385903,0.44310582,0.32908678,0.9339718,18
7411,0.14168428,0.5396599,0.39926824,3.00925e-10,19
7412,0.9321152,0.6084802,0.7060904,0.007163359,20
7413,0.95820504,0.20414317,0.13907602,0.93102586,21
7414,0.3103036,0.07852905,0.17348103,0.14956868,22
7415,0.62414104,0.28852242,0.19495621,0.06182717,23
7416,0.66373813,0.1552361,0.13466945,0.0777666,0
7417,0.00069092325,4.8317394,0.43607357,0.29172856,1
7418,0.096112534,1.456034,0.39725298,2.0477363e-07,2
7419,0.65163136,1.1881391,0.76584315,0.99982077,3
7420,0.99999595,0.24212019,0.38146508,0.97897846,4
7421,0.9285316,4.166035,0.3818034,0.9999999,5
7422,0.88210213,0.21878736,0.22472781,1.5911451e-09,6
7423,0.36845568,1.0554571,0.4607341,0.33778712,7
7424,0.001001824,0.6337049,0.3725934,0.99768627,8
7425,0.9401241,0.17032243,0.19016622,0.7144579,9
7426,0.89495814,0.1976996,0.47922704,0.9999994,10
7427,0.97397137,1.7777163,0.57939,0.9552601,11
7428,0.032377485,3.090199,0.36664423,0.00566157,12
7429,0.04287488,1.336004,0.3438694,0.9259491,13
7430,3.7707008e-07,5.049191,0.5871948,0.1721466,14
7431,0.99726224,0.9430765,0.5678755,0.9999056,15
7432,0.0021582947,0.49075904,0.26159975,0.99997115,16
7433,0.9870948,0.6148002,0.41430336,0.99918896,17
7434,1.2796682e-08,3.6964562,0.566658,0.9985241,18
7435,0.3814299,0.68559766,0.2554832,0.9998349,19
7436,0.68928176,0.40476352,0.8674842,0.17391798,20
7437,0.44774944,0.15931728,0.19047949,0.00058675196,21
7438,0.9892496,0.31890595,0.37764335,4.0069363e-08,22
7439,0.9969535,0.51853275,0.35501993,0.98393655,23
7440,0.84918493,0.27863997,0.31246567,0.9762831,0
7441,0.0013170256,4.5216084,0.36731273,0.011851205,1
7442,0.032379244,1.2260562,0.5931092,0.8415086,2
7443,0.2566269,1.4085723,0.5304904,0.99056923,3
7444,0.9999405,0.3874374,0.59210116,0.99036,4
7445,0.99655426,4.2792625,0.3364132,0.10071167,5
7446,0.9699023,0.41379744,0.28995064,0.0012782472,6
7447,0.4948933,1.0175126,0.49751547,0.9998154,7
7448,0.9051388,0.74864453,0.38534555,0.98289907,8
7449,0.77821505,0.2730181,0.23679373,0.92291206,9
7450,0.51157963,0.28563702,0.2660238,0.9976386,10
7451,5.143367e-09,6.116362,0.55857104,0.9883669,11
7452,0.026337465,3.629764,0.21233815,0.48382947,12
7453,0.98162556,0.5552883,0.40285295,0.9971432,13
7454,7.5727424e-11,4.887485,0.32109442,0.89116186,14
7455,0.93643427,1.1478378,0.30143884,3.574732e-10,15
7456,0.8341688,0.30685857,0.22746941,0.9994904,16
7457,0.0036414254,1.0739625,0.31518435,0.99986887,17
7458,0.9999989,1.4393737,1.0692464,1.587949e-17,18
7459,0.9873073,0.80077595,0.22324222,0.9986803,19
7460,0.9361192,1.7470372,0.34426895,0.50533414,20
7461,0.9981437,0.32430935,0.32975957,5.7473142e-05,21
7462,0.89110684,0.6741862,0.16965322,0.0059900973,22
7463,0.78191143,0.32191932,0.32462898,0.9100377,23
7464,0.10865954,0.3076658,0.23930646,0.9310114,0
7465,0.0019023373,3.7106147,0.18074282,0.3113976,1
7466,0.15606964,2.0412967,0.42766398,0.990949,2
7467,0.96722233,0.96689403,0.50671554,0.518203,3
7468,0.25819725,1.2747474,1.1241566,0.99851304,4
7469,0.999385,2.8571205,0.7127676,0.99999905,5
7470,0.8772807,0.639728,0.24792072,0.9999999,6
7471,0.9217427,2.229924,0.34755653,6.918429e-05,7
7472,0.8771112,0.36042032,0.34684318,0.99866235,8
7473,0.7726815,0.1434447,0.24470997,0.8365863,9
7474,0.66002285,0.64655596,0.34834936,0.9999919,10
7475,0.0015955962,2.7301402,0.4626413,0.52898085,11
7476,0.03833606,4.0735974,0.6269239,0.008444078,12
7477,1.0,0.5282283,0.420247,0.7517581,13
7478,1.0,0.074094355,0.9839983,2.3273776e-06,14
7479,0.92879564,0.40212318,0.31291598,0.071524516,15
7480,0.99706215,0.55761665,0.22610626,0.8229136,16
7481,9.583244e-06,1.1854409,0.3127024,0.99997544,17
7482,0.78149056,0.6608509,0.52636003,1.0,18
7483,0.85195446,1.6873085,0.46531934,0.30613485,19
7484,0.9558885,0.34079793,0.82671136,0.96769106,20
7485,0.93815786,0.39614147,0.24503163,0.20580123,21
7486,0.9862679,0.5520757,0.31032094,2.122104e-07,22
7487,0.90827924,0.4683952,0.43335542,0.6340613,23
7488,0.95165473,0.34592992,0.26570436,0.21592419,0
7489,0.0038945524,4.8670955,0.75936186,0.00059402117,1
7490,0.04479771,1.4280344,0.4187358,0.9999572,2
7491,0.06824445,0.73078525,1.0906054,0.9978795,3
7492,3.2001928e-09,4.030204,0.48783487,0.84870124,4
7493,0.9982383,2.9764175,1.0201967,0.0010102277,5
7494,0.878036,0.57487774,0.20999797,5.8405863e-06,6
7495,0.959819,1.0992429,0.56525445,0.7918674,7
7496,0.94759804,0.33552083,0.32856014,0.99905485,8
7497,0.98233956,0.17281808,0.29400754,0.8010709,9
7498,0.8844117,0.27370295,0.22297503,0.934003,10
7499,0.00064921944,3.5433614,0.3042453,0.88670856,11
7500,0.025603559,3.5741498,0.40188685,0.5835167,12
7501,0.9999999,0.21832913,0.7393111,0.778997,13
7502,0.9976041,0.9927677,0.57740873,3.4731368e-06,14
7503,0.14323746,0.8126182,0.5258694,0.94355863,15
7504,0.7411428,0.48128623,0.2972904,0.013729892,16
7505,2.075093e-10,2.238438,0.3144658,0.7992318,17
7506,7.547921e-07,2.730188,0.51050895,1.0,18
7507,0.9998716,1.917478,0.38731995,0.99982196,19
7508,0.83622324,0.6074553,1.1021819,5.365666e-06,20
7509,0.98326486,0.38038704,0.2038802,0.30419084,21
7510,0.91835994,0.56004214,0.32772398,1.0,22
7511,0.9879298,0.4153356,0.27327242,0.6702695,23
7512,0.91068786,0.15876108,0.29619017,0.7000472,0
7513,0.0016625465,3.0484447,0.48194182,0.018779548,1
7514,0.08690049,1.4215201,0.3681118,1.0,2
7515,0.9977608,0.83882916,0.5387837,0.9999982,3
7516,1.8963122e-16,5.5015445,0.30281273,0.8167373,4
7517,0.8217949,3.295003,1.1400903,0.3933175,5
7518,0.32259783,0.20520417,0.21830848,4.763605e-11,6
7519,0.649915,1.1745889,0.6056832,1.0,7
7520,1.0,0.36534506,0.4590051,0.13889326,8
7521,0.68684226,0.14203285,0.20368043,0.8898662,9
7522,0.8618655,0.1618855,0.30522484,0.0031661747,10
7523,2.2604972e-10,8.1999235,0.29321593,0.85952014,11
7524,0.029298937,3.5672197,0.20527974,0.9994697,12
7525,7.9287375e-11,3.5125813,0.267795,0.7604984,13
7526,2.7204276e-16,7.744542,0.23486453,0.61986774,14
7527,0.98806286,1.2257547,0.85679585,0.99830985,15
