,locs0,locs1,locs2,locs3,locs4,locs5,subject
15250,-0.52993226,1.606502,-1.5146097,-0.6639304,0.15419409,1.513743,22
15251,-0.57925606,0.44563714,-1.506368,2.109167,-0.043740034,0.9955826,23
15252,-4.2114873,-1.4793589,0.71728384,-0.87757176,-1.653229,-2.557649,24
15253,2.2601354,-1.0031657,-0.08907047,-3.5797572,-0.35542214,-0.693006,25
15254,-1.6295706,-1.9303389,0.08298394,0.92058647,1.6583959,0.63449496,26
15255,2.043152,-0.667421,-0.34070748,-2.241894,1.8604205,-2.4917393,27
15256,-2.4091415,-2.9020119,-1.9026418,-0.9880521,1.4432492,-1.3045224,28
15257,-1.068844,-1.4841263,0.66719985,-2.043688,-0.3415794,-0.6260675,29
15258,0.928986,-0.42955428,0.29499006,2.8149033,-0.5691985,-1.0720695,30
15259,-0.6001661,0.8474216,-0.3021794,-1.0054582,-0.74571395,1.2535278,31
15260,0.49921244,-1.1812598,-1.5001197,0.3468876,-0.3209461,-3.6723878,32
15261,0.62217045,-1.0564847,-1.4873393,0.2482431,2.0976653,-1.673681,33
15262,0.65089154,1.8811736,-0.76179355,0.41017145,0.66118217,2.014655,34
15263,-0.10038611,0.82856065,0.32827285,-0.8517694,-1.9497653,0.94065773,35
15264,-0.59729123,1.4957837,-1.5229602,0.43223524,-2.5017765,-2.535641,36
15265,-1.0395325,-2.0620587,2.2131486,-0.28151137,1.3916992,1.5575948,37
15266,-0.5303357,0.6488751,-0.44579262,-0.11830509,0.84906787,-1.7160105,38
15267,-0.11920977,-0.6335749,-3.0506957,-0.7078599,-1.0386045,2.535341,39
15268,-2.1121695,1.7839589,-0.1816963,2.354095,-0.9095181,-0.4851268,40
15269,-1.3190477,-2.8338487,0.17885566,0.554573,1.5052472,-2.970428,41
15270,-0.9542292,-0.9737669,-0.2810694,-2.061312,1.1526506,0.7523396,42
15271,0.51730716,1.1802353,-0.8972429,0.53427804,1.5036114,0.39360005,43
15272,1.5663581,0.03077355,-0.6587869,-0.8496041,-0.8735055,-0.2191332,44
15273,0.5492615,-0.17459774,1.2700648,-0.38374287,-0.96682847,-0.5086781,45
15274,-0.8197906,0.22309124,-0.3945226,-0.14617595,2.9642339,-0.75937146,46
15275,-2.862765,-2.2572389,0.12148522,0.23778464,-0.45239913,-0.5456893,47
15276,-0.27916908,-1.8884736,0.9427705,-2.2946472,-0.8790077,-2.0077074,48
15277,-0.26508904,0.3470007,-0.7502847,3.3137927,1.9113289,1.7856785,49
15278,0.22000581,0.6520546,1.1505163,-2.1477027,-0.7789849,-0.9736154,50
15279,1.0617238,-1.363312,-0.6308713,2.2543197,0.70966744,-0.16199741,51
15280,-0.451952,-0.39215314,0.7710498,-1.3361068,-0.49071303,1.0468785,52
15281,-3.086706,-3.118528,-0.2791288,0.5078959,-3.3033104,2.167001,53
15282,-1.0821297,0.48192126,-0.9588914,-0.7785996,-0.8849383,0.23574567,54
15283,-1.7388695,-1.5749139,0.058458857,-0.6257167,1.0754752,-0.50553364,55
15284,2.617105,0.09051977,1.516458,-1.4405401,-1.1985614,0.86282706,56
15285,0.6714057,-2.1101425,-0.49952644,-0.63298,0.12742016,3.0465589,57
15286,0.8403372,-1.3048402,-0.38616818,-0.29334474,2.5916672,-3.8913105,58
15287,1.2560829,0.18406805,0.54568344,-0.43218303,0.9289472,0.18585092,59
15288,-0.80003047,-3.665213,0.0005957633,0.88719726,-0.17681995,0.42845458,60
15289,0.05622713,-1.8154597,2.6338863,-0.27204195,1.0955768,-0.6497681,61
15290,-2.5916183,1.8170907,1.2007535,-1.0993798,0.8582964,1.6556094,62
15291,0.69169664,1.1774158,0.3095022,-2.6671827,-0.00861223,0.03805121,63
15292,0.9229319,0.5210894,-2.250938,-3.1418238,0.4562863,3.004356,64
15293,-0.33970302,-1.3254344,-0.48513347,1.8043506,0.33736557,-1.5200418,65
15294,1.3257464,-1.7457678,-0.880283,-0.12418765,0.53617436,0.039529562,66
15295,-0.019713625,-2.817626,0.5520923,-1.170296,0.10017452,-0.578182,67
15296,-0.52366513,-2.6348495,-0.2545614,-2.097538,-0.6110564,-0.9139604,68
15297,-0.2116583,-0.41207123,-1.919004,-0.9534553,-0.21584329,0.6279917,69
15298,0.82298267,0.49650425,-0.6663361,-1.2383534,1.0780052,-1.0359353,70
15299,-2.5716443,-1.6665221,-0.85530317,-3.1136527,-0.30472845,-0.56949866,71
15300,0.5137379,-1.2397778,-0.55242866,3.2475526,0.47990167,-4.560262,72
15301,-1.019068,-1.3666029,1.1078949,-0.98187476,0.6149597,-0.6788957,73
15302,1.055917,1.4714781,2.632619,-2.254199,-0.010464191,0.15796071,74
15303,-0.107046485,-0.7343301,1.0219032,-2.6685324,-0.3194911,1.8826659,75
15304,-0.7314879,0.21462083,-0.560789,1.1500688,0.68285596,1.0715413,76
15305,-2.4027915,-1.6335235,0.030215561,0.85149944,-1.7439888,-0.17411041,77
15306,0.57387835,1.2833271,0.57343745,-1.68571,-0.09552428,-0.94253594,78
15307,-0.7697962,2.0080636,-0.67185813,-1.8446294,1.015559,-1.1769056,79
15308,-1.20234,0.08209485,0.08244085,-1.303549,1.0392597,-3.007057,80
15309,0.4147663,1.0390804,0.5788947,-3.3562684,-2.7526062,0.003800273,81
15310,1.4987928,-2.0750926,1.0504956,-1.3010516,-0.06357664,0.6246063,82
15311,-0.13352787,0.6060252,0.033840954,0.16339004,-2.0184717,0.00576669,83
15312,0.2676822,-0.51709884,-1.0541313,1.9235485,-0.44299442,1.5928931,84
15313,0.0033011436,-0.37230197,-0.8058272,1.2081515,-0.12884161,-1.9905237,85
15314,-0.7058985,1.3973037,-0.1989325,-1.8777027,-1.8187865,-0.99657893,86
15315,0.383258,-2.0833597,-0.95693153,-1.8256782,0.931324,-0.77793264,87
15316,0.54430526,2.7204523,1.0855303,0.12833345,0.5243296,0.012222141,88
15317,-1.8757991,-1.1270317,-0.29438913,-0.57757777,-1.5332572,-1.8691874,89
15318,0.8437589,1.1570113,-0.6945688,-2.3745325,0.22786403,2.7230299,90
15319,-0.14389238,2.1209002,-0.06110529,0.1818217,0.4962478,-0.25472066,91
15320,1.4956638,-1.2808175,-1.3535578,0.04395008,0.18017346,0.6365772,92
15321,0.61511964,0.9834343,1.5757717,0.5854999,0.2744002,-1.5990784,93
15322,-1.4817764,-1.498386,-0.6392836,0.8041582,0.32108316,-4.008421,94
15323,-0.4878465,1.3968512,-1.7801912,0.29257023,-2.25655,2.1349823,95
15324,1.6838136,-1.196151,-0.50012624,1.7338628,0.38426685,-2.8299465,96
15325,0.7161806,0.5025122,-1.0547401,-1.0510554,-0.60630804,2.1487458,97
15326,-1.9174179,-1.90263,1.2285527,1.8863174,0.9312806,0.872417,98
15327,-0.8816519,0.3332483,0.40643752,2.163914,-0.22188759,-0.7420843,99
15328,-0.2258488,-0.089089975,0.27913997,0.76466167,-0.7003261,0.42184323,100
15329,-0.9220965,0.7177335,-0.07463589,0.22985327,-1.4100486,-1.0707242,101
15330,1.8117485,1.4070694,0.40415466,-1.3077186,-0.98771703,0.021550447,102
15331,1.4858949,-0.043044448,0.3772363,1.0557082,1.275249,-0.03692472,103
15332,-1.9661028,-0.56879944,1.8876675,1.2561135,-0.38973916,0.77038527,104
15333,-0.41785017,-0.935145,1.5669243,0.71723247,0.4797339,-1.9177192,105
15334,1.5615882,-0.3064159,0.111851186,-0.96874654,-0.24853396,0.0827678,106
15335,-0.29870963,0.81396437,-1.5637097,-2.5752964,-0.4966618,1.6938748,107
15336,-1.5190121,-1.1895338,-1.8298727,-0.025639772,-0.45356536,-2.597126,108
15337,0.78193843,-3.7843394,-0.6530095,-0.6300953,-2.175868,-0.2545297,109
15338,0.08508605,-0.051436216,-2.575375,0.57397807,1.2317073,0.28196347,110
15339,1.8925194,0.25767887,-1.3784981,-1.7153821,1.431793,-0.15880287,111
15340,0.91915673,-1.3713815,-1.0935768,-1.7538745,-2.1302829,-2.8218918,112
15341,-0.97799075,-0.16306603,1.2634456,0.22905496,1.3526539,-0.37061065,113
15342,1.2138003,0.44479007,1.3278606,1.1151563,-0.0511325,1.724032,114
15343,-1.084447,1.1831901,0.28360265,0.6869433,-0.22998625,-1.9719586,115
15344,0.3692318,0.1791531,-0.81539506,-0.26816612,0.88512635,2.253915,116
15345,0.8867339,0.5953288,-0.7856781,-2.2798476,-2.3598719,-0.72662795,117
15346,-1.2738185,-0.49465466,0.070827305,0.7049445,-0.5545026,-0.13658845,118
15347,-0.5495728,0.22062632,-0.8986753,0.92230904,-0.4253383,-1.8253996,119
15348,-0.54058623,0.7763654,-1.5103776,-1.4421481,1.7888613,-1.5077022,120
15349,0.9128392,-2.224888,-0.84433043,0.9484819,0.15859413,0.85264385,121
15350,-0.10402143,-0.09765054,0.06923795,-0.48559964,0.66772914,0.34981334,122
15351,-1.048838,0.116435744,-1.4321487,1.3100668,-0.76795757,0.09444579,123
15352,-1.1240418,1.188591,0.24179399,-0.59221524,0.70941067,-2.3169057,124
15353,-0.3015226,-1.0022404,-1.6644042,-1.0414977,0.060002238,-1.6472267,125
15354,0.13434164,-1.5165132,-0.9942924,1.031904,-1.3530209,-0.5894574,126
15355,-0.16324121,0.017324626,0.09994173,-1.2107623,1.5519168,0.8593454,127
15356,-0.07054662,-2.9046519,0.16888788,1.1488911,0.74886066,-1.7106373,128
15357,-2.4250522,-3.0298705,0.62987626,0.81214637,1.1723676,0.20379734,129
15358,1.2172158,0.3864173,-0.26809895,-0.75110066,-0.9617127,-0.6535468,130
15359,0.078413785,-0.038055062,-1.8646516,-1.1248734,-1.5410208,1.8072224,131
15360,2.2961364,2.726099,0.010634659,-1.3859079,0.27529788,0.40058038,132
15361,2.0865066,2.7420764,0.2751131,1.9481106,0.8254637,0.9069736,133
15362,0.3694024,1.3047988,-1.5702735,0.7886845,-1.3515496,1.4022403,134
15363,-0.952429,2.3697174,-0.96037143,3.2416086,-0.5421206,0.096799016,135
15364,-0.77954686,0.5614586,-1.9100409,1.1795945,-0.73411435,1.0768924,136
15365,0.413148,1.0719697,-0.9863241,0.7973052,0.6773788,0.000390172,137
15366,0.47133896,2.0711145,-0.24149334,0.7846963,0.6839505,-0.6700187,138
15367,-1.9001901,-0.5881714,1.474038,-0.99785686,1.2561834,0.48938707,139
15368,-1.9404304,1.4314907,0.6729168,-0.11701119,-0.5358236,0.29045683,140
15369,1.4753623,1.0416113,1.1042857,-1.5297682,1.6054264,0.58671254,141
15370,-0.23206668,0.13432053,-1.477319,-2.1841092,0.47469306,-1.0711803,142
15371,-0.2956112,-2.292479,-0.77358216,-1.2671713,0.83914554,-0.8645864,143
15372,1.1768714,-0.6368095,-0.2234129,0.32624918,3.3045676,-0.79486597,144
15373,1.0138844,0.45629984,0.64224917,0.41981566,-2.3218544,1.0888454,145
15374,-0.36349857,-0.91974974,-2.6205006,1.4927428,-1.0114201,0.008718103,146
15375,-0.4009468,-1.2898659,1.5528994,1.8655174,1.0644169,1.2249138,147
15376,3.2808888,0.9674812,1.309535,-0.32910362,-0.88813615,0.037235547,148
15377,-0.8152767,1.7832699,-1.7619168,-0.9927672,-0.03616813,-3.1047566,149
15378,-2.3085988,-1.7525249,-1.3345126,-1.6246852,-0.9338106,-0.62908894,150
15379,-0.35065567,0.5062493,-1.5975313,0.10098621,0.051760033,0.895527,151
15380,-2.1256802,-0.25498942,-0.9596293,-0.873425,1.6982473,-1.2343442,152
15381,-0.1828168,1.0672239,-1.0704997,-2.3375535,-0.2974921,1.6946466,153
15382,-0.121732,0.13170056,-2.4539642,-0.35074162,-2.2865179,-0.36796772,154
15383,1.7930803,0.41283548,0.13264921,0.70519435,-1.7724227,1.2367436,155
15384,-2.2400146,-1.1778922,1.1492481,0.43804505,0.8454857,1.8853914,156
15385,-0.425259,-2.8805013,0.39422038,0.102423176,0.36187464,-1.9678106,157
15386,2.7241838,2.179357,0.0981375,-0.91679716,-0.9584098,-0.019188523,158
15387,0.4938797,-1.9452816,1.1140474,-1.1454282,0.8868401,0.35592952,159
15388,-0.3927973,-0.5077823,2.2548866,0.49576658,-2.1208007,-0.061006248,160
15389,-1.5622026,-3.0939908,-0.9865292,0.06118375,1.2132616,-0.56852305,161
15390,-0.26854038,-0.9204458,0.2951306,-1.508569,-1.3972287,-0.749378,162
15391,-1.3601124,0.10201216,-0.6402397,0.27477664,-1.4249892,2.9647462,163
15392,0.26253295,0.48401648,0.49829298,-2.1388464,-0.779699,0.9024462,164
15393,0.422022,1.2844963,-1.5448071,-1.7938195,0.48648277,2.9448137,165
15394,-2.8101218,1.995861,-0.32351637,0.9861513,-1.1663748,-1.9625437,166
15395,1.7437683,-0.74468166,2.1299608,1.3302988,1.4938717,1.4586443,167
15396,0.6307485,-1.1321132,-0.45717746,-0.8896767,-2.2316146,0.5827401,168
15397,-0.7042265,-0.22080517,-2.1619422,-1.3904727,0.668939,2.3116891,169
15398,1.3400143,0.43447667,-1.6642385,-0.7271282,-1.5917159,0.9770674,170
15399,1.351471,0.4891488,-2.2708712,-1.1577685,0.04125317,-1.5722238,171
15400,-1.5098132,0.07762717,1.6165273,-0.0895983,1.6123356,1.2994843,172
15401,1.4120567,1.2690065,-2.3348222,2.8405352,0.48362505,0.65475774,173
15402,-2.545383,-0.34087777,-2.5473943,-0.9696227,0.08481908,1.0263207,174
15403,-0.8298816,0.0050164163,0.059606507,0.3679345,1.6395794,-0.49853945,175
15404,0.87955266,-0.26697463,0.106476635,0.26818067,0.27992705,-1.4118695,176
15405,-1.9859409,-0.79723513,1.4331626,1.1494853,2.3069825,1.5405494,177
15406,0.22634497,-1.108572,-1.2597272,-1.9070591,1.5260047,0.43580526,178
15407,-0.69642574,-0.5798148,-0.32950348,0.85544276,0.59490454,-3.2241669,179
15408,-1.2429252,0.3139767,-0.10310483,-2.1816187,-0.5239626,-1.6869955,180
15409,0.6658834,-1.7727988,0.02857855,-0.67724717,-0.18520084,0.4946256,181
15410,0.2720739,-0.1475611,0.8064718,0.8459816,-0.79760313,-0.44461167,182
15411,-0.16162312,0.053688556,-2.1222517,0.3889035,-0.48857605,-0.15918522,183
15412,1.1762322,-2.2564209,2.1650124,1.1385375,-1.1320441,0.23322022,184
15413,1.2156178,0.44818455,1.0200387,1.3189914,0.7044689,-0.694651,185
15414,-0.26488876,-0.06743361,-0.5194764,0.70072067,1.2885976,0.2080914,186
15415,0.09034675,-1.3169234,-0.22861746,0.9724665,2.1478908,0.00804171,187
15416,-0.7016057,0.7790717,-0.8593303,-2.4935627,0.18353963,1.0570378,0
15417,-2.318831,1.2209535,-0.21228462,-0.41659355,-3.2620988,2.5053275,1
15418,0.7449791,-0.45692194,0.16506432,-1.9910804,0.8655796,0.80909264,2
15419,-0.8790037,0.22879979,-1.3111622,0.89614993,-1.0743186,-0.46805498,3
15420,0.31866437,-2.0266962,3.2613976,-1.1808234,0.4625054,-2.064132,4
15421,-1.3021555,-0.56342274,-1.130048,2.94872,-1.3146861,-0.7882221,5
15422,-1.3202199,-0.22978605,-1.2817945,0.34922448,0.49194694,1.6088612,6
15423,0.9450264,1.1632646,-2.511874,-3.4230037,-1.2264849,-0.48707628,7
15424,-1.836073,-0.6011125,-0.10244632,-1.4806012,-0.11652541,1.2364328,8
15425,-0.7602111,-3.3030088,-0.4165331,-0.8908649,-1.97369,-1.0001016,9
15426,-0.16537242,-1.0056673,0.23224044,-1.3493277,1.1355038,1.6747724,10
15427,-0.86147094,1.6981897,-0.51879716,-0.64524084,1.4420726,-1.1519933,11
15428,0.91774875,-2.0687418,0.9666827,2.1000845,-0.03187543,2.0778892,12
15429,1.4385319,-0.49059463,0.6091143,0.036818683,0.20617634,-0.076710105,13
15430,2.2432306,0.6120709,0.6084039,-0.029129058,-1.6862116,-2.544573,14
15431,-0.05044256,0.5260462,-0.6902144,-0.61940986,1.987291,1.4998257,15
15432,-0.032418966,0.933923,-0.23273247,0.43831182,-1.0006874,1.5683099,16
15433,0.14361608,0.6783984,-0.59936273,0.42620218,-0.8557527,1.7599834,17
15434,-0.6366936,1.0696393,0.36784136,0.45383638,-0.015935272,2.0121484,18
15435,-2.5845308,0.9978814,-0.8574893,-0.18015814,-0.0617045,-0.043661308,19
15436,-0.0147334635,0.3090195,1.9124231,-1.3442513,0.6255219,-0.4876621,20
15437,-1.2498628,-1.0828588,-0.6742539,-0.810091,1.6995294,1.4986432,21
15438,-0.92421895,1.7553388,-1.5456709,-0.16327363,0.83326185,2.1031146,22
15439,-1.035783,0.14431342,-0.17503548,1.362325,0.1995472,1.3489971,23
15440,-1.8021277,-0.6980078,0.5391458,0.05787185,-1.1563406,-2.3322122,24
15441,0.1957521,-0.7233907,1.1376297,-0.80398214,0.74930525,0.17811352,25
15442,1.4988493,-1.2464201,0.36897004,0.28099668,1.2913591,0.78746116,26
15443,1.821878,-0.16451097,1.0586568,0.92412394,1.8818376,-3.0289001,27
15444,-1.1645547,-2.4736927,-2.0558276,0.38671285,0.7140703,-0.519892,28
15445,-1.4201019,-0.8852938,1.088996,1.0335633,-0.382116,-1.0114973,29
15446,0.15729174,-0.57478577,2.0038474,-0.6609766,0.042874165,-1.5394919,30
15447,-0.16380268,0.68659693,-0.6631256,-1.6059619,-0.47562778,0.88253605,31
15448,3.0179398,-0.5766599,0.5989907,0.32294047,-2.072713,-1.2057359,32
15449,0.90598065,-0.97837996,-0.017906189,-0.60379595,1.6585159,-0.8435401,33
15450,-0.6747248,1.7902414,-0.5394572,0.9956811,0.08764577,1.1548086,34
15451,-1.2408444,0.84806776,-0.15207908,-0.49153802,-1.335112,0.9406466,35
15452,-0.73530203,1.630516,-2.203412,0.36556774,-1.2897177,-1.8539566,36
15453,-1.1284347,-2.6127849,2.2565746,1.7582896,1.4106727,2.1614668,37
15454,0.42650098,-0.8764063,-0.8801503,-1.5844896,-0.55156004,-1.9727105,38
15455,-0.50892067,0.47395653,0.526717,1.6660049,-1.0806267,0.85132056,39
15456,-1.5667385,1.1830492,-1.4307348,2.4627597,-1.6267008,0.131455,40
15457,2.4519112,-2.0197995,0.6207861,0.9724628,-1.8289436,-0.6273634,41
15458,1.0598433,-0.32104325,-0.35473534,-0.77887017,1.3674206,0.5416387,42
15459,-1.7203691,-0.25350022,-1.0462364,-0.7537873,1.9552469,1.1564791,43
15460,0.5443657,0.9637996,1.1667669,0.07284367,0.022680402,-0.9980713,44
15461,-0.1383048,-0.65539676,0.9269241,-3.6042182,-1.0074182,1.1446437,45
15462,-0.29475674,-0.06315913,1.0036223,0.32263196,1.0855874,-1.0438601,46
15463,-0.58484167,-1.6960156,1.3534365,1.5579365,0.12630919,-1.462716,47
15464,1.6204892,-1.9758013,-0.8090763,-1.1555673,-1.3064574,-2.706574,48
15465,-2.557579,-0.9170227,-2.657846,1.6880692,1.2353803,1.3297223,49
15466,0.8603973,1.8465722,0.16766837,0.20313829,-0.12093116,-0.42597264,50
15467,-1.306078,-1.3962078,0.85706925,-0.5314733,2.1557124,-1.5838664,51
15468,1.4935596,1.1363248,0.5952366,4.0410266,0.4725919,0.66062546,52
15469,-3.3855693,-2.7157762,1.9514937,-1.4689207,-1.0646219,0.19711745,53
15470,0.9390923,1.5873313,0.22133696,-1.6981777,-1.1770517,1.138009,54
15471,-1.6382506,-1.5814574,-0.68989,-3.288488,-0.5954571,-0.5887967,55
15472,2.8439243,-0.08698468,0.27446377,-1.3323483,-1.4547749,-0.12899633,56
15473,0.8381171,-2.0880005,0.97192115,0.20778689,0.6739788,2.057863,57
15474,-0.98472536,-2.163021,0.51242816,-1.560655,0.17658126,-2.10009,58
15475,0.13536394,0.39429885,-0.13679844,0.6756279,1.6628783,-0.11452639,59
15476,0.028234355,-3.3980112,0.25027326,-1.7647474,-0.8587589,-0.7255304,60
15477,-1.9551195,-2.948336,0.9713137,-3.0343614,0.18444243,1.3580955,61
15478,0.5479233,0.50078416,-1.6139138,-0.8013253,0.93191594,2.9292579,62
15479,-1.0156367,0.92717505,0.9227959,-1.7218385,0.37101883,-0.26027066,63
15480,1.9331143,0.94553584,-3.173105,-2.0027795,0.8228905,2.2089334,64
15481,-1.3824354,-0.93837655,1.8428938,0.9009516,-0.36352903,-1.3032376,65
15482,0.92449063,-2.442353,-0.29252896,-0.01071763,-1.3711562,-0.2683984,66
15483,1.8157551,-1.7537355,-0.6071248,0.41463548,-0.8273332,0.04843217,67
15484,-0.08771396,-2.4462526,1.1019363,-0.63345015,1.6547449,-2.2597423,68
15485,-0.9452953,-0.028446108,-0.22241455,-2.5985105,0.4551149,-0.016575456,69
15486,0.31753752,-0.53557146,-0.9185486,-1.8104823,0.9588316,-0.98543173,70
15487,1.8345559,-1.3970263,1.0686431,-2.897026,0.08087945,-1.0387965,71
15488,-0.78327096,-1.6116616,0.87941396,0.0636714,-0.5995563,-3.9148297,72
15489,-0.9700786,-1.4788721,0.091401875,-2.169641,-1.0490856,0.11161208,73
15490,2.1104465,1.4683158,0.21564749,0.28777128,0.4853053,0.3138057,74
15491,-0.019738138,-0.7092113,0.5508226,0.92637515,-0.719726,2.4368925,75
15492,0.0060200095,0.10098275,-0.35295826,1.2488296,0.05333218,-0.62425005,76
15493,0.31102443,-1.1291856,-1.6134887,2.8716793,-1.2029207,-2.3361413,77
15494,0.5321722,0.7006749,0.03181222,-0.31924686,-0.17619994,-1.238846,78
15495,1.56786,1.4319878,-1.8942124,-1.340086,0.6166323,0.010742456,79
15496,-0.87555313,0.71660817,1.7178447,-0.23036616,-0.15970051,-2.1426637,80
15497,0.98083836,1.387159,0.19868532,-1.2430977,-2.7091422,-0.94016033,81
15498,-0.8087481,-1.7752421,0.7022993,1.3840388,-0.5523598,1.4038749,82
15499,0.5347556,0.6327796,-0.99581516,0.84184766,-1.8074224,0.010502577,83
15500,-2.3628068,-0.68489265,-0.44668224,0.5781835,0.113866165,2.6144123,84
15501,-1.120659,-0.402555,-0.25200102,1.7553563,0.29651657,-1.3242674,85
15502,-0.15005395,1.5037799,-0.7358924,-1.8926167,-2.4960077,-0.92924714,86
15503,-1.310461,-1.9785864,0.366468,0.9740622,0.39510164,0.468116,87
15504,-0.5304791,1.9755454,0.576863,-0.3058747,0.27276072,-0.30813932,88
15505,-0.008938074,-1.044978,-1.8797657,0.5174109,-2.465418,-2.2316422,89
15506,0.95287377,1.8657229,-0.3593192,-2.3297987,1.4187021,3.2097738,90
15507,0.18319067,1.087977,0.23086703,-1.1423225,-0.15405555,-0.6916902,91
15508,0.67695534,-1.7849597,-2.4560502,0.66913176,0.2372595,-0.11377345,92
15509,1.4141512,-0.59293365,-0.27402166,-1.3182425,-0.68727005,-0.49062073,93
15510,-3.1358151,-2.603499,-1.0590284,-1.3887038,-1.1919575,-1.8069868,94
15511,0.47661263,1.3940581,-2.4927857,0.83555615,-2.477765,0.9855333,95
15512,0.44763288,-1.8655065,-0.79397655,0.1938748,-1.717742,1.3877287,96
15513,2.8204527,1.056914,0.82398945,-0.83221424,-0.6933111,1.0916011,97
15514,0.9800679,-1.9056811,0.48431826,1.0102338,0.8741461,-0.48755875,98
15515,1.3375716,-0.085075885,-1.6347945,2.9435942,-0.6436839,-0.85922474,99
15516,0.6450463,-0.08059071,-0.16183108,0.63834107,0.012120783,0.84694296,100
15517,-0.80292827,0.7761504,-0.76805997,0.07995343,-1.5509608,-0.5369424,101
15518,0.6900232,1.3335786,0.9887016,-1.0977826,-1.098187,0.10620552,102
15519,2.1445572,-0.83644223,0.5254299,-0.864611,0.30952102,0.8519064,103
15520,-1.2684441,-1.0603976,-0.91764575,1.452724,0.055970967,0.76468253,104
15521,1.0313102,-1.1358187,0.6197037,-0.36527744,-0.40944412,-0.06302476,105
15522,0.03200932,-0.38036653,0.21491903,0.46388724,-0.9728224,-0.07598829,106
15523,-0.6097253,0.7671819,-0.79461133,-1.2027388,-0.69762266,1.5347493,107
15524,-1.7495149,-0.23709324,-0.85400033,1.9403727,0.30060285,-1.5738568,108
15525,-2.122059,-2.5917013,1.2500598,1.1765091,-1.6504335,-1.7040267,109
15526,-0.9465612,0.18057624,-1.7405839,1.10633,0.60760593,0.67318475,110
15527,2.9997427,-0.74815315,-3.1148,-1.8003044,1.5278819,1.1522961,111
15528,0.07007921,-0.70248437,-0.35913503,0.51939905,-1.3460605,-1.3259975,112
15529,-0.43351334,-0.72240114,0.20839532,-0.81397796,0.81571066,0.14317098,113
15530,-1.3610657,-0.029382084,0.94680595,0.32417807,0.59520686,-0.13506472,114
15531,0.1958929,0.2790078,-0.8410375,-0.56397897,-0.6478102,-2.2904308,115
15532,3.0776172,-0.29726234,0.04764706,0.2524079,1.7903352,2.307881,116
15533,1.1798713,1.4066283,-0.38506132,-1.3895622,-0.870023,-3.540692,117
15534,-4.3044066,-0.69395244,0.805358,-1.8511974,-0.52401376,2.1019278,118
15535,-3.285884,-0.19515446,-0.70637673,-0.1142683,-0.50131774,-1.316894,119
15536,0.63172936,0.09861785,0.47115117,-0.647156,0.5637734,-2.0108817,120
15537,0.11132784,-3.370469,0.32636487,-0.6675756,-0.27907145,0.68497145,121
15538,-2.0093844,0.3208612,1.0843229,-0.4178157,0.9995332,1.3398068,122
15539,-1.1607138,0.25279766,-1.2589178,1.8355736,-1.148869,-0.22299966,123
15540,-0.20947593,0.64143443,-1.9540967,0.2390309,0.203408,-2.5740206,124
15541,-1.3671848,-0.26543134,1.2597237,-0.4065205,-0.9675658,-2.611292,125
15542,0.63929963,-1.3320041,0.8777447,-2.9036102,-0.7328422,-0.27391952,126
15543,1.0614223,-0.7862552,-3.8411412,0.005036831,1.6865608,1.0214126,127
15544,-0.17391315,-3.3871012,0.117814794,-0.63644207,-0.22214162,1.7752621,128
15545,-1.200597,-2.9051628,0.5870202,-1.7601613,-0.034685075,-1.5125581,129
15546,1.3604355,1.3291156,1.452552,-1.1284132,-0.6054555,-0.64962184,130
15547,1.4095719,1.0829283,-0.939561,0.66343504,-1.610506,0.3846144,131
15548,-0.6915078,1.056454,-1.1187845,-1.0839509,-0.065613344,0.78548455,132
15549,-0.32529193,0.34840906,-1.4685026,-1.8828268,1.2698994,1.2248907,133
15550,-1.1531146,1.1302465,-0.7099917,-0.1299864,-1.2082279,0.44273743,134
15551,-1.075298,1.5185969,-1.7418584,2.411273,-0.8841499,0.100624174,135
15552,-0.054614186,0.5562956,-3.2262845,0.73499537,-0.9047872,0.60005367,136
15553,-0.09261739,1.540661,-0.51188076,0.81160164,0.55114836,0.51118374,137
15554,1.6050006,-0.10838264,-1.6381685,-1.9087315,1.2337434,0.37283486,138
15555,1.0312918,-0.044576883,1.1243067,1.6747185,2.686176,0.2518678,139
15556,-0.29186732,0.5706155,-2.8621938,-1.0843642,0.6067295,0.33991185,140
15557,-0.079642385,1.561127,-0.36792248,0.14014763,2.2382083,0.29678154,141
15558,-1.1263032,0.42894727,-1.0248986,-0.7995266,1.5377477,-0.65329933,142
15559,-0.17850201,-2.6026702,0.67859304,0.5107884,0.8020079,1.2112888,143
15560,-0.05524783,-2.280405,-2.6284118,-2.2767267,0.7508441,0.7172271,144
15561,0.6246518,0.803032,0.4799791,-0.5419732,-2.182655,-0.16223931,145
15562,-1.3423854,-0.7914912,-0.77373976,-0.77564305,-0.6056292,0.701993,146
15563,1.6169213,-1.3278357,1.2272218,0.7862907,1.0881065,-1.2008768,147
15564,0.73625845,0.9840425,0.5073426,-1.5919483,0.27206814,-0.52893776,148
15565,-1.7460155,1.6985244,-1.2319167,-0.1990276,-0.34069836,-2.8080044,149
15566,-1.4069779,-2.2365134,-3.152414,-1.6033003,-0.981289,-2.0021648,150
15567,-0.61459124,0.748345,-2.7093267,2.1989012,0.87669,1.7745008,151
15568,1.1598744,-0.3883577,-0.6623799,-0.22270799,1.7544659,-1.1453553,152
15569,1.7967492,2.4467583,1.202458,-0.9375018,-0.23984614,1.6503668,153
